id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-204,pedestrian,4,1,1,196.362833,0.0,50.54621749761463,-1.027398082024143,-0.6563798010624362,16.233259298798966,-0.5707220558814051,-0.24800034325410314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,2,196.396279,0.033446,50.51131578314343,-1.0470514341357897,-0.5896005633494001,16.213879252696717,-0.5814013830675105,-0.32037981558316403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,3,196.42972699999999,0.033448,50.475803987961676,-1.0653538554527389,-0.5490726395084747,16.194167958439078,-0.5913388277291788,-0.298123339850047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,4,196.46312899999998,0.033402,50.439723747854096,-1.0824072032273493,-0.5116004332383126,16.174146821990966,-0.6006340934432965,-0.27885797142353363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,5,196.496559,0.03343,50.40311323434281,-1.0983154053384485,-0.4772460633329755,16.153836938503353,-0.6092965046283719,-0.25987233555226286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,6,196.529991,0.033432,50.36600889530359,-1.1131301711767427,-0.44444297514882475,16.133258642936667,-0.6173488670005557,-0.24157087116551382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,7,196.56341799999998,0.033427,50.328443789248574,-1.1269531816504128,-0.41469031421010194,16.112430263552714,-0.6248513815185732,-0.22507543554052717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,8,196.596854,0.033436,50.29044937097145,-1.1398325483136575,-0.3863809998973409,16.091367855210834,-0.6318722502564266,-0.21062606213559942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,9,196.630292,0.033438,50.25205428948085,-1.1518524447180067,-0.3605968921304763,16.070087476605792,-0.6384113581512089,-0.1961732368434696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,10,196.663728,0.033436,50.21328607806093,-1.1630463425977149,-0.3358169363912456,16.048604788407367,-0.6444806459527221,-0.18207863404539723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,11,196.697158,0.03343,50.17416952190735,-1.1734966846073658,-0.31351026028952844,16.026933720774096,-0.6501320289980903,-0.1695414913610454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,12,196.730589,0.033431,50.13472773905229,-1.1832534856519776,-0.29270403133835704,16.005087265103867,-0.6553936701068526,-0.15784923326286815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,13,196.764019,0.03343,50.09498376167593,-1.1923193212908867,-0.2719750691672734,15.983077235442781,-0.6603008898325838,-0.14721659177193963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,14,196.79745,0.033431,50.054957515471784,-1.200787386124174,-0.25404194499861943,15.960914969530831,-0.664867977358518,-0.13701262577802623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-204,pedestrian,4,1,15,196.830887,0.033437,50.014667584082744,-1.2086979416712345,-0.23731666641181143,15.93861106434061,-0.6691171557066445,-0.12747535044379765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
