id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-63,pedestrian,4,1,1,178.344833,0.0,-5.649634984286374,-0.23670535660895067,1.4087134680583937,-7.703026262616327,-0.8704171015384939,4.173807447335189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,2,178.37983499999999,0.035002,-5.656067708964271,-0.1929817403368872,1.3117084881619039,-7.72771174568811,-0.740564492153476,3.895578281550539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,3,178.413286,0.033451,-5.661142806617353,-0.15225292959247505,1.2218643223323649,-7.748356241817577,-0.6193348838840149,3.6368882480838303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,4,178.44673,0.033444,-5.664953225680081,-0.11431257188184567,1.1382107313188814,-7.765228109891164,-0.5061560422076224,3.3953652502917744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,5,178.480219,0.033489,-5.6675855315799515,-0.07896917699611296,1.0603018465719813,-7.778577923079417,-0.4004943956475779,3.1698493968013364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,6,178.513699,0.03348,-5.6691203425625485,-0.046044329477911386,0.9877454255460472,-7.788639619614038,-0.3018508960386334,2.9593049882683347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,7,178.54715099999999,0.033452,-5.669632752820851,-0.015372307749087852,0.920160651864706,-7.795631613848579,-0.20975982703622975,2.76273207007211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,8,178.580618,0.033467,-5.669192708813523,0.013201320219844787,0.8572088390679792,-7.799757817934467,-0.12378612257664148,2.579211133787648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,9,178.61408699999998,0.033469,-5.667865369438822,0.03982018124104422,0.798565830635983,-7.801208600007834,-0.04352346220098441,2.407879811269712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,10,178.64756,0.033473,-5.665711442079717,0.06461782077314195,0.7439291859629317,-7.800161697832904,0.03140706524790653,2.247915823466728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,11,178.68103399999998,0.033474,-5.6627874810934316,0.0877188295885443,0.6930302644620703,-7.796783037981632,0.10135979553816728,2.0985819087078226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63,pedestrian,4,1,12,178.714518,0.033484,-5.65914617749841,0.1092391078506322,0.6456083478626374,-7.791227522293978,0.16666547062961995,1.95917025274358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
