id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-53,pedestrian,4,1,1,148.982167,0.0,6.80962006589493,-1.459053851169843,0.8981975909090649,3.963486998173867,0.524980718814563,-3.26500624005656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,2,149.015733,0.033566,6.761886871567541,-1.4319958298216606,0.8117406404454732,3.9776796240986814,0.42577877774442463,-2.9760582321041515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,3,149.049198,0.033465,6.715027197520911,-1.4057902213989235,0.7861682526821164,3.9887545321945366,0.33224724287565255,-2.8059460460631627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,4,149.082681,0.033483,6.669013509508853,-1.3804106403617167,0.7613874311162045,3.9968912690969622,0.24410210707276855,-2.64435407408652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,5,149.11612300000002,0.033442,6.62381927447304,-1.3558270510744137,0.7375076786190886,4.002258251040439,0.16100945830431168,-2.4927794630537066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,6,149.14957,0.033447,6.57941628158688,-1.3320897865847992,0.7121179346884349,4.005014338825082,0.08268263353927272,-2.349804742951169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,7,149.182977,0.033407,6.535776708294896,-1.3091871987595265,0.6870776347581768,4.005310101773982,0.00887288846698879,-2.214292352168518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,8,149.216464,0.033487,6.492874149477672,-1.287076764516731,0.6633130272838669,4.0032876939265805,-0.06067223542204263,-2.0863537166709425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,9,149.249973,0.033509,6.450682062982438,-1.265762594856993,0.6394250897921392,3.9990804869672454,-0.12621620878004863,-1.9663192007401797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,10,149.283423,0.03345,6.409175319832961,-1.2452022944843053,0.6168090111806305,3.9928149318845385,-0.18796665248120606,-1.8525133110347227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,11,149.316887,0.033464,6.368329419017496,-1.2253770244639568,0.5947581006104574,3.9846101612620846,-0.2461431186736184,-1.7452939857723706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,12,149.350361,0.033474,6.328120439978108,-1.206269371181648,0.5732295984692697,3.9745771117218065,-0.3009914862083353,-1.645451026041507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,13,149.383835,0.033474,6.288525231700549,-1.1878562483267787,0.5523936856460773,3.9628217155903567,-0.3526618839434993,-1.5501119320549193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,14,149.41731000000001,0.033475,6.249520792566914,-1.1701331740090644,0.5316922295314315,3.9494433287243513,-0.40135160598016145,-1.4606916610998648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,15,149.450779,0.033469,6.211085482914105,-1.1530592895842668,0.5122165327439229,3.934536032275603,-0.44721889346245075,-1.3760186244686785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,16,149.484253,0.033474,6.173198373840791,-1.1366132721994142,0.4933805215455813,3.9181884137007774,-0.49042855724477696,-1.2962899134697858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,17,149.517727,0.033474,6.135838708461953,-1.1207899613651495,0.4746993250279395,3.900483532567324,-0.5311464340036031,-1.2215363027647845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,18,149.551159,0.033432,6.098987047464944,-1.105549829910253,0.4572039436468944,3.881500005334996,-0.569505816969836,-1.1507814889869903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,19,149.58463700000001,0.033478,6.06262463507512,-1.090872371694726,0.44032374646581346,3.8613118294286486,-0.6056452771904194,-1.0841838066175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,20,149.618111,0.033474,6.026732872604535,-1.0767528741175347,0.4235849273157338,3.8399883622124387,-0.6397040164863,-1.0217621788764208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,21,149.651585,0.033474,5.9912944183682555,-1.0631536270884057,0.40797741087387135,3.8175952165247597,-0.6717943706303614,-0.9627106243218412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,22,149.685059,0.033474,5.9562920679665705,-1.050070512050555,0.3924934511355194,3.794193877931003,-0.7020401578126999,-0.9073736154701542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,23,149.718531,0.033472,5.921709873660036,-1.037465829196045,0.37814048563529395,3.7698425187798934,-0.7305407745332891,-0.8550185016176776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,24,149.752005,0.033474,5.887532464810407,-1.025322265488862,0.36430691121548775,3.744595859737006,-0.7573997712866195,-0.8057699025999113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,25,149.78548,0.033475,5.853744596533271,-1.0136360483140925,0.3505865152430894,3.7185051798739166,-0.7827203958926736,-0.7596187381816236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,26,149.818954,0.033474,5.820332201642308,-1.002371846728874,0.33792604755655337,3.6916189711383898,-0.8065862620658075,-0.7159759851940165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,27,149.852433,0.033479,5.787281763985667,-0.9915131296992171,0.32576151088970856,3.663982840602186,-0.8290839160861102,-0.6749296206090808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53,pedestrian,4,1,28,149.885875,0.033442,5.754579813407916,-0.9810585173325401,0.31363837100031056,3.63563959835673,-0.8502972673636908,-0.6364005383274173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
