id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-52,pedestrian,4,1,1,137.137,0.0,-11.137329300267337,1.0324651613078617,-0.8542663636872193,15.556439095560117,-1.4864563640682724,-0.3748358791165687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,2,137.171635,0.034635,-11.103734667135386,1.007838993958531,-0.7387850204799198,15.506582074723683,-1.4957106250930423,-0.27762783074309494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,3,137.20512,0.033485,-11.0709135751686,0.9846327590035812,-0.6961870486484973,15.456432244099453,-1.5044949187269192,-0.26352880901630577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,4,137.23860200000001,0.033482,-11.038820998679917,0.9627772946604948,-0.655663930292592,15.406005333766183,-1.5128073099980905,-0.2493717381351417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,5,137.272086,0.033484,-11.00741522334056,0.9421732601807072,-0.6181210343936253,15.355315142130069,-1.520705749083407,-0.23695317255949402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,6,137.305566,0.03348,-10.976656461627504,0.9227628513916598,-0.5823122636714236,15.304375776655563,-1.5281809642351392,-0.22425645455196327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,7,137.339012,0.033446,-10.94650762703497,0.9044650377760243,-0.5489344084690648,15.25320089311387,-1.5352465062507559,-0.21196626046850237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,8,137.372478,0.033466,-10.916934277011825,0.8872005006943466,-0.5179361124503288,15.201802493962806,-1.5419519745319332,-0.20116404843531802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,9,137.405951,0.033473,-10.887903653834181,0.8709186953293091,-0.4884541609511263,15.150192918407324,-1.5482872666644345,-0.19005876397503993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,10,137.439425,0.033474,-10.859385485884587,0.8555450384878227,-0.4612097052445921,15.098382824817408,-1.5543028076975047,-0.18046623099210654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,11,137.472897,0.033472,-10.83135069250078,0.8410438015142145,-0.43503710920824606,15.046383135941658,-1.5599906662724976,-0.1706357572497846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,12,137.506372,0.033475,-10.803772634871347,0.8273417288829897,-0.41106217893674574,14.994203862017155,-1.5653782177351154,-0.1616265438785374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,13,137.539846,0.033474,-10.776625574857269,0.8144118004223753,-0.3878978538184348,14.941854874815922,-1.5704696160370122,-0.15274194905690405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,14,137.57332,0.033474,-10.749885390504572,0.8022055305809139,-0.36618809524383994,14.88934528923391,-1.5752875674603581,-0.14453854270038197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,15,137.606794,0.033474,-10.723529853757928,0.7906661023993271,-0.3461828454476046,14.836683340949651,-1.5798584485277836,-0.13712643202276206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,16,137.640268,0.033474,-10.69753750115826,0.7797705779900335,-0.32686573227880905,14.783877357872543,-1.5841794923132393,-0.12963131356366903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,17,137.673743,0.033475,-10.671888705551911,0.769463868190448,-0.3092012939875641,14.730934688912319,-1.588280068806737,-0.12301729480493408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,18,137.707218,0.033475,-10.646564560142192,0.7597243622915962,-0.29218517696555324,14.677862585148937,-1.5921631129014533,-0.11649132284148331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,19,137.740692,0.033474,-10.621547149914267,0.7505223068377366,-0.27606166361578993,14.624668114204875,-1.5958341283218442,-0.11013046261173083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,20,137.774165,0.033473,-10.59682016277416,0.7418096142032463,-0.2613807790347081,14.571357476727735,-1.5993191243141975,-0.10454987977059652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,21,137.807638,0.033473,-10.57236780008534,0.7335708806646104,-0.24716200615907832,14.517936858382283,-1.6026185503635653,-0.09898278148103223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,22,137.841112,0.033474,-10.548175654608807,0.7257643642959908,-0.23419549105858853,14.46441182242825,-1.6057510786209797,-0.09397584772243348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,23,137.874587,0.033475,-10.52422946787122,0.7183856021276233,-0.2213628650510264,14.410787725935833,-1.6087228947725056,-0.08915448454577955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,pedestrian,4,1,24,137.908061,0.033474,-10.50051661609537,0.7113855532755124,-0.21000146556332452,14.357069241951963,-1.61155451951611,-0.08494874230813293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
