id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
6,pedestrian,1,2,1,0.0,0.0,5.778255193610676,1.5914202554866577,0,3.435987640172243,0.9150178400377095,0,0.0,0.0,0.0,0.0,0.0,0.0,201.58374106087754
6,pedestrian,1,2,2,0.033457,0.033457,5.718120327236659,1.61437280994606,0,3.415933693486161,0.8794870406467108,0,0.0,0.0,0.0,0.0,0.0,0.0,201.56076093021292
6,pedestrian,1,2,3,0.066906,0.033449,5.66794410852132,1.6366992502393094,0,3.3958320972416263,0.8434186921490575,0,0.0,0.0,0.0,0.0,0.0,0.0,201.5377559047371
6,pedestrian,1,2,4,0.100402,0.033496,5.6077121431011925,1.662822008243599,0,3.3658066245682554,0.7973343491806635,0,0.0,0.0,0.0,0.0,0.0,0.0,201.50904911711027
6,pedestrian,1,2,5,0.133821,0.033419,5.547724714774963,1.683234614902179,0,3.3457754501269727,0.7599874775545021,0,0.0,0.0,0.0,0.0,0.0,0.0,201.48603429297995
6,pedestrian,1,2,6,0.167274,0.033453,5.497462195322889,1.706570649486159,0,3.325723308657256,0.7124057463007162,0,0.0,0.0,0.0,0.0,0.0,0.0,201.45738744261593
6,pedestrian,1,2,7,0.200759,0.033485,5.4372500093582605,1.7244778740346107,0,3.305485047913541,0.6735515050723379,0,0.0,0.0,0.0,0.0,0.0,0.0,201.4342920937721
6,pedestrian,1,2,8,0.234209,0.03345,5.377293137653986,1.7447262160868433,0,3.275602818107491,0.6243341477048812,0,0.0,0.0,0.0,0.0,0.0,0.0,201.40557292622407
6,pedestrian,1,2,9,0.267671,0.033462,5.326928133657625,1.7632828534470726,0,3.2555452890989556,0.5743941111008516,0,0.0,0.0,0.0,0.0,0.0,0.0,201.37684263031178
6,pedestrian,1,2,10,0.301145,0.033474,5.266735728830224,1.780093951903888,0,3.235227909195602,0.5237918254438358,0,0.0,0.0,0.0,0.0,0.0,0.0,201.34810287361478
6,pedestrian,1,2,11,0.334618,0.033473,5.206830090288446,1.7952520792496727,0,3.2054176010928157,0.472332954288824,0,0.0,0.0,0.0,0.0,0.0,0.0,201.31920064619598
6,pedestrian,1,2,12,0.368092,0.033474,5.1563509178569396,1.81099199700397,0,3.185352881322472,0.41061278560004744,0,0.0,0.0,0.0,0.0,0.0,0.0,201.28489378226936
6,pedestrian,1,2,13,0.401566,0.033474,5.096158511929575,1.8223920278370969,0,3.16528874744928,0.3580929706785857,0,0.0,0.0,0.0,0.0,0.0,0.0,201.25595380715615
6,pedestrian,1,2,14,0.435039,0.033473,5.03596783650521,1.8336406701964891,0,3.144843962828809,0.2950422330965061,0,0.0,0.0,0.0,0.0,0.0,0.0,201.22146709012603
6,pedestrian,1,2,15,0.468513,0.033474,4.9761872833024166,1.8419242654222066,0,3.11516047804585,0.2319946304536155,0,0.0,0.0,0.0,0.0,0.0,0.0,201.18721535627557
6,pedestrian,1,2,16,0.501987,0.033474,4.9255812949475635,1.8371654718473145,0,3.0950963414852843,0.17744940532589465,0,0.0,0.0,0.0,0.0,0.0,0.0,201.1582202609981
6,pedestrian,1,2,17,0.535459,0.033472,4.8653923993912525,1.843090157037324,0,3.07455624441202,0.1135504276921307,0,0.0,0.0,0.0,0.0,0.0,0.0,201.1234611876366
6,pedestrian,1,2,18,0.568934,0.033475,4.805196483916032,1.8470258469449872,0,3.0449680703437223,0.03987439604028345,0,0.0,0.0,0.0,0.0,0.0,0.0,201.08351526697385
6,pedestrian,1,2,19,0.602371,0.033437,4.745601373797956,1.8477571782967772,0,3.024926114003308,-0.02770154843722342,0,0.0,0.0,0.0,0.0,0.0,0.0,201.04693694211366
6,pedestrian,1,2,20,0.635832,0.033461,4.69490148163999,1.8416148895626698,0,3.0048697370249973,-0.16145266458532195,0,0.0,0.0,0.0,0.0,0.0,0.0,200.9744842618261
6,pedestrian,1,2,21,0.669306,0.033474,4.634707377491002,1.8350808706307187,0,2.9842137343568935,-0.22550469217668292,0,0.0,0.0,0.0,0.0,0.0,0.0,200.93965678955462
6,pedestrian,1,2,22,0.70278,0.033474,4.574514972064237,1.824417790100561,0,2.9547409007658643,-0.2991195649899819,0,0.0,0.0,0.0,0.0,0.0,0.0,200.89942113017875
6,pedestrian,1,2,23,0.736254,0.033474,4.51497790571294,1.8104779880925903,0,2.9346767257688198,-0.37217504519703803,0,0.0,0.0,0.0,0.0,0.0,0.0,200.85918539201705
6,pedestrian,1,2,24,0.769726,0.033472,4.464131958725336,1.7933423222459928,0,2.9139260228993025,-0.4445231454147191,0,0.0,0.0,0.0,0.0,0.0,0.0,200.8189510134244
