id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-78,pedestrian,4,1,1,64.397667,0.0,25.536775233375963,-0.7106660121177204,-0.4732754421886136,-16.809183218626725,1.4560023475871233,-0.6006612756051748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,2,64.431111,0.033444,25.51259223294503,-0.7254900129280414,-0.4447200243096283,-16.7612753562827,1.4372358703208004,-0.5629943179896859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,3,64.464549,0.033438,25.48794490096797,-0.739419959311737,-0.4178983915108667,-16.713953837721743,1.4196455568287119,-0.5277094047626552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,4,64.497982,0.033433,25.462861230322293,-0.7525101193703438,-0.39270480175820577,-16.66718193538812,1.403157070008758,-0.49465460459861893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,5,64.531378,0.033396,25.437367515252294,-0.7648114520999254,-0.3690399818874466,-16.62092524169258,1.387700810866167,-0.46368777427772256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,6,64.564807,0.033429,25.411488454925635,-0.7763718097997654,-0.3468107309952,-16.57515152124102,1.3732116135467778,-0.43467591958167695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,7,64.598209,0.033402,25.38524725065651,-0.7872361280737692,-0.32592954822011255,-16.529830572565842,1.3596284602553208,-0.40749459874370686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,8,64.631647,0.033438,25.358665697183604,-0.7974466041871183,-0.3063142834004742,-16.48493409874126,1.3468942147375116,-0.38202736553427785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,9,64.665085,0.033438,25.331764268367152,-0.8070428644934917,-0.2878878091912016,-16.44043558630476,1.3349553730950656,-0.3581652492733767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,10,64.698523,0.033438,25.30456219764702,-0.8160621216039348,-0.27057771331329183,-16.396310191945204,1.3237618307866246,-0.33580626925323154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,11,64.731955,0.033432,25.277077553582785,-0.8245393219270295,-0.2543160096928423,-16.352534636453687,1.313266664745493,-0.31485498123394695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,12,64.765385,0.03343,25.24932731077708,-0.8325072841711942,-0.23903886732494373,-16.309087105466435,1.3034259296175057,-0.29522205383961797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,13,64.798815,0.03343,25.221327416464963,-0.8399968293635545,-0.2246863557708063,-16.265947156560113,1.2941984671896611,-0.2768238728353336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,14,64.832247,0.033432,25.193092853034774,-0.8470369029057093,-0.211202206264645,-16.223095632288686,1.285545728142763,-0.25958217140694506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,15,64.865681,0.033434,25.164637696729617,-0.8536546891547293,-0.19853358747059932,-16.180514578778034,1.2774316053195465,-0.24342368469649545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,16,64.899087,0.033406,25.13597517276336,-0.8598757189877132,-0.18663089498951788,-16.13818716951957,1.2698222777539592,-0.22827982696762075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,17,64.932497,0.03341,25.10711770707069,-0.8657239707800879,-0.17544755377124074,-16.096097634027647,1.2626860647576992,-0.21408638988779852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,18,64.965938,0.033441,25.078076974897307,-0.8712219652014268,-0.16493983264016607,-16.05423119104741,1.2559932894070767,-0.2007832605186737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,19,64.999347,0.033409,25.048863946423715,-0.8763908542077871,-0.1550666701908092,-16.01257398602018,1.2497161508169918,-0.1883141577025467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,20,65.032772,0.033425,25.019488929604172,-0.8812505045863148,-0.14578951135583426,-15.971113032532527,1.243828604629559,-0.17662638562298263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,21,65.066186,0.033414,24.989961610391305,-0.8858195763860479,-0.13707215399199144,-15.929836157493098,1.2383062511828609,-0.1656706034009461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,22,65.099599,0.033413,24.96029109050636,-0.8901155965483685,-0.12888060486961536,-15.88873194979774,1.2331262308606814,-0.155400609665382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,23,65.133015,0.033416,24.930485922905316,-0.8941550280313382,-0.12118294448909059,-15.847789712259173,1.228267126157042,-0.1457731411091872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,24,65.166454,0.033439,24.900554145081845,-0.8979533347041075,-0.11394920018308105,-15.806999416591836,1.223708870020094,-0.1367476841084359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,25,65.19988,0.033426,24.87050331033949,-0.9015250422706582,-0.10715122699652108,-15.766351661256216,1.2194326600685943,-0.12828629854499335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,26,65.233285,0.033405,24.840340517157284,-0.9048837954662424,-0.10076259586752595,-15.72583763197952,1.2154208783009106,-0.12035345303050979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,pedestrian,4,1,27,65.266717,0.033432,24.810072436765452,-0.9080424117549627,-0.0947584886616097,-15.685449064781471,1.2116570159414555,-0.11291587078365159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
