id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
192,pedestrian,1,2,1,162.996167,0.0,-52.96953589771874,1.150307369899025,0,-9.987716631963849,0.630807652960683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,2,163.02962100000002,0.033454,-52.92943040469724,1.1508446140621447,0,-9.96766388661019,0.6311022678944586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,3,163.06305200000003,0.033431,-52.88935368284526,1.1513813618651176,0,-9.947625523020605,0.6313966106333518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,4,163.09645500000002,0.033403,-52.849310519409634,1.1518932515962805,0,-9.927603942801422,0.6316773216575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,5,163.12988700000002,0.033432,-52.80923140603991,1.1523815195295788,0,-9.90756438473011,0.6319450789170634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,6,163.16331200000002,0.033425,-52.76925538201712,1.152893655898675,0,-9.88752962029917,0.6322259251929714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,7,163.196752,0.03344,-52.73907435086321,1.1533822898711283,0,-9.867485858946939,0.6324921514266139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,8,163.23020100000002,0.033449,-52.69897486469578,1.153909084574925,0,-9.847295858196484,0.6326326844865092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,9,163.263639,0.033438,-52.65888975087201,1.1543968734866477,0,-9.817393558350007,0.6329001156150194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,10,163.297077,0.033438,-52.61880461601394,1.154860201691325,0,-9.797350990805377,0.6331541361178837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,11,163.33051,0.033433,-52.57872431822448,1.1552995130269783,0,-9.777310841877124,0.6333949893300775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,12,163.36393900000002,0.033429,-52.53887147002067,1.1557387589045245,0,-9.757273680730245,0.6336358066547494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,13,163.39737000000002,0.033431,-52.50857324231989,1.1561789710920496,0,-9.737235303653915,0.6338735336258796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,14,163.430799,0.033429,-52.46849774729849,1.1566557052179753,0,-9.717197555757654,0.6339881000032485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,15,163.46422900000002,0.03343,-52.42842222354984,1.1570705836989177,0,-9.697159794345005,0.6342155039045807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,16,163.497635,0.033406,-52.388375436273364,1.1574971782839147,0,-9.677136400959307,0.6344493296568714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,pedestrian,1,2,17,163.531035,0.0334,-52.34833471152051,1.1583276776875302,0,-9.656815740933094,0.6349045444079652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
