id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
30,pedestrian,1,2,1,0.0,0.0,-53.309535899199545,1.0753526677665777,0,-9.697716630995274,0.653253243712675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,2,0.033444,0.033444,-53.27944358882076,1.0756622129711995,0,-9.677670477602037,0.6534409457139427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,3,0.066881,0.033437,-53.23940283306793,1.076060601548415,0,-9.65762792056164,0.6535359910693742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,4,0.100285,0.033404,-53.20931412333022,1.0764176207709386,0,-9.637605744340904,0.6537520063339117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,5,0.133685,0.0334,-53.16927455495005,1.076862743941096,0,-9.6175206257947,0.6538757663855782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,6,0.167116,0.033431,-53.1292814553226,1.0772199429214095,0,-9.587547003843497,0.6540914082939137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,7,0.200545,0.033429,-53.09912231625964,1.0776178380503132,0,-9.5675098408924,0.6541867785386076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,8,0.23398,0.033435,-53.059164562752116,1.0779517542955177,0,-9.547469074154318,0.6543876616914782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,9,0.267411,0.033431,-53.02896287700288,1.078350071375861,0,-9.527430120478597,0.65448161257646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,10,0.300846,0.033435,-52.98888136009782,1.0787239267449173,0,-9.507389363883208,0.6545630314698444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,11,0.334276,0.03343,-52.94898833534034,1.0790344261622429,0,-9.487169067673884,0.6547487452283383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,12,0.367704,0.033428,-52.918731510133306,1.079408013840898,0,-9.457314438821657,0.6548304557938089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,13,0.401134,0.03343,-52.878875965665145,1.0797182552775926,0,-9.437276675604313,0.6550154158365166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,14,0.434564,0.03343,-52.84858043479484,1.0800699891003749,0,-9.417238900762767,0.6550807696222964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,15,0.467995,0.033431,-52.808502542882444,1.08037949010483,0,-9.397199953993406,0.6551242456478643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,16,0.501399,0.033404,-52.76872761527322,1.078283969183467,0,-9.376908349800477,0.6538495818939042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,17,0.534806,0.033407,-52.73841020131104,1.078658594125491,0,-9.347153782971823,0.6539290510685497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,18,0.568241,0.033435,-52.6986296148848,1.0790335704051326,0,-9.327112442003738,0.6540085205156811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,19,0.601687,0.033446,-52.66823281481825,1.0794065546644196,0,-9.307065088531832,0.6540914626444908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,20,0.635094,0.033407,-52.6285225912844,1.0797179689837895,0,-9.287041094719763,0.6542751838874079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,21,0.668503,0.033409,-52.59813331559556,1.0800918927215104,0,-9.266664694705051,0.6543539188667256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,22,0.70192,0.033417,-52.55807337566054,1.0804405669842168,0,-9.236985371451505,0.6544226457800326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,23,0.739921,0.038001,-52.514272456817736,1.0807767629449647,0,-9.214207671271309,0.6546003555897973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,24,0.773356,0.033435,-52.48243546942468,1.0811280725819223,0,-9.19416641848838,0.6546650662183026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,25,0.806786,0.03343,-52.44235994631568,1.0814750816677539,0,-9.174128655975577,0.6547271213097058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,26,0.840187,0.033401,-52.404123202851366,1.0818022863807317,0,-9.154108167501139,0.6547772396633001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,27,0.873593,0.033406,-52.37227123563571,1.082117672736388,0,-9.13226813544015,0.6548469650414398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,28,0.906997,0.033404,-52.33405413594112,1.0823870053958122,0,-9.104062123802297,0.6549829271493153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,29,0.940398,0.033401,-52.30218590214451,1.0826948437209725,0,-9.084041632829733,0.6550211501110613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,30,0.973799,0.033401,-52.262144163720144,1.083017739242053,0,-9.064020763600471,0.6550684124023264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,31,1.007199,0.0334,-52.22396242800601,1.0833168206266104,0,-9.044000985784361,0.6551012115488951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,pedestrian,1,2,32,1.040602,0.033403,-52.192061223442444,1.0836010102451135,0,-9.022110625081075,0.6551249284530609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
