id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-217,pedestrian,4,1,1,185.6855,0.0,-29.403709707119432,0.17478573376527173,0.8850066527586322,17.171736214480763,-1.5164145776043212,0.292235989244237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,2,185.72356299999998,0.038063,-29.396953185881,0.20269563715298491,0.8372971016313957,17.121497495579142,-1.5071615670486624,0.2775903166697607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,3,185.756971,0.033408,-29.389316340049884,0.22910537493342495,0.7922921334132013,17.07155185249198,-1.4983692926149144,0.2637682330124411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,4,185.79037499999998,0.033404,-29.380846342808233,0.2540999172495169,0.7498362694827593,17.021884786804527,-1.490011970623492,0.25071965974266847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,5,185.823779,0.033404,-29.371587697735176,0.2777593521917412,0.7097830482667288,16.97248260734992,-1.4820653836381803,0.23839760955935171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,6,185.85718,0.033401,-29.361582392075395,0.30015916979347523,0.6719945280520205,16.92333238153161,-1.47450677454935,0.226758272664906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,7,185.89058,0.0334,-29.35087004109713,0.3213705293478739,0.6363407866319599,16.874421889903005,-1.4673147488581173,0.21576077073698063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,8,185.92398699999998,0.033407,-29.33948802405732,0.34146051119428295,0.6026994553922718,16.825739583775388,-1.4604691838284816,0.20536695088907056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,9,185.95742199999998,0.033435,-29.327471612263512,0.3604923538142413,0.5709552785987497,16.777274545613256,-1.45395114486399,0.19554116893474827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,10,185.990824,0.033402,-29.314854089692677,0.37852567712506363,0.5409996993246706,16.72901645203471,-1.4477428073563525,0.18625012522912227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,11,186.024261,0.033437,-29.30166686660018,0.39561669277497397,0.5127304694973103,16.68095553920607,-1.441827384859216,0.17746267491409762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,12,186.05769099999998,0.03343,-29.287939586524182,0.41181840227992345,0.48605128514848506,16.63308257048368,-1.4361890616717505,0.16914969562396728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,13,186.09112,0.033429,-29.27370022706907,0.42718078365333845,0.4608714412024504,16.58538880611491,-1.4308129310630715,0.1612839182603723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,14,186.12454599999998,0.033426,-29.258975194828732,0.441750967210206,0.43710550670602666,16.537865974887325,-1.425684936827511,0.15383982706681562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,15,186.157942,0.033396,-29.243789414789784,0.4555734011684519,0.41467301874737694,16.49050624755406,-1.4207918199979819,0.1467935048858771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,16,186.191373,0.033431,-29.2281664145313,0.46869000775449854,0.3934981975813997,16.44330221194948,-1.4161210681373528,0.1401225558188702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,17,186.22477899999998,0.033406,-29.21212840352156,0.4811403302922071,0.3735096761312562,16.3962468496611,-1.4116608686513359,0.13380598458050855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,18,186.258189,0.03341,-29.195696347798968,0.4929616716777475,0.3546402415662134,16.3493335141346,-1.4074000657950034,0.1278240856899753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,19,186.29160299999998,0.033414,-29.17889004029743,0.5041892250461384,0.3368266010517264,16.302555910154354,-1.4033281194073346,0.12215839163006778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,20,186.325019,0.033416,-29.161728167067434,0.5148561968998709,0.3200091556119764,16.255908074607103,-1.3994350664175426,0.11679158969376104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-217,pedestrian,4,1,21,186.358453,0.033434,-29.144228369631108,0.5249939230897243,0.30413178569560073,16.209384358414162,-1.3957114857881647,0.11170741888133623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
