id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-30,pedestrian,4,1,1,0.0,0.0,-53.27307827466895,1.093728735917992,0.5512820445424254,-9.6759447986539,0.6531549702412196,-0.0029482041436632578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,2,0.033444,0.033444,-53.23603368707354,1.111337627862218,0.5282667583267822,-9.654072226186253,0.6561771740293768,0.09066611364471487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,3,0.066881,0.033437,-53.19844108858183,1.1277779547511704,0.4932098066685737,-9.632105054697504,0.6590151446624741,0.08513911899291944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,4,0.100285,0.033404,-53.1603357888519,1.14315899189785,0.4614311144003869,-9.610050683500308,0.6616311359158773,0.07847973760209666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,5,0.133685,0.0334,-53.12175164584854,1.1575242901009577,0.43095894609322966,-9.587914377699356,0.6640891740285896,0.07374114338136817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,6,0.167116,0.033431,-53.082719245928565,1.1709719975991844,0.40343122494679945,-9.565702746932509,0.666348923005416,0.06779246930479443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,7,0.200545,0.033429,-53.04326846603047,1.1835233969429977,0.3765419803143969,-9.54342153193618,0.6684364498898493,0.062625806532997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,8,0.23398,0.033435,-53.00342670424418,1.195252853588783,0.3518836993735601,-9.521074858942821,0.6704001898007856,0.058912197328089826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,9,0.267411,0.033431,-52.96321856290406,1.2062442402034703,0.329741598440619,-9.498668274713978,0.6721975268652977,0.05392011193536038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,10,0.300846,0.033435,-52.92266785489528,1.216521240263453,0.30831000179948265,-9.476205291698511,0.6738894904640115,0.05075890796141583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,11,0.334276,0.03343,-52.88179589944028,1.226158663650047,0.2891227015978142,-9.45369092718925,0.6754309352778101,0.04624334441395676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,12,0.367704,0.033428,-52.84062389217041,1.2351602180959493,0.27004663337706725,-9.431129369028428,0.6768467448246638,0.042474286405611746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,13,0.401134,0.03343,-52.79916976316682,1.2436238701077245,0.2539095603532504,-9.408523859863905,0.6781652749356539,0.03955590332970558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30,pedestrian,4,1,14,0.434564,0.03343,-52.757452054828576,1.251531250147428,0.23722140119110532,-9.38587813822103,0.67937164928627,0.03619123051848435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
