id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
21,pedestrian,1,2,1,0.0,0.0,-18.849535898305476,0.0,0,8.312283367849886,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,2,0.03345,0.03345,-18.849535898305476,6.197445971855852e-08,0,8.312283367849886,3.05586516665606e-08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,3,0.066882,0.033432,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,4,0.100284,0.033402,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,5,0.133712,0.033428,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,6,0.167119,0.033407,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,7,0.200524,0.033405,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,8,0.233932,0.033408,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,9,0.267339,0.033407,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,10,0.300745,0.033406,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,11,0.334145,0.0334,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,12,0.367575,0.03343,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,13,0.401005,0.03343,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,14,0.434433,0.033428,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,15,0.46787,0.033437,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,16,0.501276,0.033406,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,17,0.53468,0.033404,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,18,0.568113,0.033433,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,19,0.601549,0.033436,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,20,0.634952,0.033403,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,21,0.66838,0.033428,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,22,0.701814,0.033434,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,23,0.735217,0.033403,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,24,0.768628,0.033411,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,25,0.802037,0.033409,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,26,0.835466,0.033429,-18.849535898305476,2.4913732806860603e-05,0,8.312283367849886,1.22845779699574e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,27,0.868899,0.033433,-18.849535898305476,2.5933667443302928e-05,0,8.312283367849886,1.278749203196362e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,28,0.902333,0.033434,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,29,0.935762,0.033429,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,30,0.969187,0.033425,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,31,1.002594,0.033407,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,32,1.039924,0.03733,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,33,1.073365,0.033441,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,34,1.106798,0.033433,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,35,1.140193,0.033395,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,36,1.173625,0.033432,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,37,1.207053,0.033428,-18.849535898305476,4.9827465613721206e-05,0,8.312283367849886,2.45691559399148e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,38,1.240478,0.033425,-18.849535898305476,5.4241092498015186e-05,0,8.312283367849886,2.6745447385710468e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,39,1.273909,0.033431,-18.849535898305476,7.474119842058181e-05,0,8.312283367849886,3.68537339098722e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,40,1.307358,0.033449,-18.849535898305476,7.474119842058181e-05,0,8.312283367849886,3.68537339098722e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,41,1.340792,0.033434,-18.849535898305476,7.474119842058181e-05,0,8.312283367849886,3.68537339098722e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,42,1.374228,0.033436,-18.849535898305476,7.474119842058181e-05,0,8.312283367849886,3.68537339098722e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,pedestrian,1,2,43,1.407664,0.033436,-18.849535898305476,7.474119842058181e-05,0,8.312283367849886,3.68537339098722e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
