id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-26,pedestrian,4,1,1,0.0,0.0,8.52443970216567,-1.0807319868435197,-0.7958021539626543,23.615306418228503,-0.2093085322274495,-0.3572279731957869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,2,0.033441,0.033441,8.48745514090172,-1.1095368379185253,-0.8641455322501685,23.60806626444554,-0.21720461348885667,-0.23688243784221544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,3,0.066874,0.033433,8.449570614111416,-1.1365358037091264,-0.8099689737180369,23.600579665646347,-0.22459796397580395,-0.2218005146084182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,4,0.100275,0.033401,8.4108448467809,-1.1617730199154441,-0.7571164861895295,23.59286235140504,-0.23151942723919966,-0.20764389790187093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,5,0.13371,0.033435,8.371329932492253,-1.1854474286594345,-0.7102322623197153,23.584928157101924,-0.23802582909340378,-0.19519205562612377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,6,0.167114,0.033404,8.331076961904811,-1.2075891176232523,-0.6642506689145313,23.57679028211677,-0.24413624955457422,-0.18331261383511294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,7,0.200545,0.033431,8.290133248237671,-1.2283114100142134,-0.6216687717288368,23.56846056599919,-0.24989148352748095,-0.17265701918720144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,8,0.233948,0.033403,8.248540193489227,-1.2477916424533229,-0.5844069731732825,23.559949148077582,-0.2553425376482142,-0.16353162362199747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,9,0.267381,0.033433,8.2063394944383,-1.2660209715278092,-0.546879872234592,23.55126595026307,-0.260495934435349,-0.1546019036140445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,10,0.300816,0.033435,8.16356952544137,-1.283099069907936,-0.5123429514038077,23.542419793084818,-0.2653847153475744,-0.14666342736676238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,11,0.334243,0.033427,8.120915575255777,-1.2796185055677523,0.10441693020551455,23.53349340438647,-0.2677916609504295,-0.07220836808565358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,12,0.367936,0.033693,8.078342982346093,-1.2771777872905024,0.07322154831749987,23.524578729945212,-0.26744023323768,0.010542831382484465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,13,0.40134,0.033404,8.035844027978483,-1.2749686310283113,0.06627468786573086,23.515672150259043,-0.2671973905850168,0.0072852795798972565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
