id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-23,pedestrian,4,1,1,44.010633,0.0,-29.0469789254095,0.0767091924672139,2.2129718499058892,9.214110485277313,0.05481353958663609,1.5422914629670197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,2,44.044078999999996,0.033446,-29.041791875608883,0.1556114940185086,2.367069046538841,9.216910210649557,0.08399176116730017,0.8753466474199223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,3,44.077514,0.033435,-29.034149661571277,0.22926642112822102,2.2096478132913724,9.220616612233616,0.11119204752176881,0.8160085906340592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,4,44.110917,0.033403,-29.024215560644638,0.29802302779915424,2.062698200127997,9.225168218905878,0.13654820016784525,0.7606845793822931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,5,44.144346999999996,0.03343,-29.01214198809853,0.36220717638325095,1.9255244575229014,9.230507715740364,0.16018490503455918,0.7091011460014184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,6,44.177752,0.033405,-28.998071218973,0.4221230737658961,1.7974769214793533,9.236581661224355,0.1822183645196887,0.6610037845538853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,7,44.211186,0.033434,-28.98213606208228,0.4780547067215544,1.6779489886697505,9.243340224009826,0.20275688356413538,0.6161555713334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,8,44.244626,0.03344,-28.964460489319876,0.5302671828720871,1.5663742845159785,9.250736937793386,0.22190141350678455,0.5743358982794754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,9,44.278064,0.033438,-28.94516022320949,0.5790079833114934,1.4622240131821902,9.258728473029619,0.23974605708698277,0.5353393074059467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,10,44.311499999999995,0.033436,-28.92434328545604,0.6245081326035304,1.365004478761113,9.267274424283793,0.2563785376251988,0.4989744161464802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,11,44.344930999999995,0.033431,-28.90211050907222,0.6669832915146053,1.274254767332246,9.276337112121237,0.2718806351233195,0.4650629249436206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,12,44.378363,0.033432,-28.87855601648838,0.7066347775152724,1.1895445800200117,9.285881398513737,0.2863285917750364,0.4334386995515058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,13,44.411794,0.033431,-28.85376766589603,0.7436505177705217,1.110472207657481,9.295874514818966,0.29979348915682136,0.4039469214535488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,14,44.445226,0.033432,-28.827827467927747,0.7782059390484705,1.0366626383384612,9.306285901458086,0.3123415991736191,0.3764433005039325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,15,44.478662,0.033436,-28.800811974629962,0.8104647989335243,0.967765796551615,9.31708705847754,0.32403471058363625,0.3507933423005157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,16,44.512066,0.033404,-28.772792642599963,0.8405799608999759,0.9034548589935483,9.328251406253475,0.33493043327803,0.326871680831813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,17,44.545469,0.033403,-28.743836171946448,0.8686941196055107,0.8434247611660454,9.339754155621549,0.34508248104219974,0.30456143292509164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,18,44.57891,0.033441,-28.71440761666169,0.882856658542829,0.42487616811954904,9.352298008492964,0.3763155861424571,0.9369931530077203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,19,44.612341,0.033431,-28.684545590498065,0.8958607849087263,0.39012379097691974,9.365823009063497,0.40575001711598613,0.8830329292058715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,20,44.646049999999995,0.033709,-28.65428591125913,0.9077903771680675,0.3578877677802346,9.380272831895212,0.43349468495141863,0.8323400350629744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,21,44.679463,0.033413,-28.623661802399532,0.9187232657879135,0.3279866585953809,9.39559456757618,0.4596520704290723,0.7847215643296104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,22,44.712876,0.033413,-28.592704080376894,0.928731660679141,0.30025184673682653,9.411738520611307,0.4843185910537981,0.7399956187417739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,23,44.746294,0.033418,-28.561441328791936,0.9378825475487448,0.2745266060881138,9.428658018963459,0.5075849505645795,0.6979907853234419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,24,44.779709,0.033415,-28.52990006027898,0.9462380553887387,0.25066523519981787,9.446309234677917,0.5295364714337563,0.6585456260753003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,25,44.813137999999995,0.033429,-28.498104867040578,0.9538557971520077,0.22853225289807086,9.464651015039848,0.5502534108579081,0.6215081827245569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,26,44.846578,0.03344,-28.466078560857184,0.9607891855018419,0.20800165049502328,9.483644723733535,0.5698112608105897,0.5867354985804472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,27,44.879985999999995,0.033408,-28.433842303344885,0.9670877253689926,0.18895619601451943,9.503254091492826,0.58828103277872,0.5540931590439077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,28,44.913425,0.033439,-28.40141572718133,0.972797284906694,0.17128678613104406,9.52344507575427,0.6057295278432779,0.523454851936737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,29,44.946861,0.033436,-28.368817048971366,0.9779603462989167,0.15489184176668008,9.54418572884741,0.6222195927942351,0.49470194852871674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,30,44.980291,0.03343,-28.33606317437974,0.9826162377488358,0.13967674349757095,9.565446074280484,0.6378103629921956,0.4677231059388169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,31,45.013722,0.033431,-28.303169796118016,0.9868013478516912,0.12555330308566262,9.587197990704068,0.6525574927075325,0.44241389146010573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,32,45.04715,0.033428,-28.26947436978179,1.0108627900867453,0.7218432670516272,9.607233152497042,0.6010548537891959,-1.5450791675501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,33,45.080555,0.033405,-28.235031347531603,1.0332906675055642,0.6728363225645683,9.62565519922283,0.5526614017736744,-1.4518035604656456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,34,45.113991999999996,0.033437,-28.199891530987138,1.0541944963339667,0.6271148648520773,9.642561482561057,0.5071885001468103,-1.3641870488059245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
