id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-32,pedestrian,4,1,1,22.6226,0.0,-31.262678905088002,1.405709791914168,-1.4223162992598346,3.2809784544481895,-0.03914736628812733,2.2019547191453053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,2,22.656098,0.033498,-31.217349988784047,1.3598674891187021,-1.3752690838639743,3.2819399540163,0.028844987043320933,2.039770599943448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,3,22.689491999999998,0.033394,-31.17345738836289,1.3167780126346593,-1.2926842945212842,3.285024706180163,0.09254256491588933,1.9109273361770518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,4,22.722932999999998,0.033441,-31.130914946097906,1.2762732679495086,-1.2151423405545247,3.290098472038234,0.15221297574211964,1.7901123247869093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,5,22.756365,0.033432,-31.089641712709994,1.2381970016373103,-1.1422879893659494,3.2970354407848808,0.208109062399409,1.6768825997186807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,6,22.78979,0.033425,-31.04956171388101,1.2023999648695356,-1.0739111030332371,3.305717903510327,0.2604738817633925,1.5709445809195053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,7,22.823227,0.033437,-31.010603255937625,1.168753738301474,-1.0093867970418444,3.3160357139973335,0.30953431461019626,1.471812985404114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,8,22.856658,0.033431,-30.97269913346152,1.1371236742831339,-0.9489019205502086,3.327885599405497,0.3554965622448985,1.378867429041068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,9,22.890090999999998,0.033433,-30.935786134451753,1.1073899702931007,-0.8920111197009919,3.341170976911912,0.3985613251924484,1.2919428884264978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,10,22.923527,0.033436,-30.899805085839205,1.0794314583764812,-0.8387553574985848,3.3558010627835,0.43890257614764894,1.2102375286560163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,11,22.956937999999997,0.033411,-30.864700126276066,1.0531487868941636,-0.7884801444695305,3.371691171509444,0.476703261778319,1.1340205689201022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,12,22.990377,0.033439,-30.830418982113624,1.0284343248732852,-0.7414338606263479,3.388761864399826,0.5121207867114608,1.0625257479942514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,13,23.023809999999997,0.033433,-30.79691215960777,1.0052046751756138,-0.696889490930144,3.4069388512014736,0.5453096040494293,0.9956645201390566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,14,23.057240999999998,0.033431,-30.764133393020206,0.9833629976269149,-0.655250326460966,3.4261524697976276,0.5764085578846134,0.9329686150555222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,15,23.090667,0.033426,-30.73203892284827,0.9628341051580139,-0.6158667740670287,3.4463375609430993,0.6055527343641517,0.8743252943861493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,16,23.124097,0.03343,-30.700587865875498,0.9435317091832164,-0.5790718792439274,3.467433012541949,0.6328635479654905,0.8193244080401646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
