id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-21,pedestrian,4,1,1,36.002633,0.0,6.851762911807005,0.9389643021171423,0.4289506560684751,23.47471982469215,0.6730936873865989,-1.5137968762482177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,2,36.036128000000005,0.033495,6.883502425878274,0.9521854221380608,0.3966336006275527,23.495580982287468,0.625834727859516,-1.4177687858124894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,3,36.069581,0.033453,6.915648319973863,0.9643768228676777,0.36574202188850785,23.5149674168563,0.5815930370650271,-1.3272507238346685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,4,36.103019,0.033438,6.948167352586771,0.975570978387218,0.33582466558620744,23.5329742626304,0.5402053732229536,-1.2416299152622052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,5,36.136476,0.033457,6.981027577830065,0.9858067572988113,0.3070733673477994,23.549691529425267,0.5015180038459727,-1.1606210813094282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,6,36.169906000000005,0.03343,7.014197649752317,0.995102157667559,0.2788620110624338,23.565205029474782,0.4654050014854657,-1.0833900708152093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,7,36.203337000000005,0.033431,7.047646870164236,1.0034766123575736,0.2512336407004339,23.579596550305578,0.431745624923885,-1.00978129684742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,8,36.236764,0.033427,7.081344286578084,1.010922492415431,0.22337640173572226,23.592944828130513,0.4004483347480485,-0.9389187052750968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,9,36.270199000000005,0.033435,7.115258595528026,1.0174292684982633,0.19520328248496785,23.605326521984175,0.3714508156098573,-0.869925574145735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,10,36.303631,0.033432,7.149358993620442,1.0230119427724966,0.1674802282269971,23.616815889807768,0.3446810347078017,-0.8030934270616684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,11,36.337064000000005,0.033433,7.1836133868179335,1.0276317959247474,0.13859559456752246,23.62748647730052,0.320117624782516,-0.7369022977585716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,12,36.370497,0.033433,7.217990117618162,1.0313019240068377,0.11010384246270832,23.637411108704846,0.29773894212979435,-0.6713604795816486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,13,36.403933,0.033436,7.252455770026388,1.0339695722467723,0.08002944719803551,23.646663772833158,0.27757992384930713,-0.6047705484146173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,14,36.437364,0.033431,7.286977794131336,1.0356607231484523,0.050734527050398374,23.655318279879904,0.2596352114023491,-0.5383413734087424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,15,36.470795,0.033431,7.321521984154223,1.0363257006865885,0.019949326144083922,23.663452463861862,0.24402551945874118,-0.46829075830823685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,16,36.504226,0.033431,7.356054543671002,1.0359767855033626,-0.01046745549677447,23.671147355530405,0.23084675005627392,-0.39536308207401805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,17,36.537658,0.033432,7.390543049217078,1.0346551663822763,-0.039648573632586524,23.678487756468016,0.22021202812830587,-0.31904165783904137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,18,36.571091,0.033433,7.4249576369328745,1.0324376314739006,-0.06652604725126973,23.685562620844888,0.21224593130616767,-0.238982904664146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
