id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
80,pedestrian,1,2,1,101.0009,0.0,-18.639535898691975,0.8926759025406708,0,5.862283367663622,0.9220719999797495,0,0.0,0.0,0.0,0.0,0.0,0.0,82.48300418703332
80,pedestrian,1,2,2,101.03439300000001,0.033493,-18.63949813546508,1.1091831636496314,0,5.9024721817337165,0.6235071427185158,0,0.0,0.0,0.0,0.0,0.0,0.0,82.19302016014014
80,pedestrian,1,2,3,101.067834,0.033441,-18.62953589798978,1.1557118517356864,0,5.95252432414864,-0.5115627811751148,0,0.0,0.0,0.0,0.0,0.0,0.0,81.2643990088796
80,pedestrian,1,2,4,101.101292,0.033458,-18.629448387303157,0.6005817320677396,0,5.992633413997123,-1.1013001251100225,0,0.0,0.0,0.0,0.0,0.0,0.0,80.60944576235417
80,pedestrian,1,2,5,101.134708,0.033416,-18.619535899021404,-0.1882710257958913,0,6.032692166063346,-1.2332529380928052,0,0.0,0.0,0.0,0.0,0.0,0.0,79.95906207858923
80,pedestrian,1,2,6,101.16816800000001,0.03346,-18.619405530565924,-0.5314742528329356,0,6.072804842777184,-1.1125446935394545,0,0.0,0.0,0.0,0.0,0.0,0.0,79.6631862251817
80,pedestrian,1,2,7,101.201595,0.033427,-18.609535897963816,-1.2073613413802606,0,6.112876768329504,-0.22119505596573233,0,0.0,0.0,0.0,0.0,0.0,0.0,78.72027081635818
80,pedestrian,1,2,8,101.235022,0.033427,-18.609369560866966,-1.078439161573338,0,6.152948715660501,0.567796287661567,0,0.0,0.0,0.0,0.0,0.0,0.0,78.05434900981174
80,pedestrian,1,2,9,101.268447,0.033425,-18.599351884170304,-0.49627518012936106,0,6.193019424355938,1.1081738283075424,0,0.0,0.0,0.0,0.0,0.0,0.0,77.38997278165078
80,pedestrian,1,2,10,101.301879,0.033432,-18.589332404397986,-0.1591016716479303,0,6.233097347464273,1.1914407857292726,0,0.0,0.0,0.0,0.0,0.0,0.0,77.10074817870446
80,pedestrian,1,2,11,101.335308,0.033429,-18.57953589840585,0.6142809672611926,0,6.273171696339962,1.0173798353337034,0,0.0,0.0,0.0,0.0,0.0,0.0,76.42277930859589
80,pedestrian,1,2,12,101.368742,0.033434,-18.579293443393478,1.1824657395389309,0,6.313253188332108,0.08743325704909383,0,0.0,0.0,0.0,0.0,0.0,0.0,75.47079735544882
80,pedestrian,1,2,13,101.402182,0.03344,-18.569271565287497,0.9803043869920491,0,6.353076366915726,-0.6626509433379075,0,0.0,0.0,0.0,0.0,0.0,0.0,74.80367817857766
