id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-76,pedestrian,4,1,1,116.0159,0.0,-1.6713614230912095,-1.2547657217790626,5.705819652160274,16.38910476056489,0.5046417937435662,-0.6043107896882545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,2,116.049395,0.033495,-1.7072733943928435,-1.0773591390490211,5.3221974819012425,16.40527969508255,0.4852480355297755,-0.5818127464137209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,3,116.08286700000001,0.033472,-1.7376635717730353,-0.9117053214057553,4.969614529297975,16.42083898182868,0.46677860238391033,-0.5540829943759565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,4,116.116294,0.033427,-1.7628978976799838,-0.757029777208458,4.640266325918919,16.435812340987795,0.4492007747734242,-0.5273348283145852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,5,116.149725,0.033431,-1.7833181965210907,-0.6126089652332041,4.332624359257617,16.450228396274543,0.4324816586024778,-0.501573485128392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,6,116.183214,0.033489,-1.7992437724097725,-0.47776727666045316,4.045250657182527,16.464114611462406,0.41658645563592384,-0.4768560889966183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,7,116.21661900000001,0.033405,-1.8109727490362117,-0.3518692987931804,3.7769393360181813,16.4774973558441,0.40148233145077816,-0.45312372555436936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,8,116.250072,0.033453,-1.8187835574395304,-0.23432425209956143,3.52635140080857,16.490401900564244,0.3871363416042749,-0.4303796953950971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,9,116.283499,0.033427,-1.8229362752445812,-0.12458153415152358,3.2922815384411352,16.502852450718287,0.37351650462131925,-0.40859510948867006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,10,116.316927,0.033428,-1.8236736681204004,-0.022121786274577046,3.073792436308396,16.514872090065516,0.36058918041690574,-0.38781972613240545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,11,116.350362,0.033435,-1.8212224805588257,0.07353562684724334,2.8697223936546115,16.52648283721295,0.34832241442302936,-0.3680029798162917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,12,116.383796,0.033434,-1.81579439285013,0.16284263126087362,2.6792101324089086,16.537705719748324,0.33668647606120783,-0.34907815085464555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,13,116.417231,0.033435,-1.8075870919081956,0.2462190282580285,2.501291909914646,16.54856076850928,0.32565146282863694,-0.3310503969771267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,pedestrian,4,1,14,116.45067,0.033439,-1.796785120227515,0.3240591504204209,2.3352036648717727,16.559067081807303,0.31518939894069,-0.313861916638408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
