id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
228,pedestrian,1,2,1,266.032433,0.0,-19.50953589938581,-1.2351442673721067,0,6.16228336840868,-0.3579709417047456,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0873912429745
228,pedestrian,1,2,2,266.06592700000004,0.033494,-19.539612022406867,-1.1673183951489174,0,6.2023975521961905,-0.5377168669387229,0,0.0,0.0,0.0,0.0,0.0,0.0,129.23697088436361
228,pedestrian,1,2,3,266.09933600000005,0.033409,-19.559687848778964,-1.0657186084527364,0,6.232435320713154,-0.7171109597248903,0,0.0,0.0,0.0,0.0,0.0,0.0,129.39760102690815
228,pedestrian,1,2,4,266.13279100000005,0.033455,-19.589767864361182,-0.9365841741872916,0,6.262592654724657,-0.878126860971858,0,0.0,0.0,0.0,0.0,0.0,0.0,129.55850139843778
228,pedestrian,1,2,5,266.16630100000003,0.03351,-19.619776256029184,-0.7773414463775893,0,6.302643902992815,-1.020987329362338,0,0.0,0.0,0.0,0.0,0.0,0.0,129.72537125659997
228,pedestrian,1,2,6,266.199788,0.033487,-19.640004339740344,-0.5966015393276576,0,6.3327518074034845,-1.13539782870717,0,0.0,0.0,0.0,0.0,0.0,0.0,129.89230559059658
228,pedestrian,1,2,7,266.23325900000003,0.033471,-19.67009873061639,-0.3857758789696783,0,6.36303380880401,-1.2226777379431175,0,0.0,0.0,0.0,0.0,0.0,0.0,130.07048135273703
228,pedestrian,1,2,8,266.26671500000003,0.033456,-19.69996446657897,-0.16302282464493503,0,6.402926218427247,-1.2712423720899455,0,0.0,0.0,0.0,0.0,0.0,0.0,130.2485720278984
228,pedestrian,1,2,9,266.300206,0.033491,-19.72029025947902,0.06514994636305103,0,6.4330377286478395,-1.279530393422917,0,0.0,0.0,0.0,0.0,0.0,0.0,130.4269932187874
228,pedestrian,1,2,10,266.33367100000004,0.033465,-19.75037924644781,0.29602043677200585,0,6.463407830678087,-1.2464641278078672,0,0.0,0.0,0.0,0.0,0.0,0.0,130.60927288826625
228,pedestrian,1,2,11,266.367116,0.033445,-19.780144883744605,0.45278176212140336,0,6.5031968446957595,-1.197792017749895,0,0.0,0.0,0.0,0.0,0.0,0.0,130.73753733889032
228,pedestrian,1,2,12,266.40060300000005,0.033487,-19.80055729778621,0.6706216522507025,0,6.53330476572736,-1.0904926254784892,0,0.0,0.0,0.0,0.0,0.0,0.0,130.92748866412984
228,pedestrian,1,2,13,266.43408800000003,0.033485,-19.830664259984015,0.869695423548913,0,6.563787848326026,-0.9390671014324392,0,0.0,0.0,0.0,0.0,0.0,0.0,131.1232043711243
228,pedestrian,1,2,14,266.467574,0.033486,-19.860771250503294,1.039718998986912,0,6.603518720115358,-0.7461732485968411,0,0.0,0.0,0.0,0.0,0.0,0.0,131.32445478784467
228,pedestrian,1,2,15,266.501058,0.033484,-19.890429622620704,1.1678341362871678,0,6.633623952522405,-0.5229220206717435,0,0.0,0.0,0.0,0.0,0.0,0.0,131.5259494862644
228,pedestrian,1,2,16,266.534538,0.03348,-19.91097894122778,1.2503134916341145,0,6.663726409130409,-0.27177074553994574,0,0.0,0.0,0.0,0.0,0.0,0.0,131.73291873015108
228,pedestrian,1,2,17,266.56802400000004,0.033486,-19.941085933008456,1.279377781481128,0,6.694350080360335,-0.008629324397191742,0,0.0,0.0,0.0,0.0,0.0,0.0,131.94021519355465
228,pedestrian,1,2,18,266.60150600000003,0.033482,-19.9711893787852,1.2522525070852057,0,6.733936847379772,0.26205080030593003,0,0.0,0.0,0.0,0.0,0.0,0.0,132.1532563619442
228,pedestrian,1,2,19,266.63499,0.033484,-20.00070891384459,1.1657489027424726,0,6.7640428909879615,0.5272848386817055,0,0.0,0.0,0.0,0.0,0.0,0.0,132.3717499296161
228,pedestrian,1,2,20,266.668471,0.033481,-20.021397918328578,1.0235272254289036,0,6.7941453884314615,0.7677875654672626,0,0.0,0.0,0.0,0.0,0.0,0.0,132.59057337591545
228,pedestrian,1,2,21,266.701952,0.033481,-20.051500472565216,0.8370736391871876,0,6.824247941428898,0.9701280935546276,0,0.0,0.0,0.0,0.0,0.0,0.0,132.8057858474127
228,pedestrian,1,2,22,266.735431,0.033479,-20.081602011807536,0.7393523685883399,0,6.855038184656708,1.0446508735913798,0,0.0,0.0,0.0,0.0,0.0,0.0,132.90188536706856
228,pedestrian,1,2,23,266.76891400000005,0.033483,-20.111706305831866,0.48186386944255133,0,6.894453775763953,1.1859574990209831,0,0.0,0.0,0.0,0.0,0.0,0.0,133.13186523765197
228,pedestrian,1,2,24,266.802405,0.033491,-20.141817862835374,0.19825775153804817,0,6.924565330878446,1.2648912928079428,0,0.0,0.0,0.0,0.0,0.0,0.0,133.36233640210386
228,pedestrian,1,2,25,266.83585700000003,0.033452,-20.171895116350967,-0.10295560399576192,0,6.954642583940935,1.2764653185318617,0,0.0,0.0,0.0,0.0,0.0,0.0,133.59830460311727
228,pedestrian,1,2,26,266.86931000000004,0.033453,-20.20116025817772,-0.40510571091018105,0,6.984719907672148,1.215350449958794,0,0.0,0.0,0.0,0.0,0.0,0.0,133.83956710770613
