id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-20,pedestrian,4,1,1,70.003267,0.0,-11.695615557790664,1.0176102085991536,-4.664578106111177,-17.72037431431374,-0.07973054090469085,-0.8686880223518337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,2,70.03673599999999,0.033469,-11.666694292930433,0.867637945806926,-4.499167883766829,-17.72393272884883,-0.1067524360526496,-0.8106568544387626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,3,70.07017099999999,0.033435,-11.642453610726811,0.7272204661086477,-4.21252439094835,-17.72832580464343,-0.1317922738379451,-0.7511951335588649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,4,70.10363,0.033459,-11.622654974089633,0.5939590991153666,-3.997841009798432,-17.733616106573713,-0.15870905790856016,-0.8075035221184521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,5,70.13705999999999,0.03343,-11.607176156699495,0.4643645217041088,-3.887837322337735,-17.73992449157787,-0.18925155012470313,-0.9162747664842894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,6,70.170486,0.033426,-11.595879365912696,0.3389037236039968,-3.7638239430033593,-17.74707829145203,-0.21461399622480437,-0.7608733830030378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,7,70.203881,0.033395,-11.588678595886579,0.21602310078348008,-3.6864186846155014,-17.754452137307094,-0.22121537565187036,-0.19804138281197975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,8,70.237309,0.033428,-11.585457370116854,0.09663677309176091,-3.581589830751575,-17.76151560759841,-0.21190410873952065,0.2793380073704911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,9,70.27073899999999,0.03343,-11.586119679226655,-0.019869273294043407,-3.4951813915741297,-17.767771595011293,-0.1876796223864999,0.7267345905906221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,10,70.304177,0.033438,-11.590562939672685,-0.13329781338086838,-3.4028562026047493,-17.772908506146198,-0.1541073340471643,1.0071686501800683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,11,70.337615,0.033438,-11.598422501937403,-0.2357868679415579,-3.074671636820686,-17.777000298428195,-0.12275376845989902,0.9406069676179585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,12,70.37105299999999,0.033438,-11.608989077064997,-0.3169972538278309,-2.4363115765881895,-17.78036172669057,-0.10084284787119982,0.6573276176609762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,13,70.40449199999999,0.033439,-11.621241634376846,-0.36757671935545433,-1.5173839658287036,-17.783359586888693,-0.08993580594378738,0.3272112578223734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,14,70.43792099999999,0.033429,-11.634175889213111,-0.38802764508798493,-0.6135277719759178,-17.78618259698511,-0.0846903028925136,0.15736509153821343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,15,70.47135,0.033429,-11.647168578451119,-0.38978067714025555,-0.052590961568118176,-17.788827224869205,-0.07933883652282202,0.16054399109074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,16,70.504786,0.033436,-11.659976993426746,-0.38425244926883323,0.16584683614266924,-17.79128508038757,-0.07373566555093211,0.1680951291566971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,17,70.53821599999999,0.03343,-11.67258349611728,-0.37819508071603875,0.1817210565838353,-17.79363040368348,-0.07035969887726265,0.10127900021008392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,18,70.57166099999999,0.033445,-11.68512639251202,-0.3762868918422071,0.0572456662149492,-17.79596035124087,-0.06989842672164677,0.013838164668476196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,19,70.609578,0.037917,-11.697788434940584,-0.37986127285694865,-0.1072314304422471,-17.7984440795113,-0.07451184811290851,-0.13840264173785222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,20,70.64298799999999,0.03341,-11.710886158776711,-0.3929317150838303,-0.392113266806449,-17.801290263825955,-0.08538552943972072,-0.3262104398043663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,21,70.676395,0.033407,-11.724631257806786,-0.41235297090226364,-0.5826376745530011,-17.80463997326914,-0.10049128329560025,-0.45317261567638595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,22,70.71153,0.035135,-11.739189492978968,-0.43674705516545204,-0.7318225278956524,-17.808585561317365,-0.11836764144679723,-0.5362907445359093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,23,70.744948,0.033418,-11.7547256141578,-0.4660836353649736,-0.8800974059856471,-17.813191259805766,-0.13817095465198992,-0.5940993961557807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,24,70.778382,0.033434,-11.771342789291836,-0.4985152540210408,-0.9729485596820152,-17.818458875775622,-0.15802847909573037,-0.595725733312213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,25,70.811848,0.033466,-11.78911953436803,-0.5333023522858051,-1.0436129479429297,-17.824363331055476,-0.17713365839562806,-0.5731553789969304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,26,70.84532899999999,0.033481,-11.808106642946434,-0.5696132573521006,-1.0893271519888617,-17.83084372620382,-0.19441185445035494,-0.5183458816418064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,27,70.87880799999999,0.033479,-11.828263746855386,-0.6047131172685319,-1.0529957974929414,-17.837855924023277,-0.21036593458371894,-0.47862240400091993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,28,70.912269,0.033461,-11.849514653397689,-0.6375271962690744,-0.9844223700162726,-17.845369834751626,-0.22541732185047805,-0.4515416180027733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,29,70.94572099999999,0.033452,-11.871789823741798,-0.6682551103232581,-0.9218374216255109,-17.853358043564377,-0.23964626438256476,-0.42686827596260135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,30,70.979174,0.033453,-11.895023070339743,-0.6969973979383688,-0.8622686284533195,-17.861794371473707,-0.25308983727985696,-0.4033071869187665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,31,71.012605,0.033431,-11.919153472572857,-0.7239120669934203,-0.8074400716515431,-17.870652202698974,-0.2657349367580361,-0.3793529843453739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,32,71.047962,0.035357,-11.944122772265667,-0.7490789907842965,-0.7550077137262888,-17.879908249679676,-0.2776814094211271,-0.3583941798927304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,33,71.08191599999999,0.033954,-11.969877205026853,-0.7726329828355684,-0.7066197615381538,-17.889539571515908,-0.2889396550869354,-0.3377473699742489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,34,71.11535199999999,0.033436,-11.996367287360103,-0.7947024699974837,-0.6620846148574614,-17.899524496609413,-0.2995477528051293,-0.31824293154581684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,35,71.14875699999999,0.033405,-12.02354575242965,-0.8153539520863876,-0.6195444626671166,-17.909842171009508,-0.3095302320028121,-0.29947437593048454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,36,71.18227999999999,0.033523,-12.05136947558846,-0.8347116947643092,-0.580732280337646,-17.920473711981934,-0.31894622917275167,-0.28247991509818676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,37,71.21983399999999,0.037554,-12.079797337009142,-0.8528358426204183,-0.5437244356832757,-17.931401054109376,-0.32782026382324714,-0.26622103951486364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,38,71.253265,0.033431,-12.108791792687304,-0.8698336703448842,-0.5099348317339766,-17.942607142152077,-0.33618264128102976,-0.2508713237334786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,39,71.28669599999999,0.033431,-12.138316882016046,-0.8857526798622624,-0.4775702855213452,-17.954075558269356,-0.344052483518399,-0.23609526712107784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,40,71.320123,0.033427,-12.168339006001963,-0.9006637195775176,-0.44733119145765493,-17.96579067469025,-0.3514534926268087,-0.22203027325228986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,41,71.353527,0.033404,-12.198826453898722,-0.9146234369027436,-0.41879151975678075,-17.977738957939945,-0.3584484974907739,-0.20985014591895687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,42,71.38695299999999,0.033426,-12.22974981156431,-0.9277007299677008,-0.39231879194871616,-17.989906618578033,-0.36502981914268734,-0.19743964955740245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,43,71.420363,0.03341,-12.261081586453075,-0.9399532466629178,-0.36757550085651053,-18.002280558813354,-0.3712182070596526,-0.1856516375089578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,44,71.45376999999999,0.033407,-12.292796025934617,-0.9514331844462777,-0.3443981335007968,-18.014848593353623,-0.37704103620808405,-0.17468487445294323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,45,71.48716999999999,0.0334,-12.32486905227706,-0.9621907902732764,-0.3227281748099604,-18.027599153626845,-0.3825168081966707,-0.16427315965760028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,46,71.520601,0.033431,-12.357277581444684,-0.9722558750287301,-0.30195254266361393,-18.04052183644054,-0.38768048441089437,-0.15491028642670962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,47,71.554029,0.033428,-12.390000526198206,-0.9816883426056485,-0.2829740273075506,-18.053606443950784,-0.39253822530730303,-0.14573222689225995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,48,71.587458,0.033429,-12.423018672024865,-0.9905443747998081,-0.26568096582478723,-18.066843922793304,-0.39712436527555184,-0.1375841990474639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,49,71.620888,0.03343,-12.456313567787632,-0.9988468728830158,-0.24907494249623244,-18.080225279604658,-0.4014407043406735,-0.12949017195365006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,50,71.65431799999999,0.03343,-12.489867954733498,-1.0066316083759965,-0.23354206478942582,-18.093741995264935,-0.4055014698082927,-0.12182296402857516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,51,71.687748,0.03343,-12.52366520839925,-1.0139176099725156,-0.21858004789556904,-18.107386473590026,-0.4093343497527509,-0.11498639833374609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,52,71.721193,0.033445,-12.55769022636832,-1.0207505390721225,-0.20498787298820811,-18.12115120610229,-0.412941975367965,-0.10822876845642342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,53,71.75506999999999,0.033877,-12.591929365611772,-1.0271741773035494,-0.19270914694280572,-18.135029602955722,-0.4163519056029854,-0.10229790705061263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20,pedestrian,4,1,54,71.788511,0.033441,-12.626369023513705,-1.0331897370579959,-0.18046679263339077,-18.14901539616056,-0.4195737961451089,-0.09665671626370503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
