id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
228,pedestrian,1,2,1,273.006067,0.0,-28.499535898910835,1.2360350487881282,0,9.5022833654657,-0.8687639408175619,0,0.0,0.0,0.0,0.0,0.0,0.0,200.4492846265185
228,pedestrian,1,2,2,273.039564,0.033497,-28.549732199880225,1.5052524841677777,0,9.492204846855858,0.0473552532013354,0,0.0,0.0,0.0,0.0,0.0,0.0,201.09356173255972
228,pedestrian,1,2,3,273.073038,0.033474,-28.599892538561992,1.1612773225251016,0,9.472212039110401,0.9517035047620903,0,0.0,0.0,0.0,0.0,0.0,0.0,201.74878731734273
228,pedestrian,1,2,4,273.10653599999995,0.033498,-28.649978264830633,0.34750825387482315,0,9.46206218405566,1.4556527179060228,0,0.0,0.0,0.0,0.0,0.0,0.0,202.39889845006127
228,pedestrian,1,2,5,273.140023,0.033487,-28.690270156559603,-0.6175616269340833,0,9.441989664357726,1.3580708291824832,0,0.0,0.0,0.0,0.0,0.0,0.0,203.06018909509987
228,pedestrian,1,2,6,273.17348699999997,0.033464,-28.74041551003707,-1.3170753710622918,0,9.421931521677118,0.6912568791617797,0,0.0,0.0,0.0,0.0,0.0,0.0,203.721006028137
228,pedestrian,1,2,7,273.20694799999995,0.033461,-28.79035229885545,-1.4596494318796485,0,9.402079265860795,-0.2617026074489096,0,0.0,0.0,0.0,0.0,0.0,0.0,204.38188106359115
228,pedestrian,1,2,8,273.240432,0.033484,-28.830733188700123,-0.9818569609242478,0,9.391804449755625,-1.1050092668707807,0,0.0,0.0,0.0,0.0,0.0,0.0,205.04899931877867
228,pedestrian,1,2,9,273.273914,0.033482,-28.880631592376226,-0.09160054519534404,0,9.37173551901691,-1.4771121469340172,0,0.0,0.0,0.0,0.0,0.0,0.0,205.71256745204326
228,pedestrian,1,2,10,273.307376,0.033462,-28.92104791703869,0.4142073450366714,0,9.351678562418147,-1.409818373012048,0,0.0,0.0,0.0,0.0,0.0,0.0,206.06145139193515
228,pedestrian,1,2,11,273.34083999999996,0.033464,-28.97086295786688,1.190433257990261,0,9.331619838483281,-0.8334424404065149,0,0.0,0.0,0.0,0.0,0.0,0.0,206.73924902607413
228,pedestrian,1,2,12,273.374303,0.033463,-29.011338577887443,1.3530927751329935,0,9.311201760230581,0.5499809289792597,0,0.0,0.0,0.0,0.0,0.0,0.0,207.73282879501903
