id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
32,pedestrian,1,2,1,122.0219,0.0,19.520464100991376,-1.134109750687643,0,-7.61771663185209,-0.4267705893043854,0,0.0,0.0,0.0,0.0,0.0,0.0,355.3598836960392
32,pedestrian,1,2,2,122.055606,0.033706,19.560870502989324,-1.2061423193048857,0,-7.61771663185209,0.1105384064310497,0,0.0,0.0,0.0,0.0,0.0,0.0,354.90843602061483
32,pedestrian,1,2,3,122.08907,0.033464,19.600987972307546,-1.0394007211365948,0,-7.61771663185209,0.6224412900509338,0,0.0,0.0,0.0,0.0,0.0,0.0,354.46021649538426
32,pedestrian,1,2,4,122.12250300000001,0.033433,19.641067092550234,-0.6675837883140023,0,-7.617867379593501,1.0114693790677178,0,0.0,0.0,0.0,0.0,0.0,0.0,354.0123390598909
32,pedestrian,1,2,5,122.155931,0.033428,19.68130927344511,-0.15698380710538942,0,-7.627716631628573,1.2021076173508123,0,0.0,0.0,0.0,0.0,0.0,0.0,353.55877783356925
32,pedestrian,1,2,6,122.189515,0.033584,19.73140155436558,0.39443525159888976,0,-7.627716631606746,1.146258811728905,0,0.0,0.0,0.0,0.0,0.0,0.0,353.09741713912223
32,pedestrian,1,2,7,122.222858,0.033343,19.771372783670323,0.8612198113872033,0,-7.627943801292225,0.8542500132708398,0,0.0,0.0,0.0,0.0,0.0,0.0,352.63938059372
32,pedestrian,1,2,8,122.256289,0.033431,19.811449534989126,1.1510597312417736,0,-7.637716632313434,0.3839902713625453,0,0.0,0.0,0.0,0.0,0.0,0.0,352.1799936909212
32,pedestrian,1,2,9,122.289717,0.033428,19.851523831772216,1.201505941825904,0,-7.637981563817391,-0.1729278939210136,0,0.0,0.0,0.0,0.0,0.0,0.0,351.71503587227767
32,pedestrian,1,2,10,122.32796400000001,0.038247,19.897373922515186,0.8975755529959709,0,-7.647716631020656,-0.7656213368860117,0,0.0,0.0,0.0,0.0,0.0,0.0,351.1474336622074
32,pedestrian,1,2,11,122.361413,0.033449,19.93747243275486,0.26711490792882653,0,-7.649468713332931,-1.16937531277005,0,0.0,0.0,0.0,0.0,0.0,0.0,350.5105575342606
32,pedestrian,1,2,12,122.39482,0.033407,19.977521373565345,-0.29304095354782767,0,-7.657716630793706,-1.163283958939291,0,0.0,0.0,0.0,0.0,0.0,0.0,350.03914642735054
32,pedestrian,1,2,13,122.42823,0.03341,20.017572920901898,-0.7940344253345993,0,-7.659493835009899,-0.8999819892179634,0,0.0,0.0,0.0,0.0,0.0,0.0,349.5629786104561
32,pedestrian,1,2,14,122.46164,0.03341,20.057624683293543,-1.1187400508692267,0,-7.6677166301366215,-0.4360964973692959,0,0.0,0.0,0.0,0.0,0.0,0.0,349.08680824220056
32,pedestrian,1,2,15,122.49504,0.0334,20.0976652280206,-1.194163032651672,0,-7.669516913508717,0.12622724686122982,0,0.0,0.0,0.0,0.0,0.0,0.0,348.6097397615138
32,pedestrian,1,2,16,122.52847,0.03343,20.137740751683502,-0.9998775188850579,0,-7.679535794809273,0.6658619717038773,0,0.0,0.0,0.0,0.0,0.0,0.0,348.1275465036055
32,pedestrian,1,2,17,122.561899,0.033429,20.177815296987397,-0.5773464457107704,0,-7.689554429792416,1.0540223596236102,0,0.0,0.0,0.0,0.0,0.0,0.0,347.64536501883003
32,pedestrian,1,2,18,122.595333,0.033434,20.217896594408646,-0.02267187855501894,0,-7.697716629478731,1.2020211982410185,0,0.0,0.0,0.0,0.0,0.0,0.0,347.16310229191595
32,pedestrian,1,2,19,122.628764,0.033431,20.25797331673746,0.49337157311747903,0,-7.699593934876351,1.1151719844715322,0,0.0,0.0,0.0,0.0,0.0,0.0,346.7292973262833
32,pedestrian,1,2,20,122.662195,0.033431,20.2980502669903,0.764338486325627,0,-7.709613171942173,0.9284703440459254,0,0.0,0.0,0.0,0.0,0.0,0.0,346.4554285622335
32,pedestrian,1,2,21,122.6956,0.033405,20.338096792646105,1.1106944314305893,0,-7.719624802675217,0.46104243717292936,0,0.0,0.0,0.0,0.0,0.0,0.0,345.96675467045145
32,pedestrian,1,2,22,122.72900200000001,0.033402,20.37813875006342,1.1977138801257736,0,-7.729635293185699,-0.11869149881536444,0,0.0,0.0,0.0,0.0,0.0,0.0,345.474593420213
32,pedestrian,1,2,23,122.76240800000001,0.033406,20.418185734792722,1.0017946762881478,0,-7.73964703861759,-0.666991531494707,0,0.0,0.0,0.0,0.0,0.0,0.0,344.98590120276003
32,pedestrian,1,2,24,122.795852,0.033444,20.45827900841942,0.5674225017733805,0,-7.749670358614614,-1.0623675815174318,0,0.0,0.0,0.0,0.0,0.0,0.0,344.4931278957294
32,pedestrian,1,2,25,122.829328,0.033476,20.498409675589293,0.0010692150365980702,0,-7.75970302614606,-1.2041051055083825,0,0.0,0.0,0.0,0.0,0.0,0.0,344.00338472073634
32,pedestrian,1,2,26,122.86277700000001,0.033449,20.53850821835584,-0.5700895488388069,0,-7.76972766080919,-1.060962247347882,0,0.0,0.0,0.0,0.0,0.0,0.0,343.5094271206816
32,pedestrian,1,2,27,122.89620500000001,0.033428,20.578582302055953,-1.0050490405293135,0,-7.781775729803135,-0.6643491622360841,0,0.0,0.0,0.0,0.0,0.0,0.0,343.01577080808084
32,pedestrian,1,2,28,122.929658,0.033453,20.616630073291024,-1.199718817456401,0,-7.799771955082277,-0.1070047456085905,0,0.0,0.0,0.0,0.0,0.0,0.0,342.52057949423096
32,pedestrian,1,2,29,122.963117,0.033459,20.648795936349376,-1.1055028628217407,0,-7.809799590527808,0.4801798398559687,0,0.0,0.0,0.0,0.0,0.0,0.0,342.0219221500211
32,pedestrian,1,2,30,122.996549,0.033432,20.68887480609718,-0.7461056770984946,0,-7.8198193068173065,0.9469640979774749,0,0.0,0.0,0.0,0.0,0.0,0.0,341.5282068740573
32,pedestrian,1,2,31,123.029987,0.033438,20.728959919684918,-0.20673383648132135,0,-7.831964541133372,1.1874163818513472,0,0.0,0.0,0.0,0.0,0.0,0.0,341.0331977486633
32,pedestrian,1,2,32,123.063422,0.033435,20.76904169454064,0.3862115830683745,0,-7.849861029077741,1.142600038723275,0,0.0,0.0,0.0,0.0,0.0,0.0,340.53493405371273
32,pedestrian,1,2,33,123.096862,0.03344,20.80913014862811,0.8823666440916393,0,-7.862049654895322,0.8217382281471938,0,0.0,0.0,0.0,0.0,0.0,0.0,340.0398594094739
32,pedestrian,1,2,34,123.130298,0.033436,20.849212865140775,1.1683809827209934,0,-7.8799038225168365,0.2987503173567416,0,0.0,0.0,0.0,0.0,0.0,0.0,339.54035532912343
32,pedestrian,1,2,35,123.16373300000001,0.033435,20.88929464673903,1.169856602107574,0,-7.892131903927593,-0.29617891830789694,0,0.0,0.0,0.0,0.0,0.0,0.0,339.042127772421
32,pedestrian,1,2,36,123.19714,0.033407,20.927123674980752,0.8888742308601418,0,-7.909936487609456,-0.8157238895984922,0,0.0,0.0,0.0,0.0,0.0,0.0,338.54750998056227
32,pedestrian,1,2,37,123.230602,0.033462,20.95945741782997,0.39071563190252334,0,-7.922213289730968,-1.1421449476745607,0,0.0,0.0,0.0,0.0,0.0,0.0,338.048905681087
32,pedestrian,1,2,38,123.264055,0.033453,20.999560787135724,-0.1975887110432261,0,-7.939990801972348,-1.1909619139955523,0,0.0,0.0,0.0,0.0,0.0,0.0,337.55488862285586
32,pedestrian,1,2,39,123.297487,0.033432,21.039639634026635,-0.7384881004069955,0,-7.952304398393668,-0.9552248036263832,0,0.0,0.0,0.0,0.0,0.0,0.0,337.0611736292632
32,pedestrian,1,2,40,123.330923,0.033436,21.077407787876446,-1.1031238141246025,0,-7.972345756460464,-0.4911790174911762,0,0.0,0.0,0.0,0.0,0.0,0.0,336.5674109751237
32,pedestrian,1,2,41,123.364367,0.033444,21.10981493781,-1.2042550737575097,0,-7.990054339529521,0.09046538840604401,0,0.0,0.0,0.0,0.0,0.0,0.0,336.07352672962816
32,pedestrian,1,2,42,123.397811,0.033444,21.149908163048,-1.017544332997145,0,-8.002438662383733,0.6505989159306319,0,0.0,0.0,0.0,0.0,0.0,0.0,335.57963462111167
32,pedestrian,1,2,43,123.431234,0.033423,21.189975294943736,-0.5895933133970033,0,-8.02247222803419,1.054932514352645,0,0.0,0.0,0.0,0.0,0.0,0.0,335.08742632126274
32,pedestrian,1,2,44,123.468188,0.036954,21.230822849076127,0.03632043740649718,0,-8.044622463619422,1.2016707878820747,0,0.0,0.0,0.0,0.0,0.0,0.0,334.54805244381
32,pedestrian,1,2,45,123.501654,0.033466,21.264395230342153,0.5977277230220387,0,-8.064682196885755,1.0423698686050484,0,0.0,0.0,0.0,0.0,0.0,0.0,334.05758830218275
32,pedestrian,1,2,46,123.535098,0.033444,21.304487537056,1.019412861413864,0,-8.084728349822774,0.6393599414393736,0,0.0,0.0,0.0,0.0,0.0,0.0,333.56772492745444
32,pedestrian,1,2,47,123.568529,0.033431,21.34103953732155,1.199268452739342,0,-8.104766922910231,0.09128313870695817,0,0.0,0.0,0.0,0.0,0.0,0.0,333.0834924014079
32,pedestrian,1,2,48,123.601963,0.033434,21.374645777752818,1.1039049306112987,0,-8.124807471479414,-0.4798724101362796,0,0.0,0.0,0.0,0.0,0.0,0.0,332.59752228987725
32,pedestrian,1,2,49,123.635395,0.033432,21.4111587998344,0.7555887317467959,0,-8.14484643108012,-0.937243960527892,0,0.0,0.0,0.0,0.0,0.0,0.0,332.1153001840325
32,pedestrian,1,2,50,123.66883,0.033435,21.444805646770998,0.23474231917386854,0,-8.164887404037955,-1.180968391062924,0,0.0,0.0,0.0,0.0,0.0,0.0,331.6330296347332
32,pedestrian,1,2,51,123.702257,0.033427,21.48127478253497,-0.33757757186043624,0,-8.184923751493484,-1.156791979357589,0,0.0,0.0,0.0,0.0,0.0,0.0,331.1529350843348
32,pedestrian,1,2,52,123.73568900000001,0.033432,21.514956264252657,-0.8306825500741499,0,-8.204962712628463,-0.8732351365527503,0,0.0,0.0,0.0,0.0,0.0,0.0,330.6764537178451
32,pedestrian,1,2,53,123.769121,0.033432,21.55503462148984,-1.1388471135565952,0,-8.225001891422238,-0.39500605339453765,0,0.0,0.0,0.0,0.0,0.0,0.0,330.1999671597865
32,pedestrian,1,2,54,123.807526,0.038405,21.59592218810418,-1.1755024251482622,0,-8.248022021905268,0.2564486301976307,0,0.0,0.0,0.0,0.0,0.0,0.0,329.65260027186923
32,pedestrian,1,2,55,123.841009,0.033483,21.626026483273773,-0.929500750631836,0,-8.27327901271495,0.7656733163237329,0,0.0,0.0,0.0,0.0,0.0,0.0,329.178364236434
32,pedestrian,1,2,56,123.87444500000001,0.033436,21.661297285002913,-0.4847774739192208,0,-8.298133222838592,1.103558367794029,0,0.0,0.0,0.0,0.0,0.0,0.0,328.710544087294
32,pedestrian,1,2,57,123.907878,0.033433,21.696148759639286,0.06161162033704165,0,-8.31817307009344,1.2040355097231654,0,0.0,0.0,0.0,0.0,0.0,0.0,328.24552362599064
32,pedestrian,1,2,58,123.94131300000001,0.033435,21.731458497043153,0.5951752618920054,0,-8.343462427765678,1.0487532926008962,0,0.0,0.0,0.0,0.0,0.0,0.0,327.780482011732
32,pedestrian,1,2,59,123.974745,0.033432,21.76626881318522,1.0011453315582253,0,-8.368253106145293,0.674116459508137,0,0.0,0.0,0.0,0.0,0.0,0.0,327.3184932739824
32,pedestrian,1,2,60,124.008176,0.033431,21.801614339786884,1.1965023210674304,0,-8.388291750468323,0.16050247478400653,0,0.0,0.0,0.0,0.0,0.0,0.0,326.8592413625954
32,pedestrian,1,2,61,124.041607,0.033431,21.836384321924598,1.1458464124341665,0,-8.413636851460048,-0.3833665174578896,0,0.0,0.0,0.0,0.0,0.0,0.0,326.40303648944445
32,pedestrian,1,2,62,124.07504300000001,0.033436,21.86644683809976,0.8621698539288867,0,-8.438371788653198,-0.8468932100539343,0,0.0,0.0,0.0,0.0,0.0,0.0,325.94945659170793
32,pedestrian,1,2,63,124.10847700000001,0.033434,21.901855295828245,0.4077622598407318,0,-8.46376002736939,-1.1387862269876006,0,0.0,0.0,0.0,0.0,0.0,0.0,325.4989687764821
32,pedestrian,1,2,64,124.141924,0.033447,21.936579424373967,-0.12578199435638596,0,-8.48846018096273,-1.2032981958622573,0,0.0,0.0,0.0,0.0,0.0,0.0,325.05099020149737
32,pedestrian,1,2,65,124.175365,0.033441,21.96664644275832,-0.6318598227545682,0,-8.513898972181787,-1.0329699175262799,0,0.0,0.0,0.0,0.0,0.0,0.0,324.6061753634469
32,pedestrian,1,2,66,124.208798,0.033433,21.99670619699633,-1.0118251708643877,0,-8.538544693552138,-0.6670703558700607,0,0.0,0.0,0.0,0.0,0.0,0.0,324.1672211329678
32,pedestrian,1,2,67,124.242231,0.033433,22.032199348518844,-1.1991860878072438,0,-8.564018066395338,-0.1770060969678801,0,0.0,0.0,0.0,0.0,0.0,0.0,323.73091189170844
32,pedestrian,1,2,68,124.275666,0.033435,22.06682716579253,-1.0664501447364227,0,-8.58862534103573,0.48283305142255284,0,0.0,0.0,0.0,0.0,0.0,0.0,323.1601894842255
32,pedestrian,1,2,69,124.30909700000001,0.033431,22.096885116641506,-0.6866237370472416,0,-8.614137645775845,1.0004928371151391,0,0.0,0.0,0.0,0.0,0.0,0.0,322.6150446898328
32,pedestrian,1,2,70,124.342529,0.033432,22.126943556963184,-0.21031070933989038,0,-8.644196086078594,1.1960921471633346,0,0.0,0.0,0.0,0.0,0.0,0.0,322.1876365823962
32,pedestrian,1,2,71,124.37596,0.033431,22.15700159415425,0.2978680452167399,0,-8.66874162631146,1.178363846957203,0,0.0,0.0,0.0,0.0,0.0,0.0,321.7659860008544
32,pedestrian,1,2,72,124.409391,0.033431,22.19259135264007,0.7491522305009858,0,-8.694312069678375,0.9583434147850615,0,0.0,0.0,0.0,0.0,0.0,0.0,321.3500884332019
32,pedestrian,1,2,73,124.442826,0.033435,22.227120678028353,1.0712461710125551,0,-8.724373207256823,0.57680146402271,0,0.0,0.0,0.0,0.0,0.0,0.0,320.9367181094167
32,pedestrian,1,2,74,124.476231,0.033405,22.25715534354812,1.2133043732585225,0,-8.74884412594366,0.10229645740960852,0,0.0,0.0,0.0,0.0,0.0,0.0,320.52689960150315
32,pedestrian,1,2,75,124.509704,0.033473,22.28725104620624,1.1564098341914348,0,-8.774503576848094,-0.38422507706708997,0,0.0,0.0,0.0,0.0,0.0,0.0,320.1220079099189
32,pedestrian,1,2,76,124.543142,0.033438,22.317314882124467,0.9172479880849613,0,-8.804567411589309,-0.803651215061207,0,0.0,0.0,0.0,0.0,0.0,0.0,319.7233022972612
32,pedestrian,1,2,77,124.57658,0.033438,22.34737922456182,0.5361593182495679,0,-8.834631754027148,-1.0955954573061246,0,0.0,0.0,0.0,0.0,0.0,0.0,319.32711351169576
32,pedestrian,1,2,78,124.610014,0.033434,22.37743985562952,0.07590211310734224,0,-8.864692386003336,-1.2183169476875397,0,0.0,0.0,0.0,0.0,0.0,0.0,318.9342157621813
32,pedestrian,1,2,79,124.64344700000001,0.033433,22.407499195739614,-0.3899531265007263,0,-8.894751725273482,-1.1576831087512989,0,0.0,0.0,0.0,0.0,0.0,0.0,318.54708727288073
32,pedestrian,1,2,80,124.676879,0.033432,22.437558149096535,-0.7960160993032535,0,-8.919112662191397,-0.9269558895585301,0,0.0,0.0,0.0,0.0,0.0,0.0,318.16245118060453
32,pedestrian,1,2,81,124.710314,0.033435,22.467619673829944,-1.0833587952526134,0,-8.944872203531508,-0.568357990253507,0,0.0,0.0,0.0,0.0,0.0,0.0,317.78433512608177
