id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-71,pedestrian,4,1,1,88.021267,0.0,-20.427731168985325,0.054141881839655244,1.7192755141896015,8.832643750868604,0.010811503972578556,0.4811331593394694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,2,88.05477499999999,0.033508,-20.42417431589607,0.10670559267763409,1.5769113251393654,8.833546490528038,0.02708218978304022,0.48812057431384986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,3,88.08821599999999,0.033441,-20.418982165203282,0.1557645207836822,1.4717678431814432,8.834955617705003,0.04227381530894374,0.4557487657771055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,4,88.121653,0.033437,-20.41226373403923,0.20155293492159235,1.3736524241373045,8.836837558150727,0.056458213371693204,0.42553194188248394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,5,88.155143,0.03349,-20.4041207279071,0.24429018396391922,1.2821174712698058,8.839160977428092,0.06970257832094164,0.3973309484774529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,6,88.18861,0.033467,-20.3946480765547,0.28417954057202127,1.196680698243062,8.841896624658496,0.0820694169121157,0.37100515773522175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,7,88.222065,0.033455,-20.383934367073426,0.32141128443819084,1.1169523159850865,8.845017394289094,0.09362308891797073,0.34661016017565127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,8,88.255524,0.033459,-20.37206225506317,0.35616336030769885,1.04256227608524,8.848497782372771,0.104411642510283,0.32365660776936767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,9,88.288986,0.033462,-20.359108865234038,0.38860169487397417,0.9731500369882591,8.852313980548402,0.11448594526891127,0.3022290827588485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,10,88.32244399999999,0.033458,-20.34514615933241,0.4188811770488979,0.9083844652477117,8.856443762930391,0.12389347145969669,0.28222578572356244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,11,88.355902,0.033458,-20.330241279645556,0.4471463906055405,0.8479564066992799,8.860866379757274,0.1326785048065053,0.26355100040425844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,12,88.389359,0.033457,-20.314456869422497,0.47353230669181934,0.7915774825883654,8.865562458290038,0.14088235598292304,0.24611553529253155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,13,88.422815,0.033456,-20.29785137169586,0.498164931799155,0.7389787532200691,8.870513910403785,0.14854356341243724,0.22983622288542618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,14,88.456271,0.033456,-20.280479307656794,0.5211619211719348,0.6899096811833962,8.875703854194759,0.15569831372919612,0.21464250950276612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,15,88.489729,0.033458,-20.262391524309372,0.5426335004226798,0.6441473775223485,8.881116728176009,0.16238621943751932,0.20063717124969624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,16,88.523184,0.033455,-20.243635465664138,0.5626817593570017,0.6014477680296569,8.88673778787324,0.1686317909169296,0.18736714438230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,17,88.55663899999999,0.033455,-20.224255383830563,0.5814024550072165,0.5616208695064457,8.892553260624249,0.17446418253023563,0.174971748399181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,18,88.590092,0.033453,-20.204292551104636,0.5988849817777736,0.5244758031167107,8.898550289359065,0.17991086204448165,0.16340038542738064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,19,88.623599,0.033507,-20.183785467512593,0.6152125077613326,0.4898257795067714,8.904717052392417,0.18500289100058503,0.15276086868310126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,20,88.65708799999999,0.033489,-20.162769998334532,0.6304640753418145,0.45754702741445474,8.9110422994741,0.18975741245051084,0.14263564349777377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,21,88.690557,0.033469,-20.141279603726236,0.6447118382489311,0.42743288721349865,8.9175152887853,0.1941896793359818,0.13296800656412885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,22,88.724021,0.033464,-20.119345585266302,0.6580205537979998,0.3992614664720631,8.92412639474503,0.19833317879192613,0.12430498367832978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,23,88.757471,0.03345,-20.09699701846154,0.6704570041428427,0.3730935103452859,8.930866408296684,0.20220040654959734,0.11601683273013634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,24,88.79092,0.033449,-20.074261006096158,0.6820803709614869,0.34870100455932695,8.93772648465162,0.2058022906481007,0.10805652295510076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
