id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-31,pedestrian,4,1,1,15.015,0.0,2.928475349783077,-0.9596625625122652,2.766689064485165,24.433182417768556,0.6269714807962458,-3.820073021592547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,2,15.048455,0.033455,2.8988651862997643,-0.8883049044993798,2.140729740386561,24.450027742034415,0.5053597279758056,-3.6483525846132023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,3,15.081913,0.033458,2.8714997187219566,-0.8209640273342267,2.0202263149545945,24.46309198294995,0.39192722746605224,-3.402975015292602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,4,15.115433000000001,0.03352,2.846252044568446,-0.7574302246053115,1.906014081867455,24.47262962413384,0.2861292355167352,-3.1739397584795106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,5,15.148913,0.03348,2.8230019894748186,-0.6975016528088173,1.797857153894826,24.47887817575496,0.1874565486336362,-2.9601806064929703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,6,15.182381000000001,0.033468,2.801635835321865,-0.6409846245886098,1.6955108466062219,24.48205928700441,0.09543333748350537,-2.760696334503925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,7,15.215869000000001,0.033488,2.782046043061812,-0.5876937678015937,1.5987257036104847,24.482379789572438,0.009615077040835376,-2.5745478132800996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,8,15.249319,0.03345,2.764130977155338,-0.5374519771942228,1.507253718221128,24.480032675232362,-0.07041343020228404,-2.400855217293582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,9,15.282797,0.033478,2.747794629000058,-0.49009044465840407,1.4208459760745609,24.475198011467466,-0.14503991294688573,-2.2387944823380503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,10,15.316282000000001,0.033485,2.7329463469178443,-0.4454484624664137,1.3392594657597112,24.468043798160917,-0.21462639919647097,-2.0875945874875574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,11,15.349762,0.03348,2.719500571710606,-0.4033732562171478,1.262256187477976,24.458726769032236,-0.2795108738604003,-1.9465342399178804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,12,15.383241,0.033479,2.707376578522844,-0.3637197956328605,1.189603817528619,24.4473931409862,-0.3400088413810637,-1.8149390256199007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,13,15.416723000000001,0.033482,2.69649822826574,-0.32635050771310503,1.1210786375926642,24.434179314495015,-0.39641479473550545,-1.6921786006332522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31,pedestrian,4,1,14,15.450204000000001,0.033481,2.6867937268458935,-0.2911350425953989,1.056463953531183,24.41921252817137,-0.4490035897093275,-1.5776638492146617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
