id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
188,pedestrian,1,2,1,223.0228,0.0,19.86046410095878,-0.0011031010295124244,0,-5.407716630026698,0.00037984105860180577,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,2,223.05628399999998,0.033484,19.86046410095878,-0.0011031010295124244,0,-5.407716630026698,0.00037984105860180577,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,3,223.089748,0.033464,19.86046410095878,-0.0011032702633871694,0,-5.407716630026698,0.0003798993324791884,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,4,223.123224,0.033476,19.86046410095878,-0.0011293653397389106,0,-5.407716630026698,0.0003888848933304202,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,5,223.156701,0.033477,19.86046410095878,-0.0011293653397389106,0,-5.407716630026698,0.0003888848933304202,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,6,223.190156,0.033455,19.86046410095878,-0.0011293653397389106,0,-5.407716630026698,0.0003888848933304202,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,7,223.22364,0.033484,19.86046410095878,-0.0011293653397389106,0,-5.407716630026698,0.0003888848933304202,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,8,223.257085,0.033445,19.86046410095878,-0.0011299305191053925,0,-5.407716630026698,0.00038907950680925924,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,9,223.29055599999998,0.033471,19.86046410095878,-0.001155629649965397,0,-5.407716630026698,0.00039792872805903464,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,10,223.324042,0.033486,19.86046410095878,-0.001155629649965397,0,-5.407716630026698,0.00039792872805903464,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,11,223.357499,0.033457,19.86046410095878,-0.001155629649965397,0,-5.407716630026698,0.00039792872805903464,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,12,223.39094899999998,0.03345,19.86046410095878,-0.001155629649965397,0,-5.407716630026698,0.00039792872805903464,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,13,223.424413,0.033464,19.86046410095878,-0.001155629649965397,0,-5.407716630026698,0.00039792872805903464,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,14,223.457881,0.033468,19.86046410095878,-0.0011566639754355481,0,-5.407716630026698,0.00039828488698828035,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,15,223.491347,0.033466,19.86046410095878,-0.001181893960191883,0,-5.407716630026698,0.000406972562787649,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,16,223.52480799999998,0.033461,19.86046410095878,-0.001181893960191883,0,-5.407716630026698,0.000406972562787649,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,17,223.558267,0.033459,19.86046410095878,-0.001181893960191883,0,-5.407716630026698,0.000406972562787649,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,18,223.59170699999999,0.03344,19.86046410095878,-0.001181893960191883,0,-5.407716630026698,0.000406972562787649,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,19,223.625182,0.033475,19.86046410095878,-0.0011832966335165265,0,-5.407716630026698,0.0004074555583667036,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,20,223.65863299999998,0.033451,19.86046410095878,-0.0012081582704183695,0,-5.407716630026698,0.00041601639751626346,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,21,223.692115,0.033482,19.86046410095878,-0.0012081582704183695,0,-5.407716630026698,0.00041601639751626346,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,22,223.72556,0.033445,19.86046410095878,-0.0012081582704183695,0,-5.407716630026698,0.00041601639751626346,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,23,223.75903499999998,0.033475,19.86046410095878,-0.0012081582704183695,0,-5.407716630026698,0.00041601639751626346,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
188,pedestrian,1,2,24,223.792518,0.033483,19.86046410095878,-0.0012099568722964988,0,-5.407716630026698,0.0004166357268642687,0,0.0,0.0,0.0,0.0,0.0,0.0,159.88960230920753
