id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
62,pedestrian,1,2,1,145.011533,0.0,-2.2395358986686915,-1.2952183790206764,0,24.812283366918564,0.1529867823876391,0,0.0,0.0,0.0,0.0,0.0,0.0,116.12135633916394
62,pedestrian,1,2,2,145.04499499999997,0.033462,-2.2595928411777537,-1.2871657145802644,0,24.8523972519347,-0.22059096168276318,0,0.0,0.0,0.0,0.0,0.0,0.0,116.40866719061079
62,pedestrian,1,2,3,145.078452,0.033457,-2.2796467908429294,-1.1693274476499076,0,24.892449704910412,-0.5843873986308983,0,0.0,0.0,0.0,0.0,0.0,0.0,116.70245808214327
62,pedestrian,1,2,4,145.111967,0.033515,-2.2997360965168108,-0.8143494294633279,0,24.922683762835987,-1.0249384191550142,0,0.0,0.0,0.0,0.0,0.0,0.0,117.13835925880046
62,pedestrian,1,2,5,145.14546499999997,0.033498,-2.3198146164423163,-0.4931935994353455,0,24.962840802443523,-1.214710602888296,0,0.0,0.0,0.0,0.0,0.0,0.0,117.42404655525233
62,pedestrian,1,2,6,145.17959399999998,0.034129,-2.340271378527831,-0.2967598892902185,0,25.00375432575614,-1.2768139727918624,0,0.0,0.0,0.0,0.0,0.0,0.0,117.5814745247994
62,pedestrian,1,2,7,145.21303699999999,0.033443,-2.360708313956659,0.07678337570739663,0,25.04384658761874,-1.3099495482196162,0,0.0,0.0,0.0,0.0,0.0,0.0,117.86839029024328
62,pedestrian,1,2,8,145.24652099999997,0.033484,-2.390387638227565,0.4380456031191806,0,25.08398684692978,-1.2381925230041018,0,0.0,0.0,0.0,0.0,0.0,0.0,118.1498800402264
62,pedestrian,1,2,9,145.279967,0.033446,-2.410435017934661,0.7593859223874395,0,25.12363204659468,-1.0728606774311993,0,0.0,0.0,0.0,0.0,0.0,0.0,118.42580887014637
62,pedestrian,1,2,10,145.313436,0.033469,-2.4304967288799273,1.0282756880212067,0,25.154205025940357,-0.8205370162006013,0,0.0,0.0,0.0,0.0,0.0,0.0,118.70714919419937
62,pedestrian,1,2,11,145.34691199999997,0.033476,-2.450562062956369,1.21380413365353,0,25.194335694841797,-0.5097497021367968,0,0.0,0.0,0.0,0.0,0.0,0.0,118.983067343026
62,pedestrian,1,2,12,145.38036899999997,0.033457,-2.4706160396278976,1.3076921193095918,0,25.234443649768767,-0.16051921412105463,0,0.0,0.0,0.0,0.0,0.0,0.0,119.25851989617485
62,pedestrian,1,2,13,145.41382299999998,0.033454,-2.4912351816249423,1.3039824735923913,0,25.274549078567397,0.19421792078856873,0,0.0,0.0,0.0,0.0,0.0,0.0,119.5285198327408
62,pedestrian,1,2,14,145.447285,0.033462,-2.5207256970222236,1.1980448589720543,0,25.31406806521015,0.5436853189664425,0,0.0,0.0,0.0,0.0,0.0,0.0,119.80709800170864
