id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-118,pedestrian,4,1,1,138.004533,0.0,20.572660104876377,1.2658800918234627,-3.5603386951055107,-0.9321355273941617,0.16743311473887834,-3.4100779887812243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,2,138.038026,0.033493,20.611148803123168,1.1546609474037635,-3.336574332590976,-0.9300366342032917,0.06296679572609813,-3.1339895703834064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,3,138.071494,0.033468,20.646156432201945,1.0502288723633175,-3.1329622512133795,-0.9311848718619419,-0.034447129759504105,-2.9224177645680673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,4,138.10499000000002,0.033496,20.67789558346064,0.9521745377608091,-2.9416300380752554,-0.9353603411249684,-0.12526407789079413,-2.724508443938701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,5,138.138447,0.033457,20.706565685668785,0.8601030662444127,-2.7621441454918902,-0.9423583092313705,-0.20993904319206705,-2.5402489590381876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,6,138.171929,0.033482,20.73235419319458,0.7736552257738654,-2.59343521411642,-0.9519873000215769,-0.28886972370619257,-2.3679204154237654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,7,138.205376,0.033447,20.755436801022665,0.6924782348425358,-2.4353097279398885,-0.9640688403418897,-0.3624462096093823,-2.2072945770956913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,8,138.23883500000002,0.033459,20.77597884159535,0.616261217180521,-2.2865105298604442,-0.9784362313365423,-0.43102172983958026,-2.0572656069059394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,9,138.272297,0.033462,20.79413536123912,0.5446955893130911,-2.1469688360228956,-0.994934292401346,-0.4949418319441107,-1.9176030631359122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,10,138.30575100000001,0.033454,20.810052134216786,0.477503189329923,-2.015771999495046,-1.0134179323646637,-0.5545091988995321,-1.7870210086626432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,11,138.339235,0.033484,20.82386577046583,0.4144090874713199,-1.8928230557580918,-1.033751915047042,-0.6100194804713484,-1.6653084471544894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,12,138.37699600000002,0.037761,20.83570480103832,0.3551709171748175,-1.77714510889507,-1.0558100229923477,-0.6617432383591724,-1.551712736634719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,13,138.410482,0.033486,20.8456896564284,0.2995456617024073,-1.6687576641723063,-1.0794749578281975,-0.7099480450754936,-1.446144201489637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,14,138.44395300000002,0.033471,20.85393360697488,0.247318516394345,-1.5668143592418702,-1.1046369399219618,-0.7548594628129315,-1.347342532123136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,15,138.477405,0.033452,20.86054285562821,0.19827745959985027,-1.471231703834842,-1.1311937262565765,-0.7967035900384438,-1.2553238167653689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,16,138.51085400000002,0.033449,20.865617198789167,0.1522302948286512,-1.3814149431359726,-1.159049716778803,-0.8356797156667917,-1.1692837688504354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,pedestrian,4,1,17,138.544317,0.033463,20.86925023287481,0.10899102256929485,-1.2971781677806902,-1.1881160535461726,-0.8719901030210891,-1.089311620628925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
