id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
23,pedestrian,1,2,1,84.017267,0.0,-35.669535899185576,-0.6255659398739257,0,-29.01771663222462,-0.4480566433401661,0,0.0,0.0,0.0,0.0,0.0,0.0,116.8604718948827
23,pedestrian,1,2,2,84.05073200000001,0.033465,-35.63944688905429,0.7374918734733742,0,-29.00768696241277,0.19409994648275924,0,0.0,0.0,0.0,0.0,0.0,0.0,107.08912547322463
23,pedestrian,1,2,3,84.084126,0.033394,-35.60946037424795,0.3780994659191403,0,-28.997678869880655,-0.6556273381289824,0,0.0,0.0,0.0,0.0,0.0,0.0,112.07178982513145
23,pedestrian,1,2,4,84.117554,0.033428,-35.58936776365126,-0.5780939744954222,0,-28.987604541814704,-0.48350946505626347,0,0.0,0.0,0.0,0.0,0.0,0.0,116.93547019165888
23,pedestrian,1,2,5,84.150962,0.033408,-35.559330006912695,-0.5196425448209734,0,-28.967648001723013,-0.5292244951003782,0,0.0,0.0,0.0,0.0,0.0,0.0,116.99481776525401
23,pedestrian,1,2,6,84.184441,0.033479,-35.529331504688294,0.5643821931904875,0,-28.95761443492411,-0.47910455369342775,0,0.0,0.0,0.0,0.0,0.0,0.0,112.3935090527907
23,pedestrian,1,2,7,84.217873,0.033432,-35.50917085701614,0.6330573428554367,0,-28.947594951176455,-0.3557286572403529,0,0.0,0.0,0.0,0.0,0.0,0.0,112.6546951706506
23,pedestrian,1,2,8,84.251367,0.033494,-35.47921582296754,-0.3502482133389972,0,-28.93755659377753,-0.6273575140752741,0,0.0,0.0,0.0,0.0,0.0,0.0,117.21303008175703
23,pedestrian,1,2,9,84.284796,0.033429,-35.459178659454075,0.7172446160800702,0,-28.927538011868727,-0.19995949170676958,0,0.0,0.0,0.0,0.0,0.0,0.0,112.82541778174277
23,pedestrian,1,2,10,84.318228,0.033432,-35.438941581162275,0.7392702384435882,0,-28.917518526708413,-0.0413766292507156,0,0.0,0.0,0.0,0.0,0.0,0.0,113.1521127236726
23,pedestrian,1,2,11,84.351662,0.033434,-35.40909893971718,-0.12333488971372142,0,-28.907498151647378,-0.7352855360526784,0,0.0,0.0,0.0,0.0,0.0,0.0,117.52837082460707
