id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
62,pedestrian,1,2,1,138.771967,0.0,-2.719535898650065,-1.0568594548025618,0,16.76228336803615,-1.1322247070431188,0,0.0,0.0,0.0,0.0,0.0,0.0,60.510072743766244
62,pedestrian,1,2,2,138.805457,0.03349,-2.699424411469033,-0.6359129993225902,0,16.81243201771366,-1.4118125146739733,0,0.0,0.0,0.0,0.0,0.0,0.0,60.83787236088897
62,pedestrian,1,2,3,138.838911,0.033454,-2.6694094272694766,-0.1481040549706979,0,16.85259954853762,-1.5409564725747447,0,0.0,0.0,0.0,0.0,0.0,0.0,61.16527360174638
62,pedestrian,1,2,4,138.87239399999999,0.033483,-2.649241887290321,0.3469785668388845,0,16.902675382603537,-1.5081354926569641,0,0.0,0.0,0.0,0.0,0.0,0.0,61.48724551480303
62,pedestrian,1,2,5,138.90589899999998,0.033505,-2.619256580439794,0.8084709573592876,0,16.94298166245784,-1.3171228492703981,0,0.0,0.0,0.0,0.0,0.0,0.0,61.811838967318415
62,pedestrian,1,2,6,138.93937499999998,0.033476,-2.5991912467628535,1.3351003160216033,0,16.993144997302597,-0.7801217238121162,0,0.0,0.0,0.0,0.0,0.0,0.0,62.30313151689884
62,pedestrian,1,2,7,138.97283299999998,0.033458,-2.578937086059191,1.5107892091406385,0,17.043081784917103,-0.3264933838394258,0,0.0,0.0,0.0,0.0,0.0,0.0,62.61911792083918
62,pedestrian,1,2,8,139.00633599999998,0.033503,-2.549054585527236,1.5366428246645785,0,17.083486652080783,0.15951152535125895,0,0.0,0.0,0.0,0.0,0.0,0.0,62.93540049767467
62,pedestrian,1,2,9,139.039811,0.033475,-2.5289898499911323,1.413595353670938,0,17.13364848846445,0.6210739368915761,0,0.0,0.0,0.0,0.0,0.0,0.0,63.24595557392363
62,pedestrian,1,2,10,139.073296,0.033485,-2.508610705495917,1.1499278140156886,0,17.1835169590148,1.029142387905636,0,0.0,0.0,0.0,0.0,0.0,0.0,63.562020376857944
62,pedestrian,1,2,11,139.10678199999998,0.033486,-2.4788471944790293,0.7803124804356474,0,17.224005128146626,1.3303587640614871,0,0.0,0.0,0.0,0.0,0.0,0.0,63.87233270710587
62,pedestrian,1,2,12,139.14023,0.033448,-2.458798643397285,0.3454996454161164,0,17.273757879455136,1.5021563555634883,0,0.0,0.0,0.0,0.0,0.0,0.0,64.17673750633027
62,pedestrian,1,2,13,139.173693,0.033463,-2.4387410779885816,-0.12073118600723247,0,17.314270420567826,1.5356131161595303,0,0.0,0.0,0.0,0.0,0.0,0.0,64.48127917978766
62,pedestrian,1,2,14,139.207168,0.033475,-2.418675767253917,-0.575365306681088,0,17.364433696755462,1.4276387710881566,0,0.0,0.0,0.0,0.0,0.0,0.0,64.7859384407738
62,pedestrian,1,2,15,139.240627,0.033459,-2.3986206237055225,-0.9759597920605119,0,17.41457155732931,1.1889072764738002,0,0.0,0.0,0.0,0.0,0.0,0.0,65.09018114206928
62,pedestrian,1,2,16,139.274078,0.033451,-2.378087418652235,-1.281583864156882,0,17.464214675453103,0.8484151053362874,0,0.0,0.0,0.0,0.0,0.0,0.0,65.38886967300739
62,pedestrian,1,2,17,139.30754,0.033462,-2.3485127324310713,-1.4726533202937804,0,17.504841282987087,0.4228764851634847,0,0.0,0.0,0.0,0.0,0.0,0.0,65.69440615090149
62,pedestrian,1,2,18,139.34100099999998,0.033461,-2.3284563897958184,-1.5183279624635881,0,17.554982142301327,-0.22103717563806385,0,0.0,0.0,0.0,0.0,0.0,0.0,66.11822217510733
62,pedestrian,1,2,19,139.374418,0.033417,-2.3084263855313294,-1.3853699796746373,0,17.60450239319268,-0.656674196467514,0,0.0,0.0,0.0,0.0,0.0,0.0,66.41628932811506
62,pedestrian,1,2,20,139.40787799999998,0.03346,-2.2883700766809487,-1.13554860413347,0,17.645197923388892,-1.0278540599858936,0,0.0,0.0,0.0,0.0,0.0,0.0,66.70932051428137
62,pedestrian,1,2,21,139.44133499999998,0.033457,-2.2683161314406304,-0.790016278407466,0,17.695332788686972,-1.3105462080032708,0,0.0,0.0,0.0,0.0,0.0,0.0,67.00196771883174
62,pedestrian,1,2,22,139.47479299999998,0.033458,-2.248261547758941,-0.38594082691090575,0,17.74546924549836,-1.4791278139537096,0,0.0,0.0,0.0,0.0,0.0,0.0,67.28922846173575
62,pedestrian,1,2,23,139.508251,0.033458,-2.2288711700965775,0.04945143038610149,0,17.79494228366517,-1.5260391229854469,0,0.0,0.0,0.0,0.0,0.0,0.0,67.57687755766312
62,pedestrian,1,2,24,139.541711,0.03346,-2.2181506985685555,0.4865668485021981,0,17.835746370624367,-1.4457595453876209,0,0.0,0.0,0.0,0.0,0.0,0.0,67.86910681056257
62,pedestrian,1,2,25,139.575164,0.033453,-2.1980991066527515,0.8683802205351092,0,17.88587534712985,-1.2517558021546158,0,0.0,0.0,0.0,0.0,0.0,0.0,68.1509919476121
62,pedestrian,1,2,26,139.608621,0.033457,-2.178044604326452,1.1857428631421414,0,17.936011602430927,-0.9538794311836674,0,0.0,0.0,0.0,0.0,0.0,0.0,68.43782430246185
62,pedestrian,1,2,27,139.642079,0.033458,-2.157990059137916,1.4022872531429584,0,17.985375045040108,-0.5861872276930221,0,0.0,0.0,0.0,0.0,0.0,0.0,68.71933929438944
62,pedestrian,1,2,28,139.675525,0.033446,-2.1379426599757525,1.5079493419852859,0,18.02626646264889,-0.17347517135008966,0,0.0,0.0,0.0,0.0,0.0,0.0,69.00075398881344
62,pedestrian,1,2,29,139.708982,0.033457,-2.118712031021577,1.4873948566428146,0,18.076402707001424,0.26584999807191795,0,0.0,0.0,0.0,0.0,0.0,0.0,69.29265322416437
62,pedestrian,1,2,30,139.74244499999998,0.033463,-2.107830621312373,1.2712206968229625,0,18.126546560746164,0.8221781996626457,0,0.0,0.0,0.0,0.0,0.0,0.0,69.68938756116383
62,pedestrian,1,2,31,139.77590999999998,0.033465,-2.0877718274951684,0.997809901257161,0,18.17581150967754,1.1356499916895164,0,0.0,0.0,0.0,0.0,0.0,0.0,69.96521577204489
62,pedestrian,1,2,32,139.80937,0.03346,-2.067715537909816,0.6498939170457527,0,18.216834270861526,1.3624147208528652,0,0.0,0.0,0.0,0.0,0.0,0.0,70.2410095598611
62,pedestrian,1,2,33,139.842852,0.033482,-2.0485912534989996,0.2536945748894353,0,18.267006596713376,1.4856418119628485,0,0.0,0.0,0.0,0.0,0.0,0.0,70.51697716229319
62,pedestrian,1,2,34,139.876332,0.03348,-2.0375788161515196,-0.1393195754309666,0,18.317176073071746,1.5022436420730483,0,0.0,0.0,0.0,0.0,0.0,0.0,70.77835185624721
62,pedestrian,1,2,35,139.909787,0.033455,-2.017525529342301,-0.3469691769949503,0,18.366304107465016,1.4619046045177067,0,0.0,0.0,0.0,0.0,0.0,0.0,70.91913662848611
62,pedestrian,1,2,36,139.94324899999998,0.033462,-1.998502242356467,-0.7231995682855219,0,18.40745164697998,1.3141741122625639,0,0.0,0.0,0.0,0.0,0.0,0.0,71.18919349479445
62,pedestrian,1,2,37,139.97672699999998,0.033478,-1.9874019899345654,-1.0463947275112528,0,18.457618140250197,1.0708384982522077,0,0.0,0.0,0.0,0.0,0.0,0.0,71.45999167088436
62,pedestrian,1,2,38,140.010188,0.033461,-1.9684405053076208,-1.3002450214369694,0,18.507760335774044,0.7257707082267453,0,0.0,0.0,0.0,0.0,0.0,0.0,71.74834583519086
62,pedestrian,1,2,39,140.043645,0.033457,-1.9572911659233323,-1.479233931605521,0,18.557895200824408,0.1955371859688254,0,0.0,0.0,0.0,0.0,0.0,0.0,72.12550358473888
62,pedestrian,1,2,40,140.077104,0.033459,-1.938385926445617,-1.4754207119272573,0,18.606883259065842,-0.2048500549107588,0,0.0,0.0,0.0,0.0,0.0,0.0,72.39487828146855
62,pedestrian,1,2,41,140.110567,0.033463,-1.9271778804831994,-1.3674705974713182,0,18.648178413084473,-0.5828987282018929,0,0.0,0.0,0.0,0.0,0.0,0.0,72.65987966885086
62,pedestrian,1,2,42,140.144024,0.033457,-1.9083299172590318,-1.1601792912115474,0,18.698313277506795,-0.9247385694420261,0,0.0,0.0,0.0,0.0,0.0,0.0,72.929896182391
62,pedestrian,1,2,43,140.177482,0.033458,-1.897069316721929,-0.8707013291663378,0,18.748449824401135,-1.1979182990599806,0,0.0,0.0,0.0,0.0,0.0,0.0,73.19921513791239
62,pedestrian,1,2,44,140.21094,0.033458,-1.8782750725819852,-0.5264780890837968,0,18.797326673748373,-1.380939625705322,0,0.0,0.0,0.0,0.0,0.0,0.0,73.46350144277196
62,pedestrian,1,2,45,140.244396,0.033456,-1.868248399467472,-0.12367802368652192,0,18.838720866197242,-1.4628555287302316,0,0.0,0.0,0.0,0.0,0.0,0.0,73.7439940500943
62,pedestrian,1,2,46,140.27785799999998,0.033462,-1.8569038780663023,0.42136424227790165,0,18.88886341793275,-1.4100626373839293,0,0.0,0.0,0.0,0.0,0.0,0.0,74.11812775522948
62,pedestrian,1,2,47,140.311332,0.033474,-1.838187559883642,0.7735169524892991,0,18.93902505789738,-1.2481899509952374,0,0.0,0.0,0.0,0.0,0.0,0.0,74.38254037618672
62,pedestrian,1,2,48,140.344791,0.033459,-1.8281599878022665,1.0703147762800602,0,18.98778700817142,-1.0005610755110363,0,0.0,0.0,0.0,0.0,0.0,0.0,74.64682765520337
62,pedestrian,1,2,49,140.378247,0.033456,-1.8167306477700191,1.291540730552834,0,19.02929649399056,-0.6846973242785725,0,0.0,0.0,0.0,0.0,0.0,0.0,74.91109234561219
62,pedestrian,1,2,50,140.41169599999998,0.033449,-1.7981084404227743,1.4222161041133845,0,19.07942065787122,-0.3229028939656937,0,0.0,0.0,0.0,0.0,0.0,0.0,75.17530742715974
62,pedestrian,1,2,51,140.44515199999998,0.033456,-1.7880817678352856,1.4537252599906383,0,19.12809989116313,0.059637589572498415,0,0.0,0.0,0.0,0.0,0.0,0.0,75.43957100965723
62,pedestrian,1,2,52,140.478624,0.033472,-1.7780502549504067,1.3690139161942882,0,19.16971158765537,0.4589515228454295,0,0.0,0.0,0.0,0.0,0.0,0.0,75.72268879677749
62,pedestrian,1,2,53,140.512082,0.033458,-1.7680227270974396,1.111311713249996,0,19.21984922495542,0.927941314177259,0,0.0,0.0,0.0,0.0,0.0,0.0,76.09429896753616
62,pedestrian,1,2,54,140.54553399999998,0.033452,-1.7564586067672368,0.8283056276166355,0,19.269976597057287,1.1829802595006549,0,0.0,0.0,0.0,0.0,0.0,0.0,76.35853095467452
