id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-77,pedestrian,4,1,1,65.732333,0.0,-41.92696096566449,-1.7227519957644528,8.058031587702828,-30.64140129068443,0.1894602149131606,1.2938860178448608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,2,65.765812,0.033479,-41.97602867387302,-1.472031246255714,7.521622485262166,-30.633747786314462,0.22960513109903385,1.2043474855761984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,3,65.799268,0.033456,-42.01729485149643,-1.23798532870242,7.0213775265988145,-30.624848626661965,0.2669747895749503,1.1210897542774931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,4,65.83277,0.033502,-42.05127837043702,-1.019505568217542,6.55439281454634,-30.61478992748249,0.301760975384239,1.0435855742786613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,5,65.866278,0.033508,-42.078463602212445,-0.8155569532627489,6.118458448643793,-30.60365185539708,0.33414216256231616,0.9714356153423144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,6,65.899742,0.033464,-42.09930270777332,-0.6251731668261994,5.711513593096487,-30.591509038574994,0.36428450466251727,0.9042702630060326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,7,65.93319699999999,0.033455,-42.11421778013727,-0.4474521709184183,5.331629877233432,-30.5784309504384,0.39234264409787195,0.8417441830606411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,8,65.966687,0.03349,-42.12360284233188,-0.2815518658383649,4.977009152401604,-30.564482266086788,0.4184605305483384,0.7835365935139943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,9,66.000174,0.033487,-42.12782571290698,-0.12668611725309178,4.6459724575581935,-30.549723194337332,0.4427721524836418,0.7293486580591018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,10,66.033641,0.033467,-42.127229748699975,0.01787892621031542,4.336951303902216,-30.53420978565312,0.46540226052644423,0.6789032412840718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,11,66.067104,0.033463,-42.122135471500116,0.1528283159956937,4.048481693561348,-30.517994220135414,0.48646696553110647,0.6319411501398664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,12,66.100571,0.033467,-42.11284208442518,0.2788016122479299,3.779198887567086,-30.501125074157972,0.5060743793232773,0.5882224137651229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,13,66.134,0.033429,-42.099628890812376,0.39639580838414656,3.5278258840865013,-30.483647569608333,0.5243251364891471,0.5475227149760948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,14,66.16745399999999,0.033454,-42.082756614727195,0.5061682825553289,3.293174225135469,-30.465603805497302,0.541312923330942,0.5096336052538486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,15,66.200936,0.033482,-42.06246864163074,0.608639192893729,3.0741273101520052,-30.447032973484603,0.5571249603809799,0.47436111150113747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
