id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
155,pedestrian,1,2,1,261.027433,0.0,6.170464101829566,1.252588712837194,0,22.57228336855769,-0.45132234240134805,0,0.0,0.0,0.0,0.0,0.0,0.0,43.6364656771635
155,pedestrian,1,2,2,261.06091399999997,0.033481,6.200566598565803,1.1049532372714854,0,22.612385865071207,-0.7446983332649809,0,0.0,0.0,0.0,0.0,0.0,0.0,43.389252083682734
155,pedestrian,1,2,3,261.094389,0.033475,6.230663705581766,0.8898124230529424,0,22.64248297230139,-0.9931760888093956,0,0.0,0.0,0.0,0.0,0.0,0.0,43.1420446216332
155,pedestrian,1,2,4,261.12970299999995,0.035314,6.263065474833194,0.5956096038082747,0,22.674234395981355,-1.1916871862604284,0,0.0,0.0,0.0,0.0,0.0,0.0,42.87485268042738
155,pedestrian,1,2,5,261.16316099999995,0.033458,6.302496948388478,0.2718621105883327,0,22.704316216030236,-1.3053036965692804,0,0.0,0.0,0.0,0.0,0.0,0.0,42.616706749312165
155,pedestrian,1,2,6,261.196645,0.033484,6.332602205714947,-0.06458640509019549,0,22.734421471586423,-1.332387891245021,0,0.0,0.0,0.0,0.0,0.0,0.0,42.36290410196293
155,pedestrian,1,2,7,261.230102,0.033457,6.3626839591371205,-0.4190188680527451,0,22.76450322599889,-1.2642413648109658,0,0.0,0.0,0.0,0.0,0.0,0.0,42.090993975260865
155,pedestrian,1,2,8,261.26356799999996,0.033466,6.393542591883996,-0.8403661545992691,0,22.794592236360213,-1.0379131389193028,0,0.0,0.0,0.0,0.0,0.0,0.0,41.73070934940483
155,pedestrian,1,2,9,261.29704699999996,0.033479,6.432873739129212,-1.0875400167702631,0,22.824693007057995,-0.7764039006535545,0,0.0,0.0,0.0,0.0,0.0,0.0,41.460514635447055
155,pedestrian,1,2,10,261.330498,0.033451,6.462950091185353,-1.2559669056512426,0,22.854769357059666,-0.4578470450841626,0,0.0,0.0,0.0,0.0,0.0,0.0,41.19006433395807
155,pedestrian,1,2,11,261.363952,0.033454,6.493883048129736,-1.3338881866361327,0,22.88484757823831,-0.0986679338372024,0,0.0,0.0,0.0,0.0,0.0,0.0,40.91432751501752
155,pedestrian,1,2,12,261.397407,0.033455,6.533107510198247,-1.310687856023735,0,22.91492677712316,0.26896008130275245,0,0.0,0.0,0.0,0.0,0.0,0.0,40.6380768735348
155,pedestrian,1,2,13,261.43087799999995,0.033471,6.563201835379297,-1.1843459292096516,0,22.94502110434229,0.6234173457263048,0,0.0,0.0,0.0,0.0,0.0,0.0,40.35592195840527
155,pedestrian,1,2,14,261.464297,0.033419,6.594176751134432,-0.9599450276638474,0,22.975067855517647,0.933533853253915,0,0.0,0.0,0.0,0.0,0.0,0.0,40.06899660468004
155,pedestrian,1,2,15,261.49775999999997,0.033463,6.633334987273396,-0.6563201253472569,0,23.005154253220507,1.1677255629496195,0,0.0,0.0,0.0,0.0,0.0,0.0,39.78169265874022
155,pedestrian,1,2,16,261.53122499999995,0.033465,6.663423912379793,-0.2970852073897394,0,23.035243179793074,1.3062494012691235,0,0.0,0.0,0.0,0.0,0.0,0.0,39.493234034584574
155,pedestrian,1,2,17,261.564688,0.033463,6.694525599366189,0.0998823536666903,0,23.065329490549495,1.3365006182597416,0,0.0,0.0,0.0,0.0,0.0,0.0,39.19502055200855
155,pedestrian,1,2,18,261.598167,0.033479,6.733611017352998,0.4833055555356608,0,23.09543028489622,1.2499883883076108,0,0.0,0.0,0.0,0.0,0.0,0.0,38.90062829464745
155,pedestrian,1,2,19,261.631646,0.033479,6.76479532706824,0.8362254050294325,0,23.125531786665874,1.0476629064208864,0,0.0,0.0,0.0,0.0,0.0,0.0,38.59593322328848
155,pedestrian,1,2,20,261.6651,0.033454,6.8037907420084975,1.1120863486261958,0,23.154501128644952,0.7489793362591496,0,0.0,0.0,0.0,0.0,0.0,0.0,38.29147381904163
155,pedestrian,1,2,21,261.698555,0.033455,6.835005251267215,1.2857398259820503,0,23.175689230681208,0.379469116813186,0,0.0,0.0,0.0,0.0,0.0,0.0,37.98570333719903
155,pedestrian,1,2,22,261.732019,0.033464,6.8739579725513344,1.340206005227618,0,23.205777241312088,-0.03895053528590304,0,0.0,0.0,0.0,0.0,0.0,0.0,37.66965208411139
155,pedestrian,1,2,23,261.765473,0.033454,6.905226891295312,1.2619272687541316,0,23.235855461035513,-0.45349865063593964,0,0.0,0.0,0.0,0.0,0.0,0.0,37.35370364574201
155,pedestrian,1,2,24,261.798978,0.033505,6.944160379456479,1.057443513056169,0,23.265979647349305,-0.8242548941242822,0,0.0,0.0,0.0,0.0,0.0,0.0,37.03656644921097
155,pedestrian,1,2,25,261.83248199999997,0.033504,6.97555775690997,0.7411174946950557,0,23.294830196062584,-1.1169612370477786,0,0.0,0.0,0.0,0.0,0.0,0.0,36.71365465124533
155,pedestrian,1,2,26,261.865952,0.03347,7.015681232079694,0.3413119813210971,0,23.31619621671723,-1.296016809172389,0,0.0,0.0,0.0,0.0,0.0,0.0,36.385313276744235
