id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-55,pedestrian,4,1,1,105.105,0.0,9.065335737482664,-1.2875836895679826,-0.2190270768849916,3.107743146981605,0.6526651651653086,-1.9696015941426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,2,105.138731,0.033731,9.022297926737483,-1.2911343223554186,-0.10651898362307714,3.127418158456245,0.5902503442392107,-1.8724446277829363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,3,105.172174,0.033443,8.979152571044821,-1.2943606707798687,-0.09679045273350066,3.145135680100422,0.5315256493253062,-1.7617408474171365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,4,105.205653,0.033479,8.935909351167751,-1.2972965963121175,-0.08807776596746177,3.1610116466378364,0.47627899612242647,-1.6573995960863919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,5,105.23911100000001,0.033458,8.892577324409816,-1.299960802738053,-0.0799261927780658,3.1751550159370114,0.4243010789752506,-1.559337514415276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,6,105.272566,0.033455,8.849163811370916,-1.3024053911669735,-0.07333765286761985,3.1876674724068494,0.37537369409514426,-1.46782154640319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,7,105.30603400000001,0.033468,8.805676581833229,-1.3046168861305942,-0.0663448489086211,3.1986449579738854,0.32932456701107315,-1.3814738125221326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,8,105.33950800000001,0.033474,8.762265239016676,-1.3023402844965994,0.06829804901984642,3.2077169845072286,0.2721607960002956,-1.7149131303233274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,9,105.373,0.033492,8.718783746562572,-1.3044447736231044,-0.06313467379514591,3.215459274539747,0.23226870097554667,-1.1967628507424675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,10,105.406456,0.033456,8.675238589466408,-1.3063547128848991,-0.05729817785384349,3.2219496733646245,0.19471196474632416,-1.1267020868766755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,11,105.439921,0.033465,8.63163570309622,-1.3080865911056372,-0.0519563466221391,3.2272610806692628,0.15934221913914817,-1.0610923682152797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,12,105.473369,0.033448,8.587980370985347,-1.3096599633261927,-0.047201166616667914,3.2314620508091316,0.12602910419606594,-0.9993934482924663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,13,105.506854,0.033485,8.544277218615369,-1.311094571099361,-0.043038233195045156,3.234616604598643,0.09463661368534161,-0.9417747153217301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,14,105.54033600000001,0.033482,8.500530783403297,-1.3123930563621324,-0.03895455788314661,3.2367853525029178,0.06506243712824439,-0.8872252967129169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,15,105.573785,0.033449,8.456745458312485,-1.3135597527243843,-0.035000890867553015,3.2380253990456533,0.037201396282064175,-0.8358312253854064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,16,105.607254,0.033469,8.412925364103614,-1.3146028262661076,-0.031292206251695216,3.238389619245399,0.010926605992372634,-0.7882437086907462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,17,105.640727,0.033473,8.369073947180688,-1.315542507687818,-0.028190442651315158,3.2379283743982343,-0.013837345414948223,-0.7429185422196257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,18,105.674186,0.033459,8.325194680900063,-1.316377988418726,-0.02506442192724198,3.23668923120514,-0.03717429579282696,-0.7001085113363621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,19,105.707642,0.033456,8.281290131848088,-1.3171364715592604,-0.022754494216026853,3.234716120356754,-0.05919332545158287,-0.6605708897626773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,20,105.741104,0.033462,8.237363164449,-1.31780902197263,-0.020176512401083858,3.232050885049738,-0.07995705921048162,-0.6229120127669623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,21,105.77458200000001,0.033478,8.193416538877763,-1.3183987671371458,-0.017692354935475742,3.2287332484018094,-0.09952909943785891,-0.5871612068213188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,22,105.808059,0.033477,8.149452372129883,-1.3189250024364232,-0.0157870589783208,3.224800278082223,-0.11798910958759214,-0.5538003044919967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,23,105.84151700000001,0.033458,8.105473036968517,-1.319380054840954,-0.013651572135921981,3.2202871247949236,-0.13539459861898073,-0.5221646709416576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,24,105.874977,0.03346,8.061480240467352,-1.3197838950349476,-0.012115205819807118,3.2152259295666616,-0.15183585684785622,-0.4932377468662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,25,105.908443,0.033466,8.017475968624865,-1.3201281552746373,-0.01032780719069387,3.2096470863233377,-0.16736529729972305,-0.46588321355600515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,26,105.941912,0.033469,7.973462074950979,-1.3204168102165734,-0.008659648258081954,3.2035800810234067,-0.1820101589979308,-0.4393458509462327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,27,105.975389,0.033477,7.929439865290612,-1.320666289811027,-0.007484387833611321,3.1970523860382176,-0.1958308495556708,-0.4146207167322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,28,106.008866,0.033477,7.885410455034864,-1.3208823076724423,-0.006480535842459896,3.190089780146214,-0.20887817676011272,-0.3914198161332583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,29,106.04232400000001,0.033458,7.841375329835544,-1.3210537559796187,-0.005143449215292509,3.1827163480284804,-0.22120296353200847,-0.36974360315687205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,30,106.07577500000001,0.033451,7.7973354396342565,-1.3211967060386323,-0.004288501770405295,3.17495509700755,-0.2328375306278992,-0.34903701287672184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,31,106.10924,0.033465,7.753292059530065,-1.3213014031257442,-0.0031409126133572426,3.166828036827183,-0.2438118054110191,-0.32922824349359764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,32,106.142714,0.033474,7.709245885821276,-1.3213852112636881,-0.0025142441383191696,3.158355475409865,-0.2541768425195349,-0.3109511132554732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,33,106.17617100000001,0.033457,7.6651976165952656,-1.3214480767803165,-0.0018859654988511772,3.1495560797689586,-0.26398186922719274,-0.2941508012297363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,34,106.20962800000001,0.033457,7.6211482281968665,-1.3214816519519657,-0.0010072551494731085,3.140448358837571,-0.27323162794162503,-0.2774927614329679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,35,106.24308400000001,0.033456,7.577098191576316,-1.3215010986165099,-0.0005833999363239065,3.1310493086907805,-0.28197150440370866,-0.2621962938625094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,36,106.276553,0.033469,7.533048734594243,-1.3214837094621739,0.0005216746300801209,3.121374684965572,-0.29023871175625604,-0.24801622057642075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,37,106.31002500000001,0.033472,7.489000048177396,-1.3214605925054201,0.0006935087026120645,3.1114392089079534,-0.29806428172855776,-0.2347670991690518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,38,106.343497,0.033472,7.444952595735282,-1.3214235732634276,0.0011105772597744656,3.1012572501419298,-0.3054587629807061,-0.2218344375644513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,39,106.376954,0.033457,7.400907090576193,-1.321365154772684,0.0017525547223147008,3.0908427576233444,-0.31243477555756305,-0.20928037730570828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,40,106.410413,0.033459,7.356864038508636,-1.3212915620266987,0.0022077823795548235,3.080208206242415,-0.31903654142788646,-0.19805297610970166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,41,106.443882,0.033469,7.312823976440692,-1.3212018620383321,0.00269099965100075,3.06936611254947,-0.32526281078835173,-0.18678808081395856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,42,106.47734200000001,0.03346,7.268787027187282,-1.3211084776022697,0.002801533081876382,3.0583277574620333,-0.33115065262309545,-0.17663525504231092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,43,106.51082600000001,0.033484,7.224753169354014,-1.3210157349980443,0.002782278126762369,3.0471038943830666,-0.3367158923690024,-0.16695719237720866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,44,106.544295,0.033469,7.1807227665871025,-1.320912083007355,0.003109559720675909,3.0357047110588726,-0.34197549972581887,-0.1577882207044942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,45,106.57776700000001,0.033472,7.136695757415197,-1.3208102751571666,0.003054235505653749,3.0241398754093662,-0.3469450694851962,-0.1490870927813206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,46,106.611222,0.033455,7.092672595093493,-1.3206948696511072,0.003462165181785762,3.012418894763203,-0.3516294193848996,-0.1405304969911013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,47,106.644694,0.033472,7.048613252800281,-1.321780268796366,-0.03256197435776488,3.0005322148776683,-0.35660039656603637,-0.14912931543410235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,48,106.678122,0.033428,7.0045204017344425,-1.322785531975155,-0.030157895363665716,2.9884895963733866,-0.3612785551284443,-0.14034475687223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,49,106.7116,0.033478,6.960395769425932,-1.3237389692553017,-0.02860311840440459,2.976299266148317,-0.3657099067520874,-0.13294054870929262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,50,106.745087,0.033487,6.916241546921812,-1.3246266751235973,-0.02663117604886814,2.9639695365040257,-0.3698918893287398,-0.12545947729957094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,51,106.778536,0.033449,6.872060128979306,-1.3254425382751962,-0.024475894547963572,2.951508762909939,-0.3738232078226073,-0.1179395548160263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,52,106.811994,0.033458,6.827852899203982,-1.3262168932597052,-0.023230649535271562,2.9389239635668676,-0.37754398029213204,-0.1116231740857423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,53,106.845467,0.033473,6.783622131813257,-1.3269230217217747,-0.021183853862086995,2.926222821647469,-0.38103425758196013,-0.10470831869484344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,54,106.878928,0.033461,6.739369499729766,-1.3275789625047054,-0.019678223487919238,2.9134120385394366,-0.3843234932409597,-0.09867706976998726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,55,106.912384,0.033456,6.695096407742492,-1.3281927596182346,-0.01841391340587355,2.900497957196316,-0.3874224402936226,-0.09296841157988699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,56,106.945839,0.033455,6.650804051048771,-1.328770700811615,-0.01733823580141376,2.8874864975101096,-0.3903437905861898,-0.08764050877701542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,57,106.97931200000001,0.033473,6.606494275777982,-1.3292932581236707,-0.015676719361671688,2.8743834816648373,-0.39309047535817515,-0.08240054315956083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55,pedestrian,4,1,58,107.012791,0.033479,6.562168020918667,-1.3297876457794822,-0.014831629674346586,2.861194318042154,-0.3956749086804894,-0.07753299966942746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
