id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
7,pedestrian,1,2,1,2.168833,0.0,8.218255193554796,-0.9009235241223451,0,4.225987640209496,-1.5123194927419994,0,0.0,0.0,0.0,0.0,0.0,0.0,198.95386478122705
7,pedestrian,1,2,2,2.2044569999999997,0.035624,8.154873109850616,-0.9646224518697678,0,4.205311224720964,-1.4720457784381356,0,0.0,0.0,0.0,0.0,0.0,0.0,198.9110448275434
7,pedestrian,1,2,3,2.23791,0.033453,8.10404192276858,-1.0228559090951252,0,4.194583217181233,-1.431850787974421,0,0.0,0.0,0.0,0.0,0.0,0.0,198.87083432570628
7,pedestrian,1,2,4,2.271397,0.033487,8.044562923906161,-1.0794905630845153,0,4.174510732106178,-1.389328131143842,0,0.0,0.0,0.0,0.0,0.0,0.0,198.83058192277315
7,pedestrian,1,2,5,2.3048149999999996,0.033418,7.993732761386705,-1.1342491737810765,0,4.154480163428713,-1.3446649885178545,0,0.0,0.0,0.0,0.0,0.0,0.0,198.790413575249
7,pedestrian,1,2,6,2.338282,0.033467,7.933552802448377,-1.1872390800986155,0,4.134420177439473,-1.2977755597600225,0,0.0,0.0,0.0,0.0,0.0,0.0,198.75018623565023
7,pedestrian,1,2,7,2.3717659999999996,0.033484,7.874159830299813,-1.2388998386440824,0,4.114349496071562,-1.2481873106455261,0,0.0,0.0,0.0,0.0,0.0,0.0,198.7094681543987
7,pedestrian,1,2,8,2.4052209999999996,0.033455,7.823182516737854,-1.2947680450826295,0,4.094296747386324,-1.1897992396815122,0,0.0,0.0,0.0,0.0,0.0,0.0,198.66351064419734
7,pedestrian,1,2,9,2.438678,0.033457,7.763892969838074,-1.3478911368161122,0,4.074242751649568,-1.1289100787241644,0,0.0,0.0,0.0,0.0,0.0,0.0,198.61755026672475
7,pedestrian,1,2,10,2.4721529999999996,0.033475,7.712824679301906,-1.3981829746476406,0,4.05417746927635,-1.0656173813768597,0,0.0,0.0,0.0,0.0,0.0,0.0,198.57156402843572
