id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
28,pedestrian,1,2,1,35.368667,0.0,8.22825519402977,-1.114256567762944,0,2.765987640246749,1.4749881162817728,0,0.0,0.0,0.0,0.0,0.0,0.0,203.27969613446476
28,pedestrian,1,2,2,35.403613,0.034946,8.165414063673529,-1.158309753155135,0,2.7450405980278965,1.4412758904643561,0,0.0,0.0,0.0,0.0,0.0,0.0,203.30970056409052
28,pedestrian,1,2,3,35.437064,0.033451,8.105761713350802,-1.199508633854002,0,2.724491550361455,1.407758272536319,0,0.0,0.0,0.0,0.0,0.0,0.0,203.3384205736882
28,pedestrian,1,2,4,35.470549000000005,0.033485,8.05505073465481,-1.2397933159317376,0,2.694919486812483,1.3730440898109852,0,0.0,0.0,0.0,0.0,0.0,0.0,203.36716982050433
28,pedestrian,1,2,5,35.503961000000004,0.033412,7.994968113380598,-1.2793621539137325,0,2.674344101339241,1.3368045602505287,0,0.0,0.0,0.0,0.0,0.0,0.0,203.39617105162833
28,pedestrian,1,2,6,35.537437000000004,0.033476,7.935352626392046,-1.3245773591959749,0,2.6448266146612194,1.2926352319287515,0,0.0,0.0,0.0,0.0,0.0,0.0,203.43032821039284
28,pedestrian,1,2,7,35.570932,0.033495,7.88454183374908,-1.361913490212877,0,2.6247498553306485,1.2537808670559647,0,0.0,0.0,0.0,0.0,0.0,0.0,203.45944065003275
28,pedestrian,1,2,8,35.604389000000005,0.033457,7.824378310410785,-1.4046089790679295,0,2.604049197907477,1.206350944285203,0,0.0,0.0,0.0,0.0,0.0,0.0,203.4939118097705
28,pedestrian,1,2,9,35.637847,0.033458,7.764214674793888,-1.4456500767875289,0,2.5746408001751577,1.1574651227302937,0,0.0,0.0,0.0,0.0,0.0,0.0,203.52838303327187
28,pedestrian,1,2,10,35.671321,0.033474,7.704727651341044,-1.4853930302891576,0,2.5538711146580124,1.1065119144649194,0,0.0,0.0,0.0,0.0,0.0,0.0,203.5632750406485
28,pedestrian,1,2,11,35.704795000000004,0.033474,7.653828065584579,-1.5285521762311471,0,2.5245119331106576,1.0467117105370451,0,0.0,0.0,0.0,0.0,0.0,0.0,203.60308905757952
28,pedestrian,1,2,12,35.738269,0.033474,7.593635659795238,-1.56440522344139,0,2.5044477957478883,0.9928414280424289,0,0.0,0.0,0.0,0.0,0.0,0.0,203.63801789864434
28,pedestrian,1,2,13,35.771743,0.033474,7.53424512439763,-1.6033377281488408,0,2.4835815988176235,0.9292615124340337,0,0.0,0.0,0.0,0.0,0.0,0.0,203.6782536544221
28,pedestrian,1,2,14,35.805217,0.033474,7.483249050462774,-1.6392974383482715,0,2.4543189259401634,0.8649502371991022,0,0.0,0.0,0.0,0.0,0.0,0.0,203.71801236787496
28,pedestrian,1,2,15,35.83869,0.033473,7.423058442853905,-1.669109222714203,0,2.433389263658395,0.8063364953953807,0,0.0,0.0,0.0,0.0,0.0,0.0,203.7534915520133
28,pedestrian,1,2,16,35.872164000000005,0.033474,7.3637640957715,-1.7043277910862165,0,2.4041912004623214,0.7297598417991131,0,0.0,0.0,0.0,0.0,0.0,0.0,203.7989606441136
28,pedestrian,1,2,17,35.905638,0.033474,7.312671833492292,-1.7328962989697974,0,2.3831959600181087,0.6608371671493226,0,0.0,0.0,0.0,0.0,0.0,0.0,203.83919739752105
28,pedestrian,1,2,18,35.939171,0.033533,7.25237333455437,-1.7589898679796023,0,2.3540270212988523,0.5896661655533401,0,0.0,0.0,0.0,0.0,0.0,0.0,203.8800656509321
28,pedestrian,1,2,19,35.972646000000005,0.033475,7.193191656684073,-1.7845903322421712,0,2.33294951862124,0.5094040224226957,0,0.0,0.0,0.0,0.0,0.0,0.0,203.9254705357924
28,pedestrian,1,2,20,36.00612,0.033474,7.141984927833039,-1.804443376152797,0,2.3038975502919694,0.436257292626347,0,0.0,0.0,0.0,0.0,0.0,0.0,203.9663060418339
28,pedestrian,1,2,21,36.039593,0.033473,7.081794319206474,-1.8231225480058988,0,2.2838340140776148,0.3529566889590705,0,0.0,0.0,0.0,0.0,0.0,0.0,204.0122882788379
28,pedestrian,1,2,22,36.073067,0.033474,7.0216017145449126,-1.8380005114127018,0,2.2626608998013333,0.2676721904726172,0,0.0,0.0,0.0,0.0,0.0,0.0,204.05890740238513
28,pedestrian,1,2,23,36.10654,0.033473,6.962550455557751,-1.8497500555424082,0,2.2337057464013474,0.17352784970975618,0,0.0,0.0,0.0,0.0,0.0,0.0,204.10998507821975
28,pedestrian,1,2,24,36.140014,0.033474,6.9112171029945415,-1.8561304237038292,0,2.212468594529399,0.0870839577803211,0,0.0,0.0,0.0,0.0,0.0,0.0,204.15664077716897
28,pedestrian,1,2,25,36.173496,0.033482,6.851010094486426,-1.8585322957239134,0,2.183572606252419,-0.007750095648407334,0,0.0,0.0,0.0,0.0,0.0,0.0,204.20769303316962
28,pedestrian,1,2,26,36.206972,0.033476,6.792052958696529,-1.8563547515759533,0,2.1622662999575852,-0.09450991860827279,0,0.0,0.0,0.0,0.0,0.0,0.0,204.2543913230039
28,pedestrian,1,2,27,36.240446,0.033474,6.740620105904046,-1.8491932302557226,0,2.13344261101372,-0.19039395218672422,0,0.0,0.0,0.0,0.0,0.0,0.0,204.30612288505858
28,pedestrian,1,2,28,36.273921,0.033475,6.680425667716351,-1.8370297053373186,0,2.112072878049568,-0.2857854928172727,0,0.0,0.0,0.0,0.0,0.0,0.0,204.35785619420423
28,pedestrian,1,2,29,36.307388,0.033467,6.621579436329065,-1.819561509164705,0,2.083317337610482,-0.38177760914489306,0,0.0,0.0,0.0,0.0,0.0,0.0,204.41034326749997
