id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
125,pedestrian,1,2,1,235.235,0.0,9.128255194751546,-1.205531105773288,0,3.4259876403957605,0.631676937217937,0,0.0,0.0,0.0,0.0,0.0,0.0,203.7208736367155
125,pedestrian,1,2,2,235.26846400000002,0.033464,9.08813890786026,-1.2160756335361418,0,3.405929498752863,0.6106940612593231,0,0.0,0.0,0.0,0.0,0.0,0.0,203.73812899756234
125,pedestrian,1,2,3,235.30194200000003,0.033478,9.048004647153695,-1.229573499701257,0,3.3858623678188313,0.5825197831471071,0,0.0,0.0,0.0,0.0,0.0,0.0,203.76108834699465
125,pedestrian,1,2,4,235.335337,0.033395,9.007971082049439,-1.2392566409413255,0,3.365845585217129,0.5611508666933523,0,0.0,0.0,0.0,0.0,0.0,0.0,203.7783322010129
125,pedestrian,1,2,5,235.36882100000003,0.033484,8.96772471354369,-1.2516219565929234,0,3.345881546150491,0.5325035731213842,0,0.0,0.0,0.0,0.0,0.0,0.0,203.80127009366905
125,pedestrian,1,2,6,235.402316,0.033495,8.917676178667335,-1.2604826587827496,0,3.3356981338987186,0.5106496330867035,0,0.0,0.0,0.0,0.0,0.0,0.0,203.81860821315703
125,pedestrian,1,2,7,235.43572600000002,0.03341,8.877624631041305,-1.2717111665548786,0,3.31567236123715,0.4815329687681125,0,0.0,0.0,0.0,0.0,0.0,0.0,203.84155605975437
125,pedestrian,1,2,8,235.46918100000002,0.033455,8.837519115721415,-1.2822552550671633,0,3.2956196002972264,0.45212110405037814,0,0.0,0.0,0.0,0.0,0.0,0.0,203.8645348274945
125,pedestrian,1,2,9,235.502687,0.033506,8.797351307245004,-1.2921602393294023,0,3.2755356983589503,0.42244131922678246,0,0.0,0.0,0.0,0.0,0.0,0.0,203.88754928644843
125,pedestrian,1,2,10,235.536144,0.033457,8.757243415836237,-1.3013910831185607,0,3.2557346978360937,0.3925977256280247,0,0.0,0.0,0.0,0.0,0.0,0.0,203.91052941526036
125,pedestrian,1,2,11,235.569602,0.033458,8.716854067029933,-1.309907680012992,0,3.2454271926637284,0.3625450221377806,0,0.0,0.0,0.0,0.0,0.0,0.0,203.93351025017537
125,pedestrian,1,2,12,235.60307500000002,0.033473,8.667006056271875,-1.3177601438520645,0,3.225363071969648,0.3323004218003715,0,0.0,0.0,0.0,0.0,0.0,0.0,203.95650203628557
125,pedestrian,1,2,13,235.636549,0.033474,8.62687778492552,-1.3249144760764655,0,3.2052989371305602,0.3018864038658245,0,0.0,0.0,0.0,0.0,0.0,0.0,203.9794938416432
125,pedestrian,1,2,14,235.670039,0.03349,8.586730289183512,-1.3313708423203634,0,3.1852251874640345,0.27130458434627636,0,0.0,0.0,0.0,0.0,0.0,0.0,204.00249666287567
125,pedestrian,1,2,15,235.70348800000002,0.033449,8.546630834007383,-1.3371900244597106,0,3.165581552603922,0.24031478417648164,0,0.0,0.0,0.0,0.0,0.0,0.0,204.02570462985813
125,pedestrian,1,2,16,235.73694,0.033452,8.50652893712958,-1.3433793389688036,0,3.1551245135127393,0.20213135002203608,0,0.0,0.0,0.0,0.0,0.0,0.0,204.05417822999854
125,pedestrian,1,2,17,235.77038900000002,0.033449,8.466430582148995,-1.3473912721839352,0,3.135075335454995,0.17118185410704542,0,0.0,0.0,0.0,0.0,0.0,0.0,204.07715289529656
125,pedestrian,1,2,18,235.803874,0.033485,8.425796177831744,-1.350722036984707,0,3.1150040369267065,0.13973894065923964,0,0.0,0.0,0.0,0.0,0.0,0.0,204.1004346941128
125,pedestrian,1,2,19,235.837365,0.033491,8.376139331409615,-1.3538750001311508,0,3.0949297097870243,0.10082458853005478,0,0.0,0.0,0.0,0.0,0.0,0.0,204.129189046492
125,pedestrian,1,2,20,235.87081400000002,0.033449,8.336040964107797,-1.3559247882322436,0,3.0754340841983407,0.062324955595011534,0,0.0,0.0,0.0,0.0,0.0,0.0,204.15759022138494
125,pedestrian,1,2,21,235.90428100000003,0.033467,8.295919953234671,-1.3567500446830072,0,3.0648200211917502,0.030682070342970214,0,0.0,0.0,0.0,0.0,0.0,0.0,204.1809123662792
125,pedestrian,1,2,22,235.937756,0.033475,8.255790483427498,-1.3568747787852378,0,3.0447552861452554,-0.008317831000839188,0,0.0,0.0,0.0,0.0,0.0,0.0,204.20965298154573
125,pedestrian,1,2,23,235.97123000000002,0.033474,8.21566213544847,-1.3558807175513483,0,3.024691112513655,-0.04729858393848696,0,0.0,0.0,0.0,0.0,0.0,0.0,204.23839279390086
125,pedestrian,1,2,24,236.004704,0.033474,8.174852131290544,-1.3537931433337287,0,3.004626417200747,-0.08623170446067796,0,0.0,0.0,0.0,0.0,0.0,0.0,204.2671333535094
125,pedestrian,1,2,25,236.038195,0.033491,8.125384093736791,-1.3505899419551366,0,2.9852698676150893,-0.12510299215968082,0,0.0,0.0,0.0,0.0,0.0,0.0,204.29588770588856
125,pedestrian,1,2,26,236.07166600000002,0.033471,8.085259329761794,-1.3463255749335337,0,2.9744897091476687,-0.16384456995236332,0,0.0,0.0,0.0,0.0,0.0,0.0,204.32462495118097
125,pedestrian,1,2,27,236.105174,0.033508,8.045089191889206,-1.340945180623793,0,2.954404640233267,-0.20248826668723813,0,0.0,0.0,0.0,0.0,0.0,0.0,204.35339469350788
125,pedestrian,1,2,28,236.13865800000002,0.033484,8.004948933727126,-1.3343565731265998,0,2.934334509093455,-0.24156293911694993,0,0.0,0.0,0.0,0.0,0.0,0.0,204.38261662285717
125,pedestrian,1,2,29,236.172051,0.033393,7.964917665125782,-1.3253606146032602,0,2.914318876977207,-0.2866779012401854,0,0.0,0.0,0.0,0.0,0.0,0.0,204.41654289805362
125,pedestrian,1,2,30,236.20551,0.033459,7.924806277462003,-1.3165533207619666,0,2.894263183739053,-0.324622542122502,0,0.0,0.0,0.0,0.0,0.0,0.0,204.44527056313964
125,pedestrian,1,2,31,236.23898100000002,0.033471,7.884681602919917,-1.3076474999343997,0,2.8750942445466614,-0.3589837740347781,0,0.0,0.0,0.0,0.0,0.0,0.0,204.4714483483369
125,pedestrian,1,2,32,236.272454,0.033473,7.843629227120811,-1.306436919288053,0,2.8641372532944547,-0.3631231741456032,0,0.0,0.0,0.0,0.0,0.0,0.0,204.47462892865263
125,pedestrian,1,2,33,236.30592700000003,0.033473,7.794426261911658,-1.2931663923890622,0,2.8440731739750773,-0.4079628301698644,0,0.0,0.0,0.0,0.0,0.0,0.0,204.50911654136797
125,pedestrian,1,2,34,236.33939900000001,0.033472,7.754300388035432,-1.2786611438166111,0,2.824010237805163,-0.4516092354493534,0,0.0,0.0,0.0,0.0,0.0,0.0,204.5430357046567
125,pedestrian,1,2,35,236.37287300000003,0.033474,7.714171995040328,-1.2649283909195463,0,2.803946040165536,-0.48892848964635305,0,0.0,0.0,0.0,0.0,0.0,0.0,204.57236042409397
