id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-122,pedestrian,4,1,1,224.224,0.0,9.013954792369933,-1.3290120590152443,-0.6664194050508483,3.8146519621444974,0.8599296424038284,-3.0138558895355794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,2,224.258288,0.034288,8.968972962555815,-1.3494548944235538,-0.6132850622492855,3.8401622661358332,0.7653091197400737,-2.8386156799126434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,3,224.29175999999998,0.033472,8.923364449431396,-1.3682553937325859,-0.5640149792709608,3.8627019037332504,0.676189127922509,-2.673599754526941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,4,224.325211,0.033451,8.87718002705728,-1.3855326712234808,-0.5183183247268506,3.882443523784766,0.5922486015454737,-2.5182157913110594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,5,224.358714,0.033503,8.830466766137347,-1.4013978275979748,-0.4759546912348183,3.8995496843986475,0.5131848184164406,-2.371913493870991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,6,224.39218499999998,0.033471,8.78326828618351,-1.4159543986150707,-0.4366971305128727,3.914173431808253,0.4387124222881616,-2.2341718838483695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,7,224.425635,0.03345,8.735624990540098,-1.4292988693023638,-0.40033412061879275,3.926458847314758,0.36856246519515207,-2.104498712790286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,8,224.45910099999998,0.033466,8.687574288071783,-1.441521074049411,-0.3666661424114153,3.936541564597103,0.3024815184703401,-1.982428401744359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,9,224.492574,0.033473,8.639150800099614,-1.4527046391650889,-0.33550695347033005,3.9445492583009596,0.2402308111157046,-1.8675212206390652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,10,224.526048,0.033474,8.59038655446564,-1.4629273690192024,-0.3066818956234075,3.950602105732357,0.18158542294192076,-1.7593616452135152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,11,224.559522,0.033474,8.541311167162025,-1.472261619108453,-0.2800275026775191,3.954813222774962,0.1263335112781496,-1.6575573499131349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,12,224.592996,0.033474,8.491952011905582,-1.4807746576933085,-0.25539115754566644,3.957289075264622,0.07427557468979189,-1.5617380976507313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,13,224.626469,0.033473,8.442334378233744,-1.4885290101551432,-0.2326305738550383,3.9581298670990193,0.02522375503192098,-1.4715545897361273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,14,224.659943,0.033474,8.392481620276156,-1.4955827387276548,-0.21161185717534767,3.957429906749212,-0.02099881049422305,-1.386676965784321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,15,224.69341699999998,0.033474,8.342679449663962,-1.494065118365809,0.045528610855377995,3.954765421512972,-0.07993455708719137,-1.7680723977890496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,16,224.726917,0.0335,8.292665802464047,-1.5004094159974495,-0.19032892894921724,3.9507670793772167,-0.11995026407266066,-1.2004712095640788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,17,224.760383,0.033466,8.242460023854328,-1.5061733582915648,-0.17291826882345793,3.945511602445366,-0.1576643079555285,-1.1314213164860352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,18,224.79384299999998,0.03346,8.19207996111864,-1.5114018820706197,-0.1568557133716421,3.9390711905549973,-0.1932123567110594,-1.0664414626659273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,19,224.82728699999998,0.033444,8.141542072111104,-1.5161366702260644,-0.14204364466334002,3.931513788096166,-0.22672207376493828,-1.0052915116163663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,20,224.860772,0.033485,8.090861525899307,-1.5204163863539215,-0.12839148383571405,3.922903335219878,-0.2583135862886405,-0.9477453757110657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,21,224.894228,0.033456,8.040052296560178,-1.524276880173822,-0.1158148145970154,3.9133000044297046,-0.28809992370519405,-0.8935901224966072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,22,224.927688,0.03346,7.989127251263259,-1.5277513589075848,-0.10423436201288805,3.902760423675275,-0.3161874226328846,-0.8426249678307159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,23,224.96115999999998,0.033472,7.93809823108231,-1.5308706054284849,-0.09357739562699825,3.891337886022431,-0.3426761295853227,-0.7946612085731425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,24,224.994632,0.033472,7.886976126660005,-1.5336631326691346,-0.0837758172194908,3.8790825471351287,-0.36766016661907625,-0.7495211110126067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,25,225.02810499999998,0.033473,7.835770948764957,-1.5361553368514287,-0.07476612546882215,3.8660416112239675,-0.39122807733483883,-0.7070373214728776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,26,225.061579,0.033474,7.78449189389926,-1.5383716459709025,-0.06648927358421583,3.852259506089324,-0.41346315403931017,-0.6670523011341397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,27,225.09505199999998,0.033473,7.7331474047338755,-1.5403346749615399,-0.058890869719122184,3.837778047661779,-0.4344437528263449,-0.6294179636110425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,28,225.128526,0.033474,7.681745226622962,-1.5420653433274014,-0.051920050975843415,3.822636594885926,-0.4542435832755892,-0.5939949134773296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,29,225.16199999999998,0.033474,7.630292460360916,-1.5435829878613774,-0.04552933601927929,3.8068721955408917,-0.47293198035103196,-0.5606519122632825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,30,225.195473,0.033473,7.57879561075669,-1.5449054881267987,-0.03967500796264265,3.790519723246483,-0.4905741688322627,-0.529265654436921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,31,225.22894699999998,0.033474,7.527260631839605,-1.5460493675125742,-0.03431638157326128,3.773612006490591,-0.5072315026767529,-0.49972001533470606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,32,225.262421,0.033474,7.475692969129084,-1.5470298813156207,-0.02941541409139772,3.7561799499578075,-0.5229616959835092,-0.4719057992026903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,33,225.29589399999998,0.033473,7.424097598504024,-1.5478611187518094,-0.024937123085659218,3.7382526485612106,-0.5378190418978981,-0.44572037743166765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,34,225.329368,0.033474,7.372479062404615,-1.5485560829822724,-0.02084892691389148,3.7198574947132417,-0.5518546154390755,-0.4210672062353228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,35,225.362841,0.033473,7.320841503192576,-1.5491267763611627,-0.01712080136671031,3.701020279151161,-0.5651164668624148,-0.39785554270017703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,36,225.39631599999998,0.033475,7.269188694719358,-1.5495842541965275,-0.013724335060941251,3.6817652859807306,-0.5776497951129098,-0.3759998475148523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,37,225.429799,0.033483,7.217524071010509,-1.549938711265497,-0.010633712069083165,3.662115381778268,-0.5894971260738764,-0.35541992882899726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,38,225.463272,0.033473,7.165850753075755,-1.5501995380426112,-0.007824803313429371,3.642092099458575,-0.6006984695907956,-0.3360403055075784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,39,225.49674499999998,0.033473,7.114171573640202,-1.5503753830666172,-0.005275350720180012,3.6217157171243417,-0.611291470027005,-0.3177900130862805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,40,225.530218,0.033473,7.062489100129739,-1.5504742053138718,-0.002964667417637329,3.6010053321651494,-0.6213115487757742,-0.3006023624630771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,41,225.56369099999998,0.033473,7.010805656040314,-1.5505033226827556,-0.0008735210665162626,3.579978930966185,-0.6307920359689325,-0.2844146157947505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,42,225.597165,0.033474,6.959123340844912,-1.5504694558620413,0.0010160046214312895,3.5586534544995003,-0.6397642940005406,-0.2691677409482435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,43,225.63063799999998,0.033473,6.9074440481793475,-1.550378779966937,0.002720276853128783,3.5370448598395545,-0.6482578397983727,-0.2548063739349634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,44,225.664111,0.033473,6.855769482674056,-1.5502369651587453,0.004254444245755702,3.515168178041625,-0.6563004539378864,-0.2412784241854109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,45,225.697585,0.033474,6.8041011755993726,-1.5500492122404916,0.005632587547611654,3.4930375685197212,-0.6639182856571157,-0.2285349515768809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,46,225.731057,0.033472,6.7524404996293255,-1.549820279101402,0.0068679941726890095,3.470666370260372,-0.6711359477804785,-0.21652986370088237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,47,225.76449399999998,0.033437,6.70076825042732,-1.5501674760601798,-0.010415908763335325,3.4480522533237536,-0.6784235080985578,-0.2186268095423794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,48,225.79799599999998,0.033502,6.64908676008411,-1.550444710296308,-0.008317027083844073,3.4252080350288496,-0.6853265488471241,-0.20709122245699013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,49,225.831481,0.033485,6.5973982212372535,-1.5506561654056827,-0.006343653281244762,3.4021456722796093,-0.6918708824772103,-0.19633000890258664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,50,225.86494299999998,0.033462,6.545704709032437,-1.5508053661444996,-0.004476022164505984,3.3788765615245646,-0.6980733226513384,-0.1860732052238418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,51,225.898397,0.033454,6.494007845952708,-1.5509058923918644,-0.0030157874209413597,3.3554112433623198,-0.7039595448673439,-0.17658666648016588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,52,225.93186899999998,0.033472,6.442309273475433,-1.5509571743182238,-0.0015384577907795783,3.331759706158389,-0.7095461161179218,-0.1675971375173368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,53,225.965342,0.033473,6.390610455096031,-1.5509645513820614,-0.00022131191512543232,3.3079314753760283,-0.7148469234708248,-0.15902422058708998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,54,225.99881599999998,0.033474,6.3389127613261085,-1.550930813097659,0.001012148532070508,3.283935373546789,-0.7198830548771715,-0.1510839421904033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,55,226.03230399999998,0.033488,6.287217429491191,-1.5508599550475262,0.0021257415039838967,3.2597797474382717,-0.7246687832555267,-0.14357185135065634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,56,226.065778,0.033474,6.235525550409729,-1.5507563724438485,0.003107478110329838,3.2354725740740506,-0.7292152009266324,-0.13639253013316985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,pedestrian,4,1,57,226.09928,0.033502,6.183838145422179,-1.5506221496265018,0.004026684520399151,3.2110212548018984,-0.733539578164566,-0.1297313171380114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
