id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
8,pedestrian,1,2,1,1.5015,0.0,8.288255193619989,-2.4619369122549863,0,4.455987639725208,1.4828157808967304,0,0.0,0.0,0.0,0.0,0.0,0.0,197.3782308446173
8,pedestrian,1,2,2,1.535767,0.034267,8.195827573775995,-2.434652674085872,0,4.425178436180411,1.5250614987144204,0,0.0,0.0,0.0,0.0,0.0,0.0,197.36073301646638
8,pedestrian,1,2,3,1.5692110000000001,0.033444,8.105617259268097,-2.4157127335697055,0,4.3951083300404115,1.5515400733914462,0,0.0,0.0,0.0,0.0,0.0,0.0,197.34941501865922
8,pedestrian,1,2,4,1.60273,0.033519,8.01520727292672,-2.4039612128940724,0,4.364971666062074,1.5642717287981522,0,0.0,0.0,0.0,0.0,0.0,0.0,197.34346530347852
8,pedestrian,1,2,5,1.6361970000000001,0.033467,7.924937445718704,-2.3821442581911594,0,4.335250363990161,1.5893419429529019,0,0.0,0.0,0.0,0.0,0.0,0.0,197.3319717921343
8,pedestrian,1,2,6,1.669669,0.033472,7.834651633710885,-2.358974043670115,0,4.314786454180036,1.6133758972751369,0,0.0,0.0,0.0,0.0,0.0,0.0,197.32047624554338
8,pedestrian,1,2,7,1.703154,0.033485,7.744333354757903,-2.3344564006252155,0,4.2846803611127005,1.6371908189352984,0,0.0,0.0,0.0,0.0,0.0,0.0,197.30872689313713
8,pedestrian,1,2,8,1.736589,0.033435,7.653693664026606,-2.299481868603806,0,4.254619182436944,1.673391677675362,0,0.0,0.0,0.0,0.0,0.0,0.0,197.29124174974774
8,pedestrian,1,2,9,1.770062,0.033473,7.553861331469445,-2.254107200773215,0,4.224523019463705,1.72000986693319,0,0.0,0.0,0.0,0.0,0.0,0.0,197.2685296976765
8,pedestrian,1,2,10,1.803536,0.033474,7.463572723544339,-2.2168530448553354,0,4.194426816415417,1.7518087812695855,0,0.0,0.0,0.0,0.0,0.0,0.0,197.25158393900168
8,pedestrian,1,2,11,1.83701,0.033474,7.373283965923459,-2.186150986064137,0,4.164330564539418,1.7721701306656552,0,0.0,0.0,0.0,0.0,0.0,0.0,197.23913858270453
8,pedestrian,1,2,12,1.870484,0.033474,7.282408098837483,-2.1270192558900365,0,4.134233512121784,1.8242848023005085,0,0.0,0.0,0.0,0.0,0.0,0.0,197.21140305636231
8,pedestrian,1,2,13,1.903958,0.033474,7.18270419985691,-2.094840091755182,0,4.104137310721334,1.841509407654547,0,0.0,0.0,0.0,0.0,0.0,0.0,197.19920037924027
8,pedestrian,1,2,14,1.9374310000000001,0.033473,7.0924181145754766,-2.0429670715446178,0,4.07469051198352,1.8781168056902973,0,0.0,0.0,0.0,0.0,0.0,0.0,197.17695241625637
8,pedestrian,1,2,15,1.9709,0.033469,7.002140469783242,-2.0106658755705316,0,4.053949399821398,1.890054650061265,0,0.0,0.0,0.0,0.0,0.0,0.0,197.16584718499058
8,pedestrian,1,2,16,2.004394,0.033494,6.911080440027639,-1.987261383509624,0,4.023835214886154,1.8896976005600512,0,0.0,0.0,0.0,0.0,0.0,0.0,197.16009579937304
8,pedestrian,1,2,17,2.037868,0.033474,6.811509104942569,-1.9618358070061352,0,3.993738944326781,1.8855011987101171,0,0.0,0.0,0.0,0.0,0.0,0.0,197.15477730451627
8,pedestrian,1,2,18,2.071342,0.033474,6.721218001525777,-1.946618123126793,0,3.963641908742242,1.8675520858707266,0,0.0,0.0,0.0,0.0,0.0,0.0,197.15567330768556
8,pedestrian,1,2,19,2.10479,0.033448,6.6309995227403755,-1.9486008600306626,0,3.933569083044214,1.828614958541781,0,0.0,0.0,0.0,0.0,0.0,0.0,197.16669837083003
8,pedestrian,1,2,20,2.1382630000000002,0.033473,6.541551364104457,-1.9422193613384207,0,3.9043116841719456,1.7948910739982251,0,0.0,0.0,0.0,0.0,0.0,0.0,197.17436667074324
8,pedestrian,1,2,21,2.171738,0.033475,6.460419608506749,-1.9710977644374132,0,3.883375779409932,1.7175367430470752,0,0.0,0.0,0.0,0.0,0.0,0.0,197.20360690153436
8,pedestrian,1,2,22,2.205206,0.033468,6.370147183252936,-2.0057780924449986,0,3.8532849723135127,1.62451828839541,0,0.0,0.0,0.0,0.0,0.0,0.0,197.2396369438879
8,pedestrian,1,2,23,2.2386790000000003,0.033473,6.280793706423551,-2.0550385207910287,0,3.824122267943158,1.501961739459924,0,0.0,0.0,0.0,0.0,0.0,0.0,197.28922954587452
8,pedestrian,1,2,24,2.2721530000000003,0.033474,6.199569966879764,-2.071181874881471,0,3.8030925643754445,1.4126994092161682,0,0.0,0.0,0.0,0.0,0.0,0.0,197.32184051253842
8,pedestrian,1,2,25,2.305626,0.033473,6.110280847659649,-2.1272557826946312,0,3.7739940543357893,1.251759769117417,0,0.0,0.0,0.0,0.0,0.0,0.0,197.38852938621918
8,pedestrian,1,2,26,2.339098,0.033472,6.03002885629522,-2.147150863100944,0,3.7529027626914133,1.1339792115661613,0,0.0,0.0,0.0,0.0,0.0,0.0,197.43451039076962
8,pedestrian,1,2,27,2.372571,0.033473,5.949772561345695,-2.1658674720419393,0,3.723866981387792,1.000565704362435,0,0.0,0.0,0.0,0.0,0.0,0.0,197.48778414588372
8,pedestrian,1,2,28,2.406045,0.033474,5.87060841712121,-2.2233361385764954,0,3.702710451419568,0.7435265690354164,0,0.0,0.0,0.0,0.0,0.0,0.0,197.59773599512943
8,pedestrian,1,2,29,2.439518,0.033473,5.7992616080694654,-2.2276478718690393,0,3.673739243874656,0.5777409508563699,0,0.0,0.0,0.0,0.0,0.0,0.0,197.66670958228406
8,pedestrian,1,2,30,2.473,0.033482,5.720142688092325,-2.2200048393571326,0,3.653669781824222,0.4149229374839133,0,0.0,0.0,0.0,0.0,0.0,0.0,197.7357033118104
