id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
32,pedestrian,1,2,1,0.0,0.0,21.28046410146635,-0.8900994497199508,0,27.77228336967528,-0.3636003569968551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,2,0.03345,0.03345,21.260389474002512,-0.8913068929294062,0,27.762258492414816,-0.36388508195077934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,3,0.066883,0.033433,21.230329238094605,-0.8925913758049892,0,27.75219345906996,-0.36420081030490564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,4,0.100317,0.033434,21.200268998210536,-0.8939529930802713,0,27.732218334392815,-0.36454742711698374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,5,0.133745,0.033428,21.17021414574336,-0.8953141123178878,0,27.722200050576305,-0.3648932762549224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,6,0.167148,0.033403,21.140180887492715,-0.8966226195007319,0,27.712188963564433,-0.3652172440759279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,7,0.20055,0.033402,21.11014941867595,-0.8978541392669357,0,27.702178473469722,-0.3655093066387816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,8,0.23398,0.03343,21.080092765186226,-0.8990348730699891,0,27.6920358112697,-0.36577998975834214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,9,0.267416,0.033436,21.050029839627978,-0.9001392236792474,0,27.672138614403217,-0.3660190522795328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,10,0.30082,0.033404,21.019996573528747,-0.9012169950013811,0,27.662127526759026,-0.3662454014378838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,11,0.334249,0.033429,20.989940813222614,-0.9022795365421202,0,27.65210894140673,-0.36636310667954003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,12,0.367675,0.033426,20.959886884515175,-0.9032549171274514,0,27.64189855748793,-0.36654835558410714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,13,0.401071,0.033396,20.929860811275976,-0.9042026820527979,0,27.62208227055246,-0.366722179297056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,14,0.4345,0.033429,20.89980504765268,-0.9050759118113352,0,27.612063682939088,-0.3668628572508242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,15,0.467932,0.033432,20.869745725963046,-0.9057717536753112,0,27.602043908836198,-0.36683051421104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,16,0.501336,0.033404,20.839712460326616,-0.8989816155382531,0,27.591782274203357,-0.36387101650096215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,17,0.545803,0.044467,20.79973221847196,-0.9003019551135477,0,27.568706074121017,-0.364088647806438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,18,0.579212,0.033409,20.769693879288063,-0.9013358069553696,0,27.55869329576754,-0.36422942320238744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,19,0.612711,0.033499,20.739575198922857,-0.9023602165691138,0,27.54865373493348,-0.364394515127251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,20,0.646124,0.033413,20.70953351354622,-0.9033631138726763,0,27.534996308845987,-0.3644839078881315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,21,0.679538,0.033414,20.679490684648332,-0.9043175857444843,0,27.518625562278064,-0.36459162155147173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,22,0.712948,0.03341,20.649452023119988,-0.9052011333805152,0,27.508612675175865,-0.3646984806669418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,23,0.746362,0.033414,20.61940943458311,-0.9060400085468808,0,27.498598478944924,-0.36472011773405033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,24,0.779768,0.033406,20.589373802214304,-0.9068231574969959,0,27.48488983646059,-0.36475786861269593,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,25,0.813174,0.033406,20.55933873787356,-0.9075614747757117,0,27.46857491444731,-0.364804628624259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,26,0.846605,0.033431,20.529280861303317,-0.9082717005094608,0,27.458555620566287,-0.3647730365797937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,27,0.880007,0.033402,20.499248828891954,-0.9089393305471715,0,27.448544943754772,-0.36472420386169635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,28,0.913407,0.0334,20.46921915881584,-0.9096124461784906,0,27.434786739733525,-0.364558447629419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,29,0.946805,0.033398,20.43919094908471,-0.910261266601738,0,27.41852564990092,-0.3643032466613565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,30,0.980211,0.033406,20.40915532308946,-0.9107901873256004,0,27.408513775552393,-0.36419759358354814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,pedestrian,1,2,31,1.013619,0.033408,20.37911846039138,-0.9112674319145756,0,27.398501488994942,-0.3640709893962468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
