id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
24,pedestrian,1,2,1,0.0,0.0,9.240464101312682,-1.2122313884515707,0,23.79228336829692,-0.23503153167956248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,2,0.033449,0.033449,9.200365797846043,-1.2107920932310003,0,23.792258792379577,-0.23789878731294484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,3,0.066884,0.033435,9.160283084409857,-1.2095798123381407,0,23.78223811330118,-0.23929754877112214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,4,0.100286,0.033402,9.120241125713257,-1.2083125963866963,0,23.772283368743956,-0.24068196665683758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,5,0.133714,0.033428,9.080167991815811,-1.2069919875493718,0,23.772209341292516,-0.24217945265971136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,6,0.167144,0.03343,9.040091278024828,-1.2057241020382128,0,23.762190163098797,-0.24368488933412744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,7,0.200578,0.033434,9.000010958878907,-1.2045089130112816,0,23.752283368249117,-0.24519850767089113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,8,0.234017,0.033439,8.959924629843437,-1.203345258575193,0,23.752148499526953,-0.24672209934478384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,9,0.267454,0.033437,8.919839531490615,-1.2021560406894436,0,23.742127227107176,-0.24836188923172578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,10,0.300889,0.033435,8.879758014469605,-1.2010184076344554,0,23.732283368706703,-0.25001190180158583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,11,0.334317,0.033428,8.839684864716535,-1.1998817791168095,0,23.732088559587677,-0.2517801905500773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,12,0.367745,0.033428,8.799610563542583,-1.1987935889566892,0,23.722069982610545,-0.25343596618358005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,13,0.401173,0.033428,8.759537436697958,-1.1976794109476674,0,23.712283368222415,-0.25520669342170715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,14,0.434603,0.03343,8.719461883676088,-1.1966157639034698,0,23.712032813771383,-0.2569891652069666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,15,0.468038,0.033435,8.67937919631059,-1.1957132054754005,0,23.702012142365056,-0.25892725383472237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,16,0.501442,0.033404,8.639052526245948,-1.2004786288101703,0,23.69228336779071,-0.2620985723044217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,17,0.534846,0.033404,8.58929045189322,-1.1993231306566916,0,23.691989957151538,-0.26398918195403903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,18,0.568257,0.033411,8.549236540300443,-1.1981130211473838,0,23.681976479704346,-0.2659840017592121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,19,0.60169,0.033433,8.509157421069542,-1.1969231066350852,0,23.671956697228328,-0.2678681296938738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,20,0.635093,0.033403,8.469114223959188,-1.1956818142403451,0,23.66228336840868,-0.26997527036711627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,21,0.668522,0.033429,8.429038741197969,-1.1945145907467527,0,23.661927028320143,-0.27198112809214015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,22,0.701924,0.033402,8.388996782997895,-1.193345686636562,0,23.65191653917236,-0.27410342234597557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,23,0.735362,0.033438,8.34891162297717,-1.192199988700538,0,23.642283369750892,-0.2762310789527299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,24,0.768776,0.033414,8.308854127999318,-1.1911022622861929,0,23.641880875308157,-0.27837085987918314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,25,0.802182,0.033406,8.268807374409864,-1.189976295291448,0,23.631869185626485,-0.28062177336169924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,26,0.835593,0.033411,8.228754576596145,-1.1888965824750823,0,23.62185598810604,-0.28288704955147503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,27,0.869027,0.033434,8.188673109296685,-1.1877868608792135,0,23.612283368594944,-0.2852652713584713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,28,0.902461,0.033434,8.148592791661397,-1.1867241133479591,0,23.61181554102403,-0.2876525310514035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,29,0.935894,0.033433,8.108513611964376,-1.185659241089491,0,23.60179574492723,-0.29003716304412064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,30,0.969339,0.033445,8.068418965964968,-1.1846404806262039,0,23.59177208540223,-0.2924385921633894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,31,1.00278,0.033441,8.028330256341853,-1.1836146191137815,0,23.581749907141916,-0.29495562166952005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,32,1.036211,0.033431,7.988253468255703,-1.1825850457949036,0,23.57228336855769,-0.2974760884502407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,33,1.069621,0.03341,7.948200786787789,-1.181576545017755,0,23.571717540057136,-0.30011036466681795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,34,1.103029,0.033408,7.908151636968413,-1.18061429931935,0,23.561705252691393,-0.30265037210535367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,35,1.136468,0.033439,7.868065252673856,-1.179616916854261,0,23.551683656680314,-0.3054126616503254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,36,1.169903,0.033435,7.827982608343533,-1.1786655772162544,0,23.541662994887943,-0.3080745274161364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,37,1.203335,0.033432,7.787904686148073,-1.1776825879050044,0,23.531643514787024,-0.31084492852557905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,38,1.236769,0.033434,7.748484241551963,-1.1767430697563916,0,23.522283368805418,-0.3136342040522748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,39,1.270199,0.03343,7.717747644446807,-1.1757943607168948,0,23.5216042554692,-0.316537794860757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,40,1.303639,0.03344,7.677660132869648,-1.1748651501095548,0,23.511582376053738,-0.3194467072029337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,41,1.337074,0.033435,7.637578529634441,-1.1739534342504396,0,23.501561975308153,-0.3223683710935027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,42,1.370503,0.033429,7.597503092005991,-1.1730312352801298,0,23.49154311708592,-0.32540354375337127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,pedestrian,1,2,43,1.403939,0.033436,7.55742037524204,-1.172193111861104,0,23.48152243812494,-0.3282123563564186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
