id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
28,pedestrian,1,2,1,12.345667,0.0,46.4804641015362,-0.5664663620929806,0,13.262283368967474,0.7659221326222403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,2,12.379116,0.033449,46.46041435083461,-0.5662996369293666,0,13.282357993150212,0.7684337230265059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,3,12.412554,0.033438,46.44037179426519,-0.5659284010600002,0,13.312375675553607,0.7711600576450646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,4,12.445988,0.033434,46.42033163129866,-0.5657021867579917,0,13.332482074529892,0.7737749030697607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,5,12.479417,0.033429,46.40029387304858,-0.5653581663525973,0,13.36245359666079,0.7764021268534745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,6,12.512848,0.033431,46.38025551246612,-0.5649572352925248,0,13.382596252147517,0.7789634351196052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,7,12.546256000000001,0.033408,46.36023093016376,-0.5645155472657443,0,13.412516540837588,0.7814800367832903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,8,12.579692000000001,0.033436,46.340188979398526,-0.5639702379559919,0,13.432696053005046,0.7840330208326698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,9,12.613126000000001,0.033434,46.320148820155836,-0.5632750541750141,0,13.46259865071231,0.786550104383063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,10,12.646562000000001,0.033436,46.300107450314,-0.5625506879798712,0,13.482818344451752,0.7888767233173059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,11,12.679993000000001,0.033431,46.2800685008899,-0.5616272268284493,0,13.512678970315084,0.7911009894537251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,12,12.713422000000001,0.033429,46.260031337626685,-0.5605228710156449,0,13.532932512890275,0.7932435956666049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,13,12.746853,0.033431,46.23999296313321,-0.559331146358937,0,13.562754507055159,0.7952707248887495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,14,12.780287000000001,0.033434,46.21995221797596,-0.5580354572507007,0,13.583051192838107,0.7971616046823252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,15,12.81372,0.033433,46.199912659024825,-0.5565769407316568,0,13.613110533140247,0.7989910959830181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,16,12.847124,0.033404,46.179890463418005,-0.5550503331190885,0,13.642857005719781,0.8007243364245878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,17,12.880532,0.033408,46.1598653059218,-0.5534365293202318,0,13.663181559406972,0.8023413863121064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,18,12.913983,0.033451,46.14013952950281,-0.5516468480398681,0,13.693257084323108,0.8038725377129219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,19,12.9474,0.033417,46.129784967238884,-0.5498420988958066,0,13.722962503394905,0.8052706585831773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
