id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
90,pedestrian,1,2,1,172.6725,0.0,-7.131744806654751,-1.09749652803896,0,-2.1140123596414924,-0.7798171679226312,0,0.0,0.0,0.0,0.0,0.0,0.0,22.608914595862284
90,pedestrian,1,2,2,172.706804,0.034304,-7.080621506285985,-1.044655211981397,0,-2.093731532561442,-0.8494844605059718,0,0.0,0.0,0.0,0.0,0.0,0.0,22.673870762368335
90,pedestrian,1,2,3,172.74027500000003,0.033471,-7.040495667366423,-0.9840444462344473,0,-2.083387790180468,-0.9195191333066196,0,0.0,0.0,0.0,0.0,0.0,0.0,22.742663073550077
90,pedestrian,1,2,4,172.77375600000002,0.033481,-7.000359004821972,-0.92650920153305,0,-2.0633194587088233,-0.9782817979690552,0,0.0,0.0,0.0,0.0,0.0,0.0,22.803720246206765
90,pedestrian,1,2,5,172.80716600000002,0.03341,-6.959948066700334,-0.9247676331603039,0,-2.043653010581057,-0.9808836113747988,0,0.0,0.0,0.0,0.0,0.0,0.0,22.805985048808235
90,pedestrian,1,2,6,172.840609,0.033443,-6.910215150356761,-0.8618966914788534,0,-2.0332475311285645,-1.0379235385490078,0,0.0,0.0,0.0,0.0,0.0,0.0,22.868936673130744
90,pedestrian,1,2,7,172.874096,0.033487,-6.870071295724579,-0.8012454735005252,0,-2.013593981614299,-1.086860579492874,0,0.0,0.0,0.0,0.0,0.0,0.0,22.926678221947697
90,pedestrian,1,2,8,172.90754900000002,0.033453,-6.829968146593916,-0.7323379944146057,0,-2.003124028957592,-1.1360711126178458,0,0.0,0.0,0.0,0.0,0.0,0.0,22.989357129389116
90,pedestrian,1,2,9,172.94098000000002,0.033431,-6.789890279016126,-0.6734420606244798,0,-1.9835487271003358,-1.1736879410644394,0,0.0,0.0,0.0,0.0,0.0,0.0,23.041023714944448
90,pedestrian,1,2,10,172.97445000000002,0.03347,-6.749272302291813,-0.6126673044759904,0,-1.9730233579126104,-1.2085327830209445,0,0.0,0.0,0.0,0.0,0.0,0.0,23.092749095298462
90,pedestrian,1,2,11,173.00791900000002,0.033469,-6.699644464244013,-0.5535771540554839,0,-1.9529621877031387,-1.2390154671538323,0,0.0,0.0,0.0,0.0,0.0,0.0,23.141765345333948
90,pedestrian,1,2,12,173.041391,0.033472,-6.659517455580076,-0.5508588492881308,0,-1.9334555205471466,-1.2425103900120202,0,0.0,0.0,0.0,0.0,0.0,0.0,23.14463674529504
90,pedestrian,1,2,13,173.07486300000002,0.033472,-6.619391582193456,-0.4875877607263108,0,-1.9228357475809472,-1.2712311845159021,0,0.0,0.0,0.0,0.0,0.0,0.0,23.195691067698604
90,pedestrian,1,2,14,173.108292,0.033429,-6.579317183875376,-0.4364856012582094,0,-1.9034054535846379,-1.2923343339408382,0,0.0,0.0,0.0,0.0,0.0,0.0,23.236220441227523
90,pedestrian,1,2,15,173.14176500000002,0.033473,-6.539188987115557,-0.3778620556940616,0,-1.8927344506192205,-1.3135479365820524,0,0.0,0.0,0.0,0.0,0.0,0.0,23.28183787452079
90,pedestrian,1,2,16,173.175238,0.033473,-6.498391192639597,-0.3254307045651278,0,-1.8726709151139378,-1.3305956856662569,0,0.0,0.0,0.0,0.0,0.0,0.0,23.322072331899292
90,pedestrian,1,2,17,173.20871100000002,0.033473,-6.448934759422913,-0.2729193992633772,0,-1.8533098474106908,-1.346115666936424,0,0.0,0.0,0.0,0.0,0.0,0.0,23.361904364257263
90,pedestrian,1,2,18,173.242185,0.033474,-6.408805374716191,-0.23045014666166663,0,-1.8425426434659173,-1.3581538603332444,0,0.0,0.0,0.0,0.0,0.0,0.0,23.393866775191512
90,pedestrian,1,2,19,173.27565800000002,0.033473,-6.368678303309056,-0.2281683090339859,0,-1.8224791063597823,-1.3629015422515658,0,0.0,0.0,0.0,0.0,0.0,0.0,23.396062996068363
90,pedestrian,1,2,20,173.309131,0.033473,-6.328551135535739,-0.18891367051612004,0,-1.803213940655672,-1.3735753120473528,0,0.0,0.0,0.0,0.0,0.0,0.0,23.425259422305064
90,pedestrian,1,2,21,173.34260400000002,0.033473,-6.287592500192836,-0.14327840055572105,0,-1.7923514359809496,-1.3841975702878357,0,0.0,0.0,0.0,0.0,0.0,0.0,23.45879540960657
90,pedestrian,1,2,22,173.376078,0.033474,-6.238294689993608,-0.11116766162009542,0,-1.772287301206002,-1.392676447367358,0,0.0,0.0,0.0,0.0,0.0,0.0,23.482281407589966
90,pedestrian,1,2,23,173.40953100000002,0.033453,-6.198191487834876,-0.07214771156248244,0,-1.7522357003888804,-1.4012549324727392,0,0.0,0.0,0.0,0.0,0.0,0.0,23.510494235320333
90,pedestrian,1,2,24,173.44296500000002,0.033434,-6.157201394655898,-0.04086766705153222,0,-1.733103676526659,-1.4088418695299627,0,0.0,0.0,0.0,0.0,0.0,0.0,23.532938555725472
90,pedestrian,1,2,25,173.476436,0.033471,-6.107985402210775,-0.016647463958467553,0,-1.7221326567421775,-1.4158719336378787,0,0.0,0.0,0.0,0.0,0.0,0.0,23.55018086431853
90,pedestrian,1,2,26,173.50990700000003,0.033471,-6.067860611463716,0.007804088549181831,0,-1.7020702627002442,-1.4226541220954143,0,0.0,0.0,0.0,0.0,0.0,0.0,23.56742322293436
90,pedestrian,1,2,27,173.54337800000002,0.033471,-6.026732367430849,0.03001649436597321,0,-1.6820073839843541,-1.4292866149415577,0,0.0,0.0,0.0,0.0,0.0,0.0,23.582942847584686
90,pedestrian,1,2,28,173.576849,0.033471,-5.977610181365431,0.03187536024524958,0,-1.6619450463627043,-1.4363841160959037,0,0.0,0.0,0.0,0.0,0.0,0.0,23.584127330118577
90,pedestrian,1,2,29,173.61032,0.033471,-5.937485380074559,0.04862838702022292,0,-1.64188264447286,-1.4431690969305488,0,0.0,0.0,0.0,0.0,0.0,0.0,23.59562223908408
90,pedestrian,1,2,30,173.64379100000002,0.033471,-5.89626334249524,0.06462960424649353,0,-1.6218197740804088,-1.4498527065789315,0,0.0,0.0,0.0,0.0,0.0,0.0,23.606489288863532
90,pedestrian,1,2,31,173.677262,0.033471,-5.847234960416776,0.0733271218212735,0,-1.6017574380034643,-1.4567206347988135,0,0.0,0.0,0.0,0.0,0.0,0.0,23.61223672506122
90,pedestrian,1,2,32,173.710733,0.033471,-5.805951483883351,0.08210593411522822,0,-1.5816950294836232,-1.463539475548341,0,0.0,0.0,0.0,0.0,0.0,0.0,23.617984181154785
90,pedestrian,1,2,33,173.744133,0.0334,-5.757069528022066,0.08995909621166011,0,-1.5616747198551948,-1.4703725947803232,0,0.0,0.0,0.0,0.0,0.0,0.0,23.62304989324384
90,pedestrian,1,2,34,173.77761700000002,0.033484,-5.71572538497855,0.0904006608667059,0,-1.5416045904239006,-1.477589925711209,0,0.0,0.0,0.0,0.0,0.0,0.0,23.62304989324384
90,pedestrian,1,2,35,173.81108700000001,0.03347,-5.666805645885273,0.08977808683277752,0,-1.5215427800339019,-1.4847160023265482,0,0.0,0.0,0.0,0.0,0.0,0.0,23.622342410741908
90,pedestrian,1,2,36,173.844569,0.033482,-5.625397216373954,0.08161504144059764,0,-1.5014733243655114,-1.4920575718030782,0,0.0,0.0,0.0,0.0,0.0,0.0,23.616592935180392
90,pedestrian,1,2,37,173.87804000000003,0.033471,-5.575241373458006,0.0733642399645271,0,-1.4814109855773545,-1.4991633418823431,0,0.0,0.0,0.0,0.0,0.0,0.0,23.610845498982705
90,pedestrian,1,2,38,173.91151100000002,0.033471,-5.526417226963077,0.06387388670421706,0,-1.461348570773519,-1.5061060260103614,0,0.0,0.0,0.0,0.0,0.0,0.0,23.60433492043915
90,pedestrian,1,2,39,173.944983,0.033472,-5.484926692601203,0.04674920916953072,0,-1.4412851149722248,-1.5129656684756578,0,0.0,0.0,0.0,0.0,0.0,0.0,23.59283940692912
90,pedestrian,1,2,40,173.97846,0.033477,-5.434761858400566,0.02824722153835482,0,-1.4198225908613076,-1.5193079700085306,0,0.0,0.0,0.0,0.0,0.0,0.0,23.580542287157936
90,pedestrian,1,2,41,174.011931,0.033471,-5.38603360240701,0.0020558560902491823,0,-1.391156757391277,-1.52499836385256,0,0.0,0.0,0.0,0.0,0.0,0.0,23.5632999050129
90,pedestrian,1,2,42,174.04540300000002,0.033472,-5.344447176328346,-0.02431812358463635,0,-1.3710933066582378,-1.5298207194067812,0,0.0,0.0,0.0,0.0,0.0,0.0,23.54605663968836
90,pedestrian,1,2,43,174.07888300000002,0.03348,-5.294277847572282,-0.05216524090652766,0,-1.3510255747203006,-1.5337326008512397,0,0.0,0.0,0.0,0.0,0.0,0.0,23.52795404441876
90,pedestrian,1,2,44,174.112356,0.033473,-5.245643985082185,-0.0809268699377616,0,-1.3309619479199684,-1.5367981294287816,0,0.0,0.0,0.0,0.0,0.0,0.0,23.509332212482803
90,pedestrian,1,2,45,174.14582900000002,0.033473,-5.203958670028502,-0.0722731129057255,0,-1.3093406773992609,-1.5410892632845794,0,0.0,0.0,0.0,0.0,0.0,0.0,23.51508013763232
90,pedestrian,1,2,46,174.179301,0.033472,-5.153801328362063,-0.05509750518091157,0,-1.280834968506831,-1.5450093167089884,0,0.0,0.0,0.0,0.0,0.0,0.0,23.526289278085628
90,pedestrian,1,2,47,174.21277400000002,0.033473,-5.10364224628099,-0.0029746678693310805,0,-1.2607713344271279,-1.549008881437147,0,0.0,0.0,0.0,0.0,0.0,0.0,23.56002453577945
90,pedestrian,1,2,48,174.246248,0.033474,-5.05513348334187,-0.004450105623571599,0,-1.2407066973901917,-1.5514131830872884,0,0.0,0.0,0.0,0.0,0.0,0.0,23.55907753357963
90,pedestrian,1,2,49,174.27973,0.033482,-5.01330832577967,-0.014889658570399138,0,-1.2189504716649595,-1.5533484886729387,0,0.0,0.0,0.0,0.0,0.0,0.0,23.55236145922978
90,pedestrian,1,2,50,174.31320300000002,0.033473,-4.963149229291241,-0.03278056322613526,0,-1.190574128938554,-1.5547819070512618,0,0.0,0.0,0.0,0.0,0.0,0.0,23.540865840939567
90,pedestrian,1,2,51,174.34668200000002,0.033479,-4.912980158265133,-0.05226382597230734,0,-1.17050649945967,-1.555664423663106,0,0.0,0.0,0.0,0.0,0.0,0.0,23.52836358208813
90,pedestrian,1,2,52,174.38015800000002,0.033476,-4.864602420174408,-0.07117895242489297,0,-1.150441166164691,-1.5561049319956337,0,0.0,0.0,0.0,0.0,0.0,0.0,23.516234055090674
90,pedestrian,1,2,53,174.41363700000002,0.033479,-4.822648720107532,-0.0646763505266035,0,-1.1285547061216796,-1.557168342271927,0,0.0,0.0,0.0,0.0,0.0,0.0,23.520435394786738
90,pedestrian,1,2,54,174.447109,0.033472,-4.772490152519032,-0.10943171194102654,0,-1.100310497896155,-1.5552083499557112,0,0.0,0.0,0.0,0.0,0.0,0.0,23.491696652851676
90,pedestrian,1,2,55,174.48058200000003,0.033473,-4.722331313826696,-0.1557757851814697,0,-1.0802469623404474,-1.5515345709711654,0,0.0,0.0,0.0,0.0,0.0,0.0,23.461879047957275
90,pedestrian,1,2,56,174.51405300000002,0.033471,-4.674089107570953,-0.20919398579883616,0,-1.0601845100954672,-1.5453736952346588,0,0.0,0.0,0.0,0.0,0.0,0.0,23.4273942335827
90,pedestrian,1,2,57,174.547526,0.033473,-4.632015132667631,-0.26405155187024815,0,-1.0381745547244823,-1.5368579994529448,0,0.0,0.0,0.0,0.0,0.0,0.0,23.39179178433336
