id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-51,pedestrian,4,1,1,89.422667,0.0,12.22463671439655,0.791445594379268,-5.268355035864719,6.211458180346824,-1.335883831642958,1.0484296997367983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,2,89.456885,0.034218,12.245658738958824,0.630660736868241,-4.823545725330809,6.168192477625051,-1.2979710816531986,1.1373824996927775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,3,89.490373,0.033488,12.261670478081783,0.48035217368877137,-4.509256895384088,6.1261250985747475,-1.2620213715090927,1.078491304323179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,4,89.523866,0.033493,12.272998424823413,0.33983840224890416,-4.215413143196016,6.085193417508876,-1.227950431976155,1.0221281859881293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,5,89.55734000000001,0.033474,12.279949027917374,0.20851809281880215,-3.9396092829030604,6.045335933875158,-1.1957245090115158,0.9667776889391746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,6,89.590801,0.033461,12.282809306141553,0.08580834672539707,-3.6812923828021527,6.0064957735928,-1.1652048084707571,0.9155910162227576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,7,89.624274,0.033473,12.28184648294615,-0.028884695862097173,-3.4407912776248275,5.968616959305778,-1.1363644286106491,0.8652113958032375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,8,89.657751,0.033477,12.277310364031372,-0.13608356744336114,-3.2159661474379186,5.931647393746933,-1.1090869667653467,0.8183238553590753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,9,89.691226,0.033475,12.269434476772043,-0.236276617779893,-3.0057915100959556,5.895537567334929,-1.0832947923601075,0.7737652321571735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-51,pedestrian,4,1,10,89.7247,0.033474,12.258438114246543,-0.32989087576497333,-2.808427739552411,5.860240329139157,-1.058917145873169,0.7313293946081574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
