id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
45,pedestrian,1,2,1,87.253833,0.0,12.578255193890072,-0.40848143780833174,0,5.595987640321255,1.2704460496085768,0,0.0,0.0,0.0,0.0,0.0,0.0,209.2269980479227
45,pedestrian,1,2,2,87.287299,0.033466,12.548136514311027,-0.34962688365162436,0,5.565928300921071,1.2878230214277995,0,0.0,0.0,0.0,0.0,0.0,0.0,209.18100842722066
45,pedestrian,1,2,3,87.320748,0.033449,12.508038207053731,-0.28263461176798393,0,5.5458791459024255,1.3040479030987062,0,0.0,0.0,0.0,0.0,0.0,0.0,209.1293465735605
45,pedestrian,1,2,4,87.354238,0.03349,12.467889563535714,-0.22226798472928827,0,5.525804824670829,1.315531635494271,0,0.0,0.0,0.0,0.0,0.0,0.0,209.08328724446397
45,pedestrian,1,2,5,87.387724,0.033486,12.42774690713122,-0.15389553580195775,0,5.505606425494067,1.3250390025077845,0,0.0,0.0,0.0,0.0,0.0,0.0,209.03153713730723
45,pedestrian,1,2,6,87.42116,0.033436,12.38766417384771,-0.08523231948505228,0,5.47569212981629,1.3309091560858866,0,0.0,0.0,0.0,0.0,0.0,0.0,208.97986427857447
45,pedestrian,1,2,7,87.454644,0.033484,12.347705849654668,-0.014876913113682711,0,5.4556214105400676,1.3330735780217688,0,0.0,0.0,0.0,0.0,0.0,0.0,208.92706656770258
45,pedestrian,1,2,8,87.48809,0.033446,12.317428028983796,0.1289488131447794,0,5.435574057918847,1.3266109071069008,0,0.0,0.0,0.0,0.0,0.0,0.0,208.81901318741814
45,pedestrian,1,2,9,87.52155,0.03346,12.277316514236642,0.2046701105886315,0,5.415283631452495,1.3166066129983416,0,0.0,0.0,0.0,0.0,0.0,0.0,208.76169212969415
45,pedestrian,1,2,10,87.555034,0.033484,12.237175086090392,0.2725925181726966,0,5.385447585825662,1.303704893853264,0,0.0,0.0,0.0,0.0,0.0,0.0,208.70978888999846
45,pedestrian,1,2,11,87.588491,0.033457,12.19706719423355,0.3468383435813301,0,5.36539364073122,1.2853044332251304,0,0.0,0.0,0.0,0.0,0.0,0.0,208.65233856796866
45,pedestrian,1,2,12,87.62198,0.033489,12.156920902031672,0.41993051834808304,0,5.345320494170513,1.2626286246827039,0,0.0,0.0,0.0,0.0,0.0,0.0,208.59483324020928
45,pedestrian,1,2,13,87.655426,0.033446,12.116825038719849,0.49170168068237285,0,5.324915025033111,1.2356738987854357,0,0.0,0.0,0.0,0.0,0.0,0.0,208.53719529215772
45,pedestrian,1,2,14,87.688862,0.033436,12.077120539915976,0.568132472547549,0,5.295231205420887,1.201630469945646,0,0.0,0.0,0.0,0.0,0.0,0.0,208.4742563067888
45,pedestrian,1,2,15,87.722359,0.033497,12.046586429914397,0.6361619199707972,0,5.275153258667866,1.1661208706494994,0,0.0,0.0,0.0,0.0,0.0,0.0,208.41649819463547
45,pedestrian,1,2,16,87.755816,0.033457,12.006477389289278,0.7078090720858832,0,5.255098739212692,1.123093186059287,0,0.0,0.0,0.0,0.0,0.0,0.0,208.35355568207575
45,pedestrian,1,2,17,87.789274,0.033458,11.96636829948205,0.770804567222002,0,5.2350441946195,1.0795268126791355,0,0.0,0.0,0.0,0.0,0.0,0.0,208.29583336521642
