id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-26,pedestrian,4,1,1,0.0,0.0,-4.90953589847777,0.0,0.0,-17.15771663375199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,2,0.033447,0.033447,-4.909594652573844,-0.0017626228822181218,-0.05287868646654366,-17.157720579922696,-0.00011838512119135515,-0.003551553635740655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,3,0.066883,0.033436,-4.906682388193994,0.08736793139549905,2.673916628331515,-17.157524980072534,0.00586799550490026,0.17959141878274845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,4,0.100287,0.033404,-4.907049090593832,-0.011001071995135434,-2.9510701017190346,-17.157549609338666,-0.0007388779839361415,-0.19820620466509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,5,0.133685,0.033398,-4.910476134905337,-0.10281132934516077,-2.7543077205007602,-17.15777978396102,-0.006905238670588433,-0.18499082059956876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,6,0.167121,0.033436,-4.91070754321625,-0.006942249327389655,2.8760724005331335,-17.157795326310566,-0.000466270486428973,0.1931690455247838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,7,0.200551,0.03343,-4.907956340915608,0.08253606901926003,2.6843495503994905,-17.15761054406294,0.005543467428791402,0.18029213745661127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,8,0.233987,0.033436,-4.908473273888715,-0.015507989193218552,-2.9413217463743573,-17.15764526344239,-0.0010415813835338485,-0.19755146436975754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,9,0.267439,0.033452,-4.912040428337178,-0.1070146334538897,-2.7451993278201345,-17.157884848447274,-0.007187550146553062,-0.1843790628905764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,10,0.300877,0.033438,-4.912402491212786,-0.010861886268238113,2.8845824155695476,-17.157909166103572,-0.0007295296888946692,0.1937406137297518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,11,0.334306,0.033429,-4.909773108725824,0.07888147460885604,2.6923008263128247,-17.15773256578388,0.005298009590667901,0.18082617838687712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,12,0.367745,0.033439,-4.904351903735095,0.16263614972187834,2.512640253390669,-17.157368454993904,0.010923323699305007,0.16875942325911317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,13,0.401175,0.03343,-4.902377100639855,0.05924409285718375,-3.1017617059408376,-17.157235818962562,0.003979080940266925,-0.20832728277114243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,14,0.434605,0.03343,-4.903619085803486,-0.03725955490893745,-2.895109432983636,-17.15731923587814,-0.0025025074674261552,-0.1944476522307924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,15,0.468037,0.033432,-4.907863314503372,-0.1273268609965552,-2.7020191826285322,-17.157604296020192,-0.008551804261573665,-0.1814789038244253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,16,0.50144,0.033403,-4.914909323271762,-0.21138026305171637,-2.5216020616548342,-17.158077535424216,-0.014197182120692105,-0.1693613357735532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,17,0.534844,0.033404,-4.918518106711533,-0.10826350319311341,3.0935027957580887,-17.158319916406192,-0.007271429459270876,0.20777257984263686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,18,0.568257,0.033413,-4.91891854992008,-0.012013296256422543,2.887506208100726,-17.15834681184609,-0.0008068631969746333,0.19393698786888727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,19,0.601663,0.033406,-4.916324513107439,0.07782110437922979,2.69503201906957,-17.15817258548964,0.005226790693497573,0.18100961671416618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,20,0.635072,0.033409,-4.910935817292742,0.16166087444089688,2.515193101850013,-17.15781065815182,0.010857820134652944,0.16893088323466113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,21,0.668482,0.03341,-4.902939167699092,0.23989948780950204,2.3471584010581545,-17.157273569735917,0.01611265247710425,0.15764497027353916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,22,0.701914,0.033432,-4.898560721066828,0.13135339896791276,-3.2563826652476786,-17.156979494956435,0.008822243384454847,-0.21871227277948208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,pedestrian,4,1,23,0.735318,0.033404,-4.897559589721761,0.030033940352001937,-3.039583758477325,-17.156912254790168,0.002017204987965925,-0.20415115189466765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
