id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
40,pedestrian,1,2,1,12.5125,0.0,-48.28953589859884,1.4154611897086464,0,-6.837716633453965,0.5569996703538179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,2,12.545945,0.033445,-48.23941901391237,1.4158376569063225,0,-6.817669877858497,0.5576395441621883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,3,12.579341,0.033396,-48.189406429040076,1.4162129794099048,0,-6.797651897865787,0.5582791679888475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,4,12.612741,0.0334,-48.149324612680665,1.4164808728034242,0,-6.777632117366713,0.5590394718685526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,5,12.64617,0.033429,-48.09923169688445,1.4167780274394097,0,-6.757655793010055,0.5596499552401368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,6,12.679604,0.033434,-48.04912980818496,1.4169679826407602,0,-6.747554198567974,0.5603803261970592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,7,12.713040999999999,0.033437,-47.99912711189949,1.4171868468865705,0,-6.7275122377076295,0.5609612999971185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,8,12.746476999999999,0.033436,-47.958921500859375,1.4173238493781322,0,-6.707470873472424,0.5616727457695083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,9,12.779914,0.033437,-47.90881512611766,1.417434215439379,0,-6.6874283233484535,0.5623739979473344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,10,12.813346,0.033432,-47.85888135985462,1.4174928170480678,0,-6.6673893631313765,0.5630548821600664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,11,12.846775999999998,0.03343,-47.818623292522304,1.4175251879827624,0,-6.647534110987648,0.5637255596309929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,12,12.880203999999999,0.033428,-47.76853041412795,1.4175313446395383,0,-6.6373144385798195,0.5643860192700277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,13,12.913632999999999,0.033429,-47.71843750836259,1.4175107335742672,0,-6.61727727745391,0.5650360247752425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,14,12.94707,0.033437,-47.66857324189806,1.4174386301413484,0,-6.597235304942939,0.5656658303575687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,15,12.980476999999999,0.033407,-47.6282711761707,1.417338367252072,0,-6.5772107446131765,0.5662881136773503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,16,13.013878,0.033401,-47.57822022767721,1.4171445555754956,0,-6.557190364687099,0.5670290432259456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,17,13.047283,0.033405,-47.528163243343464,1.4174071525993768,0,-6.5371675698449705,0.5677927005742007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,18,13.081812999999999,0.03453,-47.47641904677162,1.4176470854702679,0,-6.517093260969387,0.568580204562615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,19,13.115193,0.03338,-47.42702683255605,1.4177960252064408,0,-6.50646209949601,0.569463354737095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,20,13.148601,0.033408,-47.3863380326201,1.4178654129422696,0,-6.486437485615513,0.5703157022024788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,21,13.182015999999999,0.033415,-47.336264702869194,1.4178330096195348,0,-6.466408154812814,0.5711168706199049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,22,13.215428,0.033412,-47.286197270548,1.4177224223364395,0,-6.446381180699966,0.5717434261120512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,23,13.24884,0.033412,-47.2368109696237,1.417454760786076,0,-6.426354166815141,0.5724607514436327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,24,13.282257999999999,0.033418,-47.19605191724069,1.4170615621869747,0,-6.40632304124664,0.573184933195593,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,25,13.315662,0.033404,-47.145996473591595,1.4162917080373245,0,-6.387008748115556,0.5744773459695874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,26,13.349094999999998,0.033433,-47.095897465254595,1.4156591432134125,0,-6.376261257995134,0.5752001056514364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,27,13.382524,0.033429,-47.046549714272416,1.4149764726372578,0,-6.356223540993672,0.5757487336358755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,28,13.415954,0.03343,-47.005708764609395,1.414185906620808,0,-6.336185778576664,0.5762655545933151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,29,13.449378,0.033424,-46.95562323285299,1.4132432497805996,0,-6.316151564979804,0.5768592097513263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,30,13.482783,0.033405,-46.90556490949478,1.4122465025264475,0,-6.296128236726606,0.5772903361519184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,31,13.516191,0.033408,-46.85630995662942,1.4110979495608296,0,-6.276103661137764,0.5777971403195983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,32,13.549609,0.033418,-46.815426925203,1.40989643140041,0,-6.256073043125835,0.5781432520635481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,33,13.583015,0.033406,-46.76536710899551,1.4085606057259592,0,-6.236049116192088,0.5785841453686416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,34,13.616416999999998,0.033402,-46.71531466142757,1.4070984123230785,0,-6.216872385119538,0.5789715109337763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,35,13.64983,0.033413,-46.66610366310333,1.4055377412534178,0,-6.206000514388687,0.5793029521192866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,pedestrian,1,2,36,13.683247,0.033417,-46.62516930943498,1.403924176561238,0,-6.185969996210076,0.5794748712111605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
