id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-28,pedestrian,4,1,1,0.0,0.0,-3.569535898277536,0.0,0.0,-17.067716632038355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,2,0.033437,0.033437,-3.569465410507342,0.002114633105823601,0.06343899317470804,-17.067711897785042,0.00014202759934282952,0.004260827980284885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,3,0.066864,0.033427,-3.572162793272694,-0.08092148296055804,-2.491083481991449,-17.06789306528769,-0.005435025079457875,-0.1673115803640211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,4,0.100266,0.033402,-3.571775977494912,0.011604473333455406,2.7757786888204032,-17.067867085123012,0.0007794049403509768,0.18643290059426554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,5,0.133668,0.033402,-3.5685106106735187,0.09796100464178951,2.5906959392500233,-17.067647769436764,0.006579470587480459,0.17400196941388446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,6,0.167104,0.033436,-3.568226190583244,0.008532602708244366,-2.6828520580063544,-17.06762866659451,0.0005730852677126187,-0.1801915595930352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,7,0.200504,0.0334,-3.5707240125219344,-0.07493465816071175,-2.5040178260686834,-17.067796430757795,-0.005032924898568218,-0.16818030498842512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,8,0.233941,0.033437,-3.5701510673327843,0.017188355674503206,2.7636904150564487,-17.06775794936376,0.001154441821122838,0.1856210015907317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,9,0.267379,0.033438,-3.5667121234772745,0.10316831566529185,2.579398799723659,-17.067526975518263,0.0069292153648756035,0.17324320631258297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,10,0.300814,0.033435,-3.566265856593926,0.013388006500459307,-2.693409274944976,-17.067497002368803,0.0008991944837507303,-0.1809006264337462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,11,0.334243,0.033429,-3.5686127941434838,-0.07040812648673254,-2.5138839896157554,-17.06765463250577,-0.004728904109026765,-0.16884295778332487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,12,0.367675,0.033432,-3.573566515786795,-0.1486116492993403,-2.346105684378232,-17.067987345159864,-0.009981379622811763,-0.1575742654135499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,13,0.401106,0.033431,-3.5752854918168206,-0.05156928090076876,2.911271051957146,-17.068102798776046,-0.00346360848545526,0.19553313412069506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,14,0.434536,0.03343,-3.573985219208526,0.03900817824883698,2.717323774488172,-17.068015467032016,0.002619952320859922,0.18250682418945546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,15,0.467942,0.033406,-3.569867096765168,0.12354367330074409,2.5360648515572133,-17.06773887671333,0.008297709560571364,0.1703327171913433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,16,0.501343,0.033401,-3.5631193458975394,0.20243252602885092,2.366665581843205,-17.067285669556732,0.013596214698043693,0.15895515412416986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
