id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
18,pedestrian,1,2,1,0.0,0.0,-29.1595358987106,1.639484788674209,0,-25.74771663174033,0.6323147501777128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,2,0.033446,0.033446,-29.099417515137404,1.6408763777625004,0,-25.72766927766142,0.6330404061871118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,3,0.066849,0.033403,-29.04936207498356,1.6423702013034982,0,-25.70764710100486,0.6338049561423904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,4,0.100284,0.033435,-28.999205032970522,1.6440319353216784,0,-25.68760634447026,0.6344472764299377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,5,0.133712,0.033428,-28.939168758884843,1.6456552859733105,0,-25.667569776498876,0.6352631695277254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,6,0.167113,0.033401,-28.889032407566162,1.6471995414345526,0,-25.647548799786207,0.6360487615121108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,7,0.200519,0.033406,-28.829057881661402,1.6486922579308632,0,-25.627525426596634,0.6368130260244369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,8,0.233955,0.033436,-28.778838182123376,1.6501709532586877,0,-25.607484060012276,0.6373863842430428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,9,0.267356,0.033401,-28.718902038952482,1.6515330821797063,0,-25.587463089503572,0.6381025124580619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,10,0.30079,0.033434,-28.66865478771066,1.6528447424406472,0,-25.567276076091147,0.6387996458490386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,11,0.334218,0.033428,-28.608710207038822,1.654130041046469,0,-25.537386356371712,0.6394868705511438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,12,0.367644,0.033426,-28.55843720830646,1.6553898765344717,0,-25.51735040210816,0.6401610658796685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,13,0.401073,0.033429,-28.498527417808955,1.6566593897017308,0,-25.497313239157062,0.6406558472297532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,14,0.434501,0.033428,-28.448215991913422,1.6578144839798141,0,-25.477276662455818,0.6412934700566197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,15,0.467932,0.033431,-28.38833860794614,1.6586867859472594,0,-25.45723771632826,0.641821942242626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,16,0.501337,0.033405,-28.33803081842251,1.6493249616569903,0,-25.43721493884819,0.6383893031880632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,17,0.534743,0.033406,-28.278223184591084,1.650557753489928,0,-25.41719154621237,0.6390564820793886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,18,0.568154,0.033411,-28.227879771126442,1.651792077591041,0,-25.397164587851123,0.6397245870296826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,19,0.60159,0.033436,-28.16805239719235,1.6530768835554401,0,-25.376826530622843,0.6404126847679767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,20,0.635006,0.033416,-28.117667530455506,1.6543348234721236,0,-25.347093841715594,0.6410905682888776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,21,0.668448,0.033442,-28.057865085919246,1.6555659099228806,0,-25.327048306838016,0.6417585006514749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,22,0.701883,0.033435,-28.007408647313362,1.6567194898481459,0,-25.307007548419367,0.6423966328944665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,23,0.735294,0.033411,-27.94769720031673,1.657820197953222,0,-25.28698115256367,0.6430144015831651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,24,0.76871,0.033416,-27.897239617490417,1.6588700365762858,0,-25.266951205322915,0.6436127362404238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,25,0.802116,0.033406,-27.837169488577857,1.6598924495193168,0,-25.246927829270433,0.6442006209293023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,26,0.835546,0.03343,-27.77746942303447,1.6608619157821682,0,-25.226476745439648,0.6447762427103281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,27,0.868977,0.033431,-27.72693932044574,1.6617450188679226,0,-25.196851105276306,0.6454940106090716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,28,0.902411,0.033434,-27.66727168605983,1.6626379106344817,0,-25.176810947982958,0.6460325912803776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,29,0.93584,0.033429,-27.61670727159156,1.663479824734497,0,-25.156773755884974,0.6465515508109825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,30,0.969279,0.033439,-27.55706938937511,1.6642946463335422,0,-25.136730027942615,0.6470602486805047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,31,1.002687,0.033408,-27.506502363045186,1.6650547290099327,0,-25.11670545400234,0.6475573738061369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,32,1.041165,0.038478,-27.439348882616198,1.6658333998099857,0,-25.091604421470254,0.6482634847170688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,33,1.074614,0.033449,-27.387162595733002,1.6665156142291269,0,-25.063592197617147,0.6487213427937444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,34,1.108047,0.033433,-27.32704391629836,1.6671525078578369,0,-25.043552637087547,0.649201614945795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,35,1.141472,0.033425,-27.269038685818,1.6676856583827897,0,-25.02351774567997,0.6497940401229451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,36,1.174904,0.033432,-27.21682094025388,1.6681722808739607,0,-25.003478310846116,0.6503687199147145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,37,1.208333,0.033429,-27.15884719439294,1.6686327096483757,0,-24.9834411500969,0.6509334226932975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,38,1.24176,0.033427,-27.10660117456531,1.6690558283126111,0,-24.963405056718322,0.6514838123975262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,39,1.275166,0.033406,-27.048697345342422,1.6694119334445867,0,-24.941213499101902,0.6520080511759222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,40,1.308597,0.033431,-26.99641455208008,1.6697421859517458,0,-24.91334284835257,0.6525226909771613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,41,1.342032,0.033435,-26.93629187797875,1.6700262307323475,0,-24.893301957660363,0.6530620306331079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,42,1.375468,0.033436,-26.878394651884893,1.6702216928584257,0,-24.873260132792108,0.6536745040807042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,43,1.4089,0.033432,-26.82604952042863,1.6704070464126441,0,-24.85322117259027,0.654176389104376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,44,1.44233,0.03343,-26.7682025050343,1.6705244055308865,0,-24.83091659628768,0.6547578431621236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,45,1.475757,0.033427,-26.71582654516348,1.670631366376085,0,-24.803146846915055,0.6552300015714114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,46,1.50919,0.033433,-26.655707865334836,1.670670710773674,0,-24.78310728710398,0.6557805000833369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,47,1.542628,0.033438,-26.59790579549034,1.6706993275297524,0,-24.763064590614086,0.656223067340433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,48,1.576063,0.033435,-26.545456118660027,1.6706452779475955,0,-24.74302337231332,0.6567816123184823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,49,1.609491,0.033428,-26.487711341948003,1.670539166829808,0,-24.722986807992047,0.6573196370149975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,50,1.64292,0.033429,-26.435234513797734,1.6703871554481156,0,-24.700565939806747,0.6578396716067175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,51,1.676349,0.033429,-26.377524030467164,1.6702028324364047,0,-24.672911883636797,0.658347009026217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,52,1.709778,0.033429,-26.325010169406177,1.6699727431827007,0,-24.65287472210087,0.6588362885899667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,53,1.74321,0.033432,-26.264892849091083,1.6697102465639144,0,-24.632835615137715,0.6593128039117591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,54,1.776888,0.033678,-26.206866194633818,1.6693931378324365,0,-24.612648750748967,0.6597719687390101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,55,1.810323,0.033435,-26.15420997788567,1.6690328321951915,0,-24.590053670435665,0.6602097357667397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,56,1.843757,0.033434,-26.09666351364935,1.6686228242935097,0,-24.56256767812839,0.6606773851620524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,57,1.877188,0.033431,-26.04397261756852,1.6681355127981876,0,-24.54252887175616,0.6612078533665416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,58,1.91062,0.033432,-25.986469095767276,1.6676471909990396,0,-24.522489910418216,0.6616448195328779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,59,1.944014,0.033394,-25.933806713420793,1.667082742118103,0,-24.502473570277594,0.6621428343778873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,60,1.977438,0.033424,-25.873702890015977,1.6665164184700423,0,-24.47980012761613,0.6625487101050884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,61,2.010839,0.033401,-25.81629077638244,1.6658673729991613,0,-24.452418584658087,0.6630121352271447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,62,2.04428,0.033441,-25.763508206381,1.6652036571219682,0,-24.43237406754877,0.6633795566588482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,63,2.077716,0.033436,-25.70607499433465,1.6644652774081565,0,-24.412332271102045,0.6638585854253809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,64,2.111149,0.033433,-25.653264132647298,1.6636869731846047,0,-24.39229270946383,0.6643211421682992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,65,2.144578,0.033429,-25.595882778814968,1.6628450667034302,0,-24.369524759337583,0.6647577151887103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,66,2.178008,0.03343,-25.543037562652653,1.6619771538558368,0,-24.342217184999416,0.6651833781188331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,pedestrian,1,2,67,2.211435,0.033427,-25.482929671489917,1.6610762498355178,0,-24.322181221512807,0.6655951737225199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
