id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
250,pedestrian,1,2,1,270.436833,0.0,21.150464100996032,-1.0469457049625266,0,27.76228336803615,-0.6710701234696751,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,2,270.470281,0.033448,21.120366999391297,-1.0468927631048803,0,27.74223481752525,-0.6707397489892314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,3,270.503716,0.033435,21.08033013303234,-1.0468834811771983,0,27.7221494020727,-0.6702899989242348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,4,270.53711999999996,0.033404,21.050239927550862,-1.0468977275313591,0,27.692171281879627,-0.669855053340733,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,5,270.570516,0.033396,21.010269897241155,-1.0469785749220206,0,27.672153899877266,-0.6693161748797544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,6,270.60391699999997,0.033401,20.980164394322,-1.047082277543539,0,27.652133515477676,-0.668792017240543,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,7,270.63735199999996,0.033435,20.94017729095096,-1.0471627715427485,0,27.63199655690143,-0.6682526157608356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,8,270.67078999999995,0.033438,20.91011345607506,-1.0472670338404941,0,27.602049603983026,-0.6677268233559511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,9,270.704228,0.033438,20.879911442365405,-1.0474371203674888,0,27.582007038224525,-0.6670973159549579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,10,270.737665,0.033437,20.839985784967368,-1.0476072126764426,0,27.56196449084019,-0.6664680438372768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,11,270.771094,0.033429,20.80975202080546,-1.0478007727573417,0,27.541749307693504,-0.6658514960173466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,12,270.80452299999996,0.033429,20.769874279258406,-1.0480368186333449,0,27.511890153395335,-0.66511743542396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,13,270.83795399999997,0.033431,20.739599774636524,-1.0482959352305152,0,27.491851204998156,-0.6643981946876776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,14,270.871386,0.033432,20.699757415607262,-1.048577022606092,0,27.471576683608557,-0.6636930970371613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,15,270.904817,0.033431,20.66944510032767,-1.0488369463769716,0,27.441773868875412,-0.6629711060547009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,16,270.938251,0.033434,20.629638735052772,-1.0491840202972766,0,27.421733123969805,-0.6621609831786088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
