id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-134,pedestrian,4,1,1,124.5244,0.0,34.234041653834204,-1.0926734356699588,-0.4622814449950492,34.25151698220734,-0.6229915681587035,-0.23688366712635567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,2,124.557811,0.033411,34.19713976841468,-1.1070565625858084,-0.43149380747548705,34.230505001154285,-0.6303594315917774,-0.22103590299221754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,3,124.591214,0.033403,34.159790375466784,-1.1204817884367684,-0.4027567755287973,34.20926385560182,-0.6372343665739733,-0.20624804946587627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,4,124.62462,0.033406,34.122023278339896,-1.133012913806573,-0.37593376109413557,34.18780887756706,-0.6436493410428696,-0.1924492340668913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,5,124.658018,0.033398,34.08386629535269,-1.144709489615999,-0.3508972742827816,34.166154373618056,-0.6496351184700577,-0.17957332281564176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,6,124.691421,0.033403,34.04534539201287,-1.155627100194684,-0.3275283173605503,34.14431369344305,-0.6552204052500966,-0.16755860340116668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,7,124.724857,0.033436,34.00648480442961,-1.165817627497749,-0.30571581909194734,34.122299293835226,-0.6604319882347764,-0.156347489540396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,8,124.758294,0.033437,33.96730715450551,-1.1753294977230364,-0.28535610675862033,34.100122798399504,-0.665294863071784,-0.14588624511022452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,9,124.791725,0.033431,33.92783355745547,-1.1842079115011526,-0.2663524133434851,34.077795053267415,-0.6698323539627509,-0.13612472672900555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,pedestrian,4,1,10,124.825163,0.033438,33.88808372216372,-1.1924950587524483,-0.24861441753887004,34.05532617908693,-0.6740662254145096,-0.12701614355276014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
