id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
95,pedestrian,1,2,1,84.2842,0.0,22.03046410123352,-1.1621816706833201,0,-8.357716630212963,0.7911608167362928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,2,84.317609,0.033409,21.990426337273806,-1.157655130355549,0,-8.327678867893257,0.7884188647607924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,3,84.35104199999999,0.033433,21.9603334331452,-1.1528171796656999,0,-8.297651298465079,0.7856313608159644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,4,84.38444799999999,0.033406,21.92028668101977,-1.1477323679630418,0,-8.277583564545957,0.782670299425567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,5,84.417871,0.033423,21.880219540416306,-1.1424712889566075,0,-8.24753321240481,0.7794189984155265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,6,84.451276,0.033405,21.840172795394096,-1.1369532646066727,0,-8.217570976743158,0.7761537927736248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,7,84.484713,0.033437,21.800088880457857,-1.1312779969563507,0,-8.197435216145337,0.7726134905153791,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,8,84.518113,0.0334,21.76015300631825,-1.1253047280016113,0,-8.167509233968644,0.7690279472866335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,9,84.551551,0.033438,21.729963007285477,-1.1191262074171002,0,-8.14734080894091,0.76513672855653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,10,84.584988,0.033437,21.689879091546143,-1.1126914544734354,0,-8.117424128205952,0.7611760485521276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,11,84.618417,0.033429,21.64980474706688,-1.107739105762997,0,-8.0972221168892,0.7546012195219111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,12,84.651849,0.033432,21.609910261492853,-1.1051843472595615,0,-8.067347403120511,0.743968644348694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,13,84.68529699999999,0.033448,21.57962854553049,-1.1024997278502413,0,-8.047089964501822,0.7328963445514342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,14,84.718734,0.033437,21.53954460223448,-1.0991648120228736,0,-8.017027008007496,0.7221805892088206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,15,84.752164,0.03343,21.49971695571111,-1.0946560503574385,0,-7.9872185332134285,0.7127399471523168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,16,84.785596,0.033432,21.46938998613685,-1.0908579612316018,0,-7.967179573869697,0.7016408117730493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,17,84.818999,0.033403,21.42962612202257,-1.0858350461323552,0,-7.9468786513278955,0.6919352525510319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,18,84.852402,0.033403,21.399302474470808,-1.0810742147496437,0,-7.917135818273275,0.6811962256004526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,19,84.88583,0.033428,21.359538036516067,-1.0755274598960298,0,-7.896790566527558,0.671064242493499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,pedestrian,1,2,20,84.92117999999999,0.03535,21.32685204102134,-1.075471448262934,0,-7.86591060163375,0.6490323744715522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
