id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-21,pedestrian,4,1,1,0.166833,0.0,-35.25593641078616,-0.7920153498336187,-0.43462501076741056,-0.26145756261501657,-1.0122278848898252,-0.23657076089015572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,2,0.200277,0.033444,-35.282791481974044,-0.8056521356364295,-0.4091035740843239,-0.29544041897699586,-1.0194856908593792,-0.21773417908662251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,3,0.23370400000000002,0.033427,-35.31007457080625,-0.8184926649661104,-0.38521587989042655,-0.32964572445014423,-1.0261591641944505,-0.20020420005213693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,4,0.267133,0.033429,-35.337760838127814,-0.8305880196469787,-0.36286064042604976,-0.3640553492653616,-1.0322887444565205,-0.1838874078620987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,5,0.30056000000000005,0.033427,-35.36582704234322,-0.8419861264620833,-0.3419432044531359,-0.3986524147818534,-1.0379119654947553,-0.16869663114704597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,6,0.33396400000000004,0.033404,-35.39425144120248,-0.8527319657777069,-0.3223751794687102,-0.43342120304576415,-1.0430636479173208,-0.15455047267696506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,7,0.367398,0.033434,-35.42301370015347,-0.8628677685297697,-0.3040740825618821,-0.4683470722716088,-1.0477760767753397,-0.14137286574056895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,8,0.400834,0.033436,-35.45209480690419,-0.8724332025216597,-0.28696301975670063,-0.5034163777795827,-1.052079165239217,-0.12909265391632171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,9,0.43427,0.033436,-35.4814769918705,-0.8814655489892984,-0.2709703940291635,-0.5386163979438885,-1.0560006049291755,-0.11764319069875438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,10,0.467704,0.033434,-35.51114365421751,-0.8899998704104072,-0.2560296426332645,-0.5739352647250788,-1.059566003435709,-0.10696195519600894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,11,0.501105,0.033401,-35.5410792932367,-0.8980691705755304,-0.24207900495369467,-0.6093618983726208,-1.0627990094262578,-0.09699017971646089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,12,0.534505,0.0334,-35.57126944483685,-0.9057045480046019,-0.22906132287214453,-0.6448859458917867,-1.065721425574978,-0.08767248446160672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,13,0.567904,0.033399,-35.60170062296663,-0.9129353438933719,-0.21692387666310312,-0.6804977228705794,-1.0683533093637814,-0.07895651366409653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,14,0.601303,0.033399,-35.63236026583067,-0.9197892859210796,-0.2056182608312287,-0.7161881582563081,-1.0707130615718616,-0.07079256624240837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,15,0.634706,0.033403,-35.66323668681273,-0.9262926294619118,-0.1951003062249672,-0.7519487416556166,-1.072817501979257,-0.06313321222185934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,16,0.668104,0.033398,-35.69431903008085,-0.9324702980435284,-0.18533005744849856,-0.7877714727033107,-1.074681931430821,-0.05593288354691875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,17,0.701509,0.033405,-35.72511730370571,-0.9239482087457073,0.255662678934636,-0.8243054326700989,-1.0960187990036447,-0.6401060271847163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,18,0.734917,0.033408,-35.75576949498677,-0.9195657384318331,0.13147410941622598,-0.8614822487244203,-1.1153044816296405,-0.5785704787798742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,19,0.768347,0.03343,-35.78638625066428,-0.9185026703252533,0.031892043197391085,-0.8992040040741038,-1.1316526604905082,-0.4904453658260283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,20,0.801839,0.033492,-35.817042510230905,-0.9196877869987901,-0.03555350020610207,-0.9373785488615328,-1.14523634362287,-0.40751049397085554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,21,0.835247,0.033408,-35.847812638325856,-0.9231038428484182,-0.10248167548884383,-0.9758840400034656,-1.1551647342579843,-0.2978517190534225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,22,0.868659,0.033412,-35.87874657719131,-0.9280181659635445,-0.1474296934537892,-1.0146196527489273,-1.1620683823638494,-0.20710944317595364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,23,0.902071,0.033412,-35.90989069994673,-0.9343236826625694,-0.1891655009707464,-1.053457528720572,-1.1651362791493465,-0.09203690356491574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,24,0.935509,0.033438,-35.94127875296549,-0.9416415905628045,-0.21953723700705252,-1.0922995266555098,-1.1652599380481288,-0.003709766963467139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,25,0.96892,0.033411,-35.97292823929382,-0.9494845898499474,-0.23528997861428744,-1.1310877852635366,-1.1636477582408025,0.048365394219789026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,26,1.002324,0.033404,-36.00484488102197,-0.9574992518443741,-0.24043985983280206,-1.169797424735305,-1.1612891841530522,0.07075722263250848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,27,1.0357669999999999,0.033443,-36.03703688826573,-0.9657602173129165,-0.2478289640562723,-1.2084001868164014,-1.1580828624328918,0.09618965160481056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,28,1.0692,0.033433,-36.06951485302188,-0.9743389426844201,-0.25736176114510834,-1.2468678955308126,-1.154031261432339,0.12154803001658959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,29,1.1026289999999999,0.033429,-36.102292867794105,-0.9833404431667716,-0.27004501447054474,-1.285168789991835,-1.1490268338306735,0.15013282804996209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,30,1.136029,0.0334,-36.13538797691509,-0.9928532736296537,-0.28538491388646237,-1.3232637875708022,-1.1428499273690185,0.1853071938496538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,31,1.169443,0.033414,-36.168826165031795,-1.0031456435011707,-0.30877109614551246,-1.3611076893201879,-1.1353170524815714,0.22598624662341232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,32,1.202854,0.033411,-36.20264316344135,-1.0145099522867174,-0.3409292635663964,-1.3986415971018755,-1.1260172334506318,0.2789945709281924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,33,1.2362900000000001,0.033436,-36.23688978211855,-1.027398560316097,-0.3866582408813907,-1.435782811167478,-1.1142364219680747,0.3534243444767096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,34,1.26969,0.0334,-36.27164183223379,-1.0425615034570275,-0.45488829422790955,-1.4724018667781305,-1.098571668319576,0.4699426094549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,35,1.30312,0.03343,-36.307019104554904,-1.0613181696334393,-0.5626999852923537,-1.5082704821743345,-1.0760584618861222,0.6753961930036145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,36,1.336552,0.033432,-36.34321528441279,-1.0858853957367292,-0.7370167830986931,-1.5428743427695744,-1.0381158178571963,1.138279320867779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,37,1.36998,0.033428,-36.380251914004454,-1.1110988877498025,-0.756404760392197,-1.574572846262497,-0.9509551047876823,2.6148213920854215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,38,1.403409,0.033429,-36.417798328475,-1.126392434116491,-0.45880639100065523,-1.6057719977548595,-0.9359745447708737,0.44941680050425603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,39,1.436808,0.033399,-36.45582200508846,-1.1407102984037134,-0.42953592861667356,-1.6365009414916987,-0.9218683121051787,0.4231869799708489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,40,1.470237,0.033429,-36.494292531928764,-1.1541158052091491,-0.40216520416307144,-1.66678706462752,-0.9085836940746437,0.39853854091604973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,41,1.503944,0.033707,-36.53318146076984,-1.1666678652323021,-0.37656180069459316,-1.69665610281438,-0.8960711456058021,0.37537645406524434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,42,1.537374,0.03343,-36.57246215395507,-1.1784207955569777,-0.3525879097402678,-1.7261322490242965,-0.884284386297494,0.3536027792492465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21,pedestrian,4,1,43,1.570806,0.033432,-36.61210972538181,-1.189427142802259,-0.33019041735843907,-1.7552383165900551,-0.8731820269727555,0.33307077974215277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
