id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-79,pedestrian,4,1,1,287.954333,0.0,8.600321919678574,-1.7379982355650603,0.14057603527389473,4.343562106801395,-0.37276602682995064,-0.9417046058390353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,2,287.98782900000003,0.033496,8.542539491289212,-1.733472851680896,0.13576151652493273,4.33014965228949,-0.40237363535715276,-0.8882282558160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,3,288.021297,0.033468,8.484902694931108,-1.7291038907431242,0.131068828133153,4.315806205562117,-0.4303034018211687,-0.8378929939204783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,4,288.05474200000003,0.033445,8.427406471396642,-1.7248867060339803,0.12651554127431705,4.300584420822016,-0.45665354220302384,-0.790504211455654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,5,288.088226,0.033484,8.370045914155128,-1.7208167172454498,0.12209966365591364,4.284533871970079,-0.4815164655581248,-0.7458877006530279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,6,288.12169700000004,0.033471,8.31281626701827,-1.71688941410573,0.11781909419159384,4.267701234720364,-0.5049791174914653,-0.703879558000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,7,288.15515300000004,0.033456,8.255712921698052,-1.713100359606529,0.11367163497603154,4.2501304579373915,-0.527123303489172,-0.6643255799312008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,8,288.188621,0.033468,8.198731415257996,-1.7094451932016816,0.10965499214542349,4.231862924822389,-0.5480259934500687,-0.6270806988269022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,9,288.222095,0.033474,8.142183166941674,-1.6964474494896373,0.38993231136132717,4.21241679188898,-0.5833839880022665,-1.0607398365659328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,10,288.25559100000004,0.033496,8.08572695932267,-1.6936862285701095,0.08283662758583403,4.192384775677425,-0.6009604863466489,-0.5272949503314696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,11,288.289035,0.033444,8.029359929501723,-1.6910108946284146,0.08026001825085134,4.171799553640852,-0.6175566610971954,-0.4978852425163961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,12,288.322475,0.03344,7.973079278628059,-1.6884195262099437,0.07774105255412697,4.15069189759276,-0.6332296814427663,-0.4701906103671234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,13,288.355932,0.033457,7.9168822733454896,-1.6859101584770666,0.07528103198631367,4.129090786451039,-0.6480333342516374,-0.4441095842661356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,14,288.38941700000004,0.033485,7.860766246908408,-1.683480793112438,0.07288096093885683,4.10702351226269,-0.6620182256504819,-0.4195467419653324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,15,288.42287100000004,0.033454,7.804728599996799,-1.6811294073482814,0.07054157292469519,4.0845157799068605,-0.6752319706748751,-0.3964123507317949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,16,288.45635200000004,0.033481,7.748766801260637,-1.6788539620848517,0.06826335790289319,4.061591800852208,-0.6877193716395997,-0.3746220289417391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,17,288.48983400000003,0.033482,7.692878387611571,-1.676652409472005,0.06604657838540087,4.038274381317274,-0.6995225860480032,-0.35409643225210546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,18,288.52330600000005,0.033472,7.637060964295668,-1.6745226994770823,0.06389129984767984,4.014585005170896,-0.7106812843913465,-0.334760950300298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,19,288.556784,0.033478,7.581312204765202,-1.67246278591399,0.061797406892771606,3.9905439118829222,-0.7212327986392082,-0.31654542743585157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,20,288.59027000000003,0.033486,7.525629850370316,-1.6704706318465894,0.059764622022016406,3.966170169819438,-0.7312122619045228,-0.29938389795943715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,21,288.62374300000005,0.033473,7.470011709892355,-1.668544214338829,0.05779252523281582,3.941481745160541,-0.7406527397669102,-0.283214335871621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,22,288.657216,0.033473,7.414455658937305,-1.6666815286515158,0.0558805706193945,3.9164955667013936,-0.7495853537744139,-0.26797842022511226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,23,288.690694,0.033478,7.3589596392131735,-1.6648805917239418,0.05402810782721946,3.8912275867828967,-0.758039397554905,-0.2536213134147326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,24,288.72418000000005,0.033486,7.303521657807147,-1.6631394421807735,0.052234486295051306,3.865692838608734,-0.7660424452248772,-0.24009143009916487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,25,288.75768100000005,0.033501,7.2481397859815075,-1.6614561547691817,0.0504986223477503,3.8399054900388423,-0.7736204570967535,-0.227340356156289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
