id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-13,pedestrian,4,1,1,38.038,0.0,8.930535105235268,0.36839733085638915,-4.119062544798662,4.289392088092061,1.6021333873031165,-4.882013358345426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,2,38.071509999999996,0.03351,8.938555924794043,0.24062458676323942,-3.8331823227944923,4.3377053168625945,1.4493968631160148,-4.582095725613053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,3,38.104994,0.033484,8.942613330384486,0.12172216771328762,-3.5670725714985543,4.381240623169136,1.3060591891962297,-4.300130217593555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,4,38.138459999999995,0.033466,8.942982582525977,0.011077564244720423,-3.319338104057016,4.42029245828627,1.1715550535140369,-4.035124070465787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,5,38.171969999999995,0.03351,8.939919932814,-0.09187949135927495,-3.088711668119861,4.455137478807262,1.0453506156297625,-3.786133136528234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,6,38.205456,0.033486,8.933663935977897,-0.18767990508308602,-2.874012411714332,4.486035552399311,0.9269422077614713,-3.552252236048735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,7,38.238918999999996,0.033463,8.924436670761873,-0.2768179564807071,-2.6741415419286327,4.513230718512199,0.8158549833866233,-3.3326167312454396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,8,38.272375,0.033456,8.912444876575986,-0.35975382557658486,-2.488076072876333,4.536952104156353,0.711641569324613,-3.126402421860312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,9,38.305848,0.033473,8.89788101190434,-0.4369159401493796,-2.3148634371838437,4.557414794925282,0.6138807230678587,-2.932825387702628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,10,38.339324,0.033476,8.880924239406385,-0.5087031749386981,-2.1536170436795548,4.57482066193226,0.5221760102093506,-2.751141385755243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,11,38.37279899999999,0.033475,8.861741343134838,-0.575486888146404,-2.003511396231179,4.589359145714428,0.4361545134650287,-2.580644902329656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,12,38.406273999999996,0.033475,8.840487582125116,-0.637612830291695,-1.863778264358729,4.601207998320685,0.3554655781877165,-2.4206680583193667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,13,38.439749,0.033475,8.81730748493916,-0.6954029155786552,-1.7337025586088066,4.610533984983226,0.27977959987621487,-2.27057934934505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,14,38.473251999999995,0.033503,8.792335589718885,-0.749156856608292,-1.6126182308891062,4.617493547127085,0.2087868643157709,-2.129782066813319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,15,38.506727999999995,0.033476,8.76569713268754,-0.7991537109403535,-1.4999056299618443,4.622233427958226,0.14219642493423576,-1.9977131814460543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,16,38.540201999999994,0.033474,8.73750868925973,-0.8456533028343225,-1.3949877568190705,4.624891262523462,0.07973503695709375,-1.8738416393142605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,17,38.573679,0.033477,8.707878770896741,-0.8888975508896599,-1.2973274416601244,4.625596133823137,0.021146138990242147,-1.757666939005548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,18,38.607153999999994,0.033475,8.67690838078096,-0.9291117034734595,-1.2064245775139861,4.62446909661671,-0.03381111619282034,-1.6487176554918745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,19,38.640629,0.033475,8.644691531165755,-0.9665054884561439,-1.1218135494805332,4.621623670535471,-0.08536278243714866,-1.5465499873298498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,20,38.67411,0.033481,8.611315725057647,-1.0012741832432075,-1.0430608436119042,4.6171663040805,-0.13372099364913098,-1.4507463363594697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,21,38.707544999999996,0.033435,8.57686240470222,-1.0335996106627747,-0.9697628225870151,4.6111968110396635,-0.17908479122510354,-1.3609139272791766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,22,38.741018999999994,0.033474,8.541407369173879,-1.0636510658502625,-0.9015436556246298,4.603808780807539,-0.22164090696373417,-1.2766834721589189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,23,38.774493,0.033474,8.505021163203741,-1.0915861791041137,-0.8380533976155389,4.595089964035514,-0.2615645031607453,-1.1977078859103347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13,pedestrian,4,1,24,38.807967999999995,0.033475,8.46776943924636,-1.1175517187213944,-0.7789661885184217,4.585122634988422,-0.29901987141277814,-1.1236610475609845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
