id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
11,pedestrian,1,2,1,18.018,0.0,-12.48174480558373,-1.4172767579080185,0,16.555987641215324,-0.9854794528489995,0,0.0,0.0,0.0,0.0,0.0,0.0,292.7757037338993
11,pedestrian,1,2,2,18.051734,0.033734,-12.461414828373895,-1.548193230855959,0,16.505437681266045,-0.7628121335544952,0,0.0,0.0,0.0,0.0,0.0,0.0,292.62591543555936
11,pedestrian,1,2,3,18.085242,0.033508,-12.431439714378147,-1.6005054307878088,0,16.455224910099194,-0.6446717882772297,0,0.0,0.0,0.0,0.0,0.0,0.0,292.55102656049354
11,pedestrian,1,2,4,18.118743000000002,0.033501,-12.411359395483755,-1.6464723452919898,0,16.40483140860932,-0.513801890487917,0,0.0,0.0,0.0,0.0,0.0,0.0,292.47060074592724
11,pedestrian,1,2,5,18.152227,0.033484,-12.391061475954047,-1.6792771158325415,0,16.344848755521603,-0.3889620766738837,0,0.0,0.0,0.0,0.0,0.0,0.0,292.3957244983799
11,pedestrian,1,2,6,18.185705000000002,0.033478,-12.361222133137476,-1.7037479789823848,0,16.29468096025944,-0.2527538677409755,0,0.0,0.0,0.0,0.0,0.0,0.0,292.31539094893935
11,pedestrian,1,2,7,18.219157,0.033452,-12.34117118460354,-1.7161310686321243,0,16.24455358906454,-0.12059733693411641,0,0.0,0.0,0.0,0.0,0.0,0.0,292.23825173856255
11,pedestrian,1,2,8,18.252623,0.033466,-12.32079533659035,-1.712387833144989,0,16.194088700892483,0.1514692866743101,0,0.0,0.0,0.0,0.0,0.0,0.0,292.0798861072987
11,pedestrian,1,2,9,18.286081,0.033458,-12.291056700400212,-1.6927075978099646,0,16.134267376930794,0.2882296989365731,0,0.0,0.0,0.0,0.0,0.0,0.0,291.9994509245515
11,pedestrian,1,2,10,18.319539,0.033458,-12.271002155696715,-1.6618386523071391,0,16.08413101574275,0.42272923759227143,0,0.0,0.0,0.0,0.0,0.0,0.0,291.91901806971504
11,pedestrian,1,2,11,18.352996,0.033457,-12.250549876636269,-1.6176479247119302,0,16.03359778277104,0.5589513929126706,0,0.0,0.0,0.0,0.0,0.0,0.0,291.83539251840364
11,pedestrian,1,2,12,18.386445000000002,0.033449,-12.220898460518391,-1.5080677433991752,0,15.973871777317806,0.8046721525593223,0,0.0,0.0,0.0,0.0,0.0,0.0,291.67795990467613
11,pedestrian,1,2,13,18.419898,0.033453,-12.200846912962051,-1.4357344982563078,0,15.923742909363291,0.9219301076969287,0,0.0,0.0,0.0,0.0,0.0,0.0,291.5972818423798
11,pedestrian,1,2,14,18.453354,0.033456,-12.180317903439315,-1.3487467248482436,0,15.873133837328721,1.0397075848499293,0,0.0,0.0,0.0,0.0,0.0,0.0,291.51138133067275
11,pedestrian,1,2,15,18.486821,0.033467,-12.15073302708437,-1.2581389247359853,0,15.813458195693832,1.142303231546631,0,0.0,0.0,0.0,0.0,0.0,0.0,291.4309245502314
11,pedestrian,1,2,16,18.520273,0.033452,-12.130682079094909,-1.1537733869617512,0,15.763330823591941,1.2410320326591817,0,0.0,0.0,0.0,0.0,0.0,0.0,291.34624383675134
11,pedestrian,1,2,17,18.553724,0.033451,-12.110075142309991,-0.9440608813326636,0,15.71320486668132,1.4021642620672181,0,0.0,0.0,0.0,0.0,0.0,0.0,291.18987586737586
11,pedestrian,1,2,18,18.587181,0.033457,-12.08057718506871,-0.8256860484208512,0,15.662484778533928,1.4687361174076525,0,0.0,0.0,0.0,0.0,0.0,0.0,291.1094431463348
11,pedestrian,1,2,19,18.620633,0.033452,-12.060526236143742,-0.7025586510117904,0,15.602941217871008,1.5249422027960382,0,0.0,0.0,0.0,0.0,0.0,0.0,291.0290247154666
11,pedestrian,1,2,20,18.654099000000002,0.033466,-12.040466857293994,-0.5755252216438193,0,15.552792771267546,1.5704323442941288,0,0.0,0.0,0.0,0.0,0.0,0.0,290.94857247506354
11,pedestrian,1,2,21,18.687554000000002,0.033455,-12.02041355056815,-0.44562107798679373,0,15.502659501902627,1.6048286510190404,0,0.0,0.0,0.0,0.0,0.0,0.0,290.86814458182545
11,pedestrian,1,2,22,18.721012,0.033458,-11.99966610436176,-0.3137834564116103,0,15.451830239724485,1.6278678203509906,0,0.0,0.0,0.0,0.0,0.0,0.0,290.78771172698896
