id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-32,pedestrian,4,1,1,69.903167,0.0,8.792186631988578,-1.6820568960206943,-0.06454150137722245,4.313548290093819,-0.6731805414682791,-0.25361619745577124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,2,69.937574,0.034407,8.73605264749743,-1.684019534734411,-0.05887916141149835,4.290843784404241,-0.6811351706873437,-0.23863887657194097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,3,69.971052,0.033478,8.679858616758661,-1.6858209221630573,-0.05404162285939538,4.267889606509044,-0.6886253368559125,-0.2247049850570638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,4,70.004542,0.03349,8.623609512333399,-1.6874731327578818,-0.04956631784473201,4.244700305502628,-0.6956790301925035,-0.21161080009772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,5,70.038046,0.033504,8.567309935076898,-1.6889873176950552,-0.04542554811520403,4.221289553548975,-0.7023225586095744,-0.19930585251212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,6,70.07153199999999,0.033486,8.510964139241027,-1.6903738750761124,-0.041596721431713085,4.1976701995920385,-0.7085806187081081,-0.18774180295601184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,7,70.104981,0.033449,8.454576062024213,-1.691642316504448,-0.03805324285007359,4.1738543216498005,-0.7144763382671316,-0.1768715867707061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,8,70.138447,0.033466,8.398149336398422,-1.6928017687737438,-0.034783568078867955,4.149853270673857,-0.7200315292783216,-0.16665573033569991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,9,70.171917,0.03347,8.341687324483571,-1.6938603574455242,-0.031757660153411464,4.125677717580235,-0.7252665928086623,-0.15705190591022292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,10,70.205392,0.033475,8.285193132463801,-1.6948257605931076,-0.028962094427502635,4.101337693792707,-0.7302007136258519,-0.1480236245156868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,11,70.238866,0.033474,8.228975932060392,-1.68651601210229,0.24929245472453032,4.076298325464611,-0.751181049842881,-0.6294100865108728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,12,70.272368,0.033502,8.172711406784114,-1.687935758288365,-0.042592385582249835,4.051149581846777,-0.7544623085350486,-0.0984377607650254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,13,70.305864,0.033496,8.11640314701818,-1.6892477929779608,-0.03936104068787264,4.025897836409002,-0.7575523631332323,-0.09270163794551083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,14,70.33931199999999,0.033448,8.060054487708163,-1.6904597793005252,-0.03635958967692811,4.000549075426199,-0.7604628294840965,-0.08731399052592519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
