id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-101,pedestrian,4,1,1,124.0239,0.0,-28.007430451281426,-1.7368366074393067,4.324333351589165,13.920989168524036,0.26117405934004845,3.4551624758488235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,2,124.057416,0.033516,-28.060676382839375,-1.5973779467384688,4.183759821025135,13.933250140853294,0.36782916987775616,3.199653316131231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,3,124.090927,0.033511,-28.109431535927953,-1.4626545926573966,4.041700622432161,13.948797342193524,0.4664160402068961,2.957606109874197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,4,124.124403,0.033476,-28.153854104264774,-1.332677050104573,3.8993262765847043,13.967376734531268,0.5573817701323192,2.728971897762692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,5,124.157878,0.033475,-28.194101505495325,-1.2074220369165247,3.75765039564145,13.988748921513396,0.6411656094638902,2.513515179947132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,6,124.191358,0.03348,-28.230329423813792,-1.086837549553972,3.617534620876584,14.012688735353173,0.7181944151932884,2.3108641718819447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,7,124.224812,0.033454,-28.26269100961426,-0.9708475740140533,3.47969926619756,14.038984716593747,0.7888794372172486,2.120550660718807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,8,124.258285,0.033473,-28.29133622117956,-0.8593563469589167,3.344736811654098,14.067438521262721,0.8536141400692434,1.9420410855598427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,9,124.291766,0.033481,-28.316411292277337,-0.7522521329332905,3.2131264207687873,14.097864281949862,0.9127728206142449,1.7747604163500437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,10,124.325256,0.03349,-28.33805830963741,-0.6494105208022549,3.0852483639310697,14.130087942893562,0.9667098283109717,1.618110230901806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,11,124.358767,0.033511,-28.356414885098246,-0.5506972638250807,2.961397709315229,14.16394658403332,1.015759234192783,1.471482176454339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,12,124.392202,0.033435,-28.3716139083954,-0.4559706989146376,2.841796947313292,14.199287744931326,1.060234826940136,1.3342677824205897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,13,124.425692,0.03349,-28.383783367894598,-0.3650837849759452,2.726607418160772,14.235968756275762,1.1004303403330673,1.20586540178794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,14,124.459139,0.033447,-28.39304622791529,-0.27788580062071433,2.615939530656926,14.273856084163171,1.1366198366222984,1.0856848886769341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,15,124.492616,0.033477,-28.399520352565574,-0.1942237395085217,2.509861833365779,14.312824690362342,1.1690581859751434,0.9731504805853531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,16,124.526097,0.033481,-28.403318467171264,-0.11394343817065074,2.408409040136129,14.352757410158686,1.197981593890334,0.8677022374557168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,17,124.559578,0.033481,-28.404548149407024,-0.03689046707280361,2.311589132935414,14.393544348057944,1.2236081369777347,0.7687962926220218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,18,124.593063,0.033485,-28.403311843115606,0.03708918874254799,2.219389674460548,14.435082290499201,1.2461382732377202,0.6759040877995633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,19,124.62655,0.033487,-28.399706888527795,0.10814863763430449,2.131783466752695,14.477274133707612,1.2657552962523004,0.58851069043741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,20,124.66003599999999,0.033486,-28.3938255631688,0.1764397607699028,2.0487336940679497,14.520028323828987,1.28262570364124,0.50611222166819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,21,124.693518,0.033482,-28.38575512815404,0.2421130504427132,1.9701986901843118,14.563258305451054,1.2968994486620125,0.4282123506231698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,22,124.727004,0.033486,-28.375577874832352,0.30531759965065386,1.8961364762382196,14.606881973438643,1.3087100396276483,0.354317728969075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,23,124.76049,0.033486,-28.363371166816833,0.3662012404655641,1.8265092244473082,14.650821121579735,1.3181744442327854,0.283932138154112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,24,124.793966,0.033476,-28.349207472332324,0.4249108345352451,1.7612878220904287,14.695000879707436,1.325392743831024,0.21654898794715657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,25,124.827456,0.03349,-28.33315438147657,0.4815927256726291,1.7004567341215215,14.739349128519839,1.3304474643720998,0.1516416162322716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,26,124.86093699999999,0.033481,-28.31527460239342,0.5363933724945655,1.6440194046580938,14.78379587796127,1.333402483242889,0.08865056612367357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,27,124.89442199999999,0.033485,-28.295625929435694,0.5894601887317483,1.592004487115484,14.828272590292675,1.334301369942152,0.026966600977889787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,28,124.927896,0.033474,-28.27426117507075,0.6409426309482882,1.5444732664961949,14.872711422152927,1.3331649558075438,-0.03409242403824676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101,pedestrian,4,1,29,124.961371,0.033475,-28.251228055466346,0.6909935881321344,1.5015287155153862,14.917044349855532,1.3299878310781506,-0.09531374188179789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
