id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-49,pedestrian,4,1,1,22.856167,0.0,-8.908146868170967,2.1416709146523676,-1.465968728509039,31.963973460502718,-2.049297212591945,0.18353671801755533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,2,22.889636,0.033469,-8.83828587366729,2.0958298351103024,-1.375232386261958,31.89584812951661,-2.0437599295831843,0.16611849026282405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,3,22.923047999999998,0.033412,-8.769858461720046,2.052822358417343,-1.290224300788783,31.827889595333602,-2.038756025490327,0.15011712278571526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,4,22.956478999999998,0.033431,-8.702776135133558,2.0124697975946613,-1.2105768246804496,31.76008153350053,-2.0342418549921706,0.13542511494469062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,5,22.989907,0.033428,-8.636955971117617,1.9746049204782192,-1.135946313493259,31.69240896364274,-2.0301770957336753,0.12194277775485894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,6,23.023342,0.033435,-8.572320264354447,1.93907120289509,-1.0660115274938753,31.62485814676932,-2.0265245062026263,0.10957768593146949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,7,23.056819,0.033477,-8.509813512569188,1.875202553557756,-1.9160594801200217,31.556832778937057,-2.040761034967885,-0.42709586295775853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,8,23.090249,0.03343,-8.449317832453026,1.8148704034848426,-1.8099645021873978,31.488354034540894,-2.0543623318848483,-0.40803890750890487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,9,23.123673,0.033424,-8.390722281850792,1.7578665180670552,-1.7101165625336234,31.419442205447154,-2.0673548728121363,-0.3897762278186344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,10,23.157104999999998,0.033432,-8.333922434899181,1.7039954085483469,-1.6161332855612522,31.35011672799753,-2.0797643234887455,-0.37228352029827827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-49,pedestrian,4,1,11,23.190541,0.033436,-8.278819984385583,1.6530735154079106,-1.5276567942130852,31.280396210214768,-2.091615533482873,-0.35553629982382895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
