id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-23,pedestrian,4,1,1,10.01,0.0,-0.1724467871697256,1.1126733685780044,-0.0036775964381452475,15.871861811943724,0.587353321697538,0.15138533523396003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,2,10.043421,0.033421,-0.13536225678282054,1.1125359116071516,-0.0041237091255825545,15.891598544264458,0.5921019696220293,0.14245943773474112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,3,10.076897,0.033476,-0.09828273588090444,1.1123856270574832,-0.004508536490050162,15.91148424777641,0.5965711053585747,0.13407407209636346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,4,10.110333,0.033436,-0.06120859025437151,1.112224368795988,-0.0048377478448521465,15.931510169124676,0.6007776404479901,0.12619605268246217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,5,10.143834,0.033501,-0.024140129686551708,1.1120538170345942,-0.005116552841818094,15.95166808408217,0.604737448724844,0.11879424830561765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,6,10.177261,0.033427,0.012922386729688033,1.1118754924871923,-0.005349736422054997,15.971950265100427,0.6084654305477016,0.11183945468572942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,7,10.210695,0.033434,0.049978745711246615,1.1116907694467575,-0.005541691213042037,15.992349450868463,0.6119755730410957,0.10530427480182378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,8,10.244135,0.03344,0.08702877530663564,1.1115008878616706,-0.005696447552609446,16.012858817755006,0.6152810065962747,0.09916300665536808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,9,10.277607,0.033472,0.12407234078945939,1.1113069644847124,-0.00581770130874674,16.033471953017095,0.6183940578626506,0.09339153799127393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,10,10.311035,0.033428,0.16110934089489148,1.1111100031629628,-0.0059088396524896525,16.05418282966535,0.6213262994476443,0.08796724754981097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,11,10.344475,0.03344,0.19813970437262335,1.1109109043319563,-0.005972964930194519,16.074985782882994,0.6240885965292503,0.08286891244817982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,12,10.377915,0.03344,0.23516338683172042,1.110710473772912,-0.006012916771324094,16.095875487902095,0.62669115057307,0.07807662131459238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,13,10.411348,0.033433,0.2721803678546415,1.1105094306876333,-0.0060312925583608816,16.116846939246553,0.6291435403337508,0.07357169282042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,14,10.444784,0.033436,0.3091906483593664,1.1103084151417466,-0.006030466376603522,16.137895431256876,0.6314547603096633,0.0693365992773776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,15,10.478214,0.03343,0.3461942481901431,1.1101079949233008,-0.006012606553372445,16.159016539817184,0.633633256809226,0.06535489498688225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,16,10.511643,0.033429,0.38319120391882155,1.1099086718603535,-0.005979691888421103,16.180206105209766,0.635686961777486,0.06161114904779783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,17,10.545075,0.033432,0.4201815668400886,1.1097108876380122,-0.005933526670237062,16.20146021602718,0.637623324522371,0.05809088234655199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,18,10.578505,0.03343,0.457165401145171,1.1095150291524725,-0.005875754566192368,16.222775194076224,0.6394493414713903,0.05478050847057858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,19,10.611941,0.033436,0.494142782259733,1.1093214334368604,-0.005807871468361285,16.24414758021227,0.6411715840814513,0.051667278301829205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,20,10.645349,0.033408,0.5311137953327717,1.1091303921911615,-0.0057312373709668815,16.265574121046168,0.6427962250168516,0.04873922806201244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,21,10.678756,0.033407,0.5680785338643103,1.1089421559461579,-0.005647087350110155,16.287051756469612,0.644329062703361,0.04598513059527971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,22,10.712162,0.033406,0.605037098460614,1.1087569378891118,-0.0055565417113830045,16.308577607948266,0.6457755443596024,0.0433944496872407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,23,10.745571,0.033409,0.6419895957065107,1.1085749173769013,-0.00546061536631807,16.330148967534953,0.647140787600655,0.04095729723157874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,24,10.778988,0.033417,0.6789361371451915,1.1083962431604237,-0.005360226494324783,16.351763287558384,0.6484296007028966,0.03866439306724775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,25,10.812448,0.03346,0.7158768383566027,1.1082210363423342,-0.005256204542690044,16.373418170945502,0.6496465016135674,0.03650702732012488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,26,10.845873,0.033425,0.752811818126221,1.1080493930885502,-0.005149297613517265,16.39511136213828,0.6507957357833452,0.0344770250933329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,27,10.879335,0.033462,0.7897411976966361,1.1078813871124518,-0.005040179282952455,16.416840738568126,0.6518812928953478,0.03256671336007807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,28,10.912753,0.033418,0.8266651000949458,1.1077170719492893,-0.00492945489487201,16.43860430265344,0.652906922559414,0.030768889921984673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,29,10.946231,0.033478,0.863583649529513,1.1075564830370184,-0.004817667368127612,16.460400174287983,0.653876149036227,0.02907679430439395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,30,10.979728,0.033497,0.9004969708501318,1.1073996396185612,-0.004705302553716067,16.48222658378971,0.654792285051832,0.027484080468145936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,31,11.013178,0.03345,0.9374051890661109,1.1072465464793744,-0.004592794175605254,16.504081865281687,0.6556584447593279,0.0259847912248789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,32,11.046609,0.033431,0.9743084289172161,1.1070971955331552,-0.0044805283865747315,16.525964450478387,0.6564775559009935,0.024573334249968555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,33,11.080214999999999,0.033606,1.011206814492801,1.1069515672675494,-0.004368847968177449,16.547872862852415,0.657252371220789,0.023244459593862017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,34,11.11365,0.033435,1.0481004688948283,1.1068096320608205,-0.004258056201864494,16.569805712158217,0.6579854791740831,0.02199323859882556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,35,11.147062,0.033412,1.0849895139408152,1.1066713513796067,-0.004148420436413232,16.591761689290834,0.6586793139785492,0.020815044133980942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,36,11.180520999999999,0.033459,1.121874069903052,1.1065366788671067,-0.004040175374999245,16.61373956145908,0.6593361650474496,0.019705532067015155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,37,11.213957,0.033436,1.1587542552807293,1.1064055613303183,-0.003933526103648942,16.63573816765388,0.6599581858439889,0.018660623896178098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,38,11.247376,0.033419,1.195630186601872,1.1062779396342761,-0.003828650881268645,16.65775641439365,0.6605474021930228,0.017676490471016364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,39,11.280811,0.033435,1.2325019782522255,1.106153749510607,-0.0037257037100698023,16.67979327172979,0.6611057200841871,0.016749536734931757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,40,11.314240999999999,0.03343,1.2693697423284636,1.1060329222871432,-0.003624816703918502,16.701847769496403,0.6616349329984188,0.015876387426952212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
