id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
63,pedestrian,1,2,1,87.921167,0.0,-6.211744806380011,-0.3929557874123954,0,-5.6440123580396175,-1.1837599436023234,0,0.0,0.0,0.0,0.0,0.0,0.0,79.79010254991844
63,pedestrian,1,2,2,87.95467099999999,0.033504,-6.201744805790547,-0.5003731929846084,0,-5.6038469260207835,-1.143311138872694,0,0.0,0.0,0.0,0.0,0.0,0.0,79.69807385490901
63,pedestrian,1,2,3,87.98814399999999,0.033473,-6.201671680109917,-0.5974045115559754,0,-5.563719854339404,-1.0965667296795596,0,0.0,0.0,0.0,0.0,0.0,0.0,79.61177336413961
63,pedestrian,1,2,4,88.021593,0.033449,-6.191744806016689,-0.7017727303415061,0,-5.523621543713021,-1.033689409523447,0,0.0,0.0,0.0,0.0,0.0,0.0,79.51418712167067
63,pedestrian,1,2,5,88.05505,0.033457,-6.19161983268665,-0.7941219545887335,0,-5.483387490861513,-0.9652845356109899,0,0.0,0.0,0.0,0.0,0.0,0.0,79.4221922811445
63,pedestrian,1,2,6,88.088535,0.033485,-6.181744805295001,-0.8849137508912276,0,-5.433371006773354,-0.8835560368351347,0,0.0,0.0,0.0,0.0,0.0,0.0,79.32444499787384
63,pedestrian,1,2,7,88.122006,0.033471,-6.181553292406382,-0.9673134397740951,0,-5.393246309680686,-0.7931927819882372,0,0.0,0.0,0.0,0.0,0.0,0.0,79.2266287981327
63,pedestrian,1,2,8,88.155462,0.033456,-6.17152632549837,-1.044403249411223,0,-5.3531384407191025,-0.6893540977023733,0,0.0,0.0,0.0,0.0,0.0,0.0,79.12321827767255
63,pedestrian,1,2,9,88.18893,0.033468,-6.161744805070251,-1.1103305145184053,0,-5.3130173656799995,-0.5779949358138772,0,0.0,0.0,0.0,0.0,0.0,0.0,79.01977369866522
63,pedestrian,1,2,10,88.222402,0.033472,-6.1614645803491435,-1.1643754873565018,0,-5.27289145824685,-0.46035344138858386,0,0.0,0.0,0.0,0.0,0.0,0.0,78.91631666964302
63,pedestrian,1,2,11,88.255876,0.033474,-6.1514322206551855,-1.2059795990106286,0,-5.2327620216613004,-0.3374817117265035,0,0.0,0.0,0.0,0.0,0.0,0.0,78.81267144369127
63,pedestrian,1,2,12,88.289366,0.03349,-6.141744805487707,-1.2357879998148007,0,-5.192614570549493,-0.19898032225914952,0,0.0,0.0,0.0,0.0,0.0,0.0,78.69940379889186
63,pedestrian,1,2,13,88.32284,0.033474,-6.141363279081426,-1.250380284328486,0,-5.152104728232445,0.07536908539357805,0,0.0,0.0,0.0,0.0,0.0,0.0,78.47960540826429
