id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
92,pedestrian,1,2,1,181.181,0.0,-4.9317448056535795,-0.12243867123520936,0,-8.60401235986501,-1.2863806800629598,0,0.0,0.0,0.0,0.0,0.0,0.0,86.2989031026046
92,pedestrian,1,2,2,181.21448700000002,0.033487,-4.93178077075824,-0.4613724915324668,0,-8.553868499177021,-1.2067382976162189,0,0.0,0.0,0.0,0.0,0.0,0.0,86.02860323085629
92,pedestrian,1,2,3,181.24796,0.033473,-4.9417448062425935,-0.7784664012762011,0,-8.513740234860178,-1.0307303444033644,0,0.0,0.0,0.0,0.0,0.0,0.0,85.746914666429
92,pedestrian,1,2,4,181.28142000000003,0.03346,-4.941744805887908,-1.0384704319829052,0,-8.473532844280445,-0.7676592420219168,0,0.0,0.0,0.0,0.0,0.0,0.0,85.45952740229276
92,pedestrian,1,2,5,181.314873,0.033453,-4.941744805089315,-1.218179503464831,0,-8.42352563621981,-0.42790847165637286,0,0.0,0.0,0.0,0.0,0.0,0.0,85.16075161764448
92,pedestrian,1,2,6,181.34833500000002,0.033462,-4.941744805789817,-1.2901264820461236,0,-8.383410566989983,-0.042733283149955885,0,0.0,0.0,0.0,0.0,0.0,0.0,84.85603801584024
92,pedestrian,1,2,7,181.381809,0.033474,-4.941744806462927,-1.2390882160451995,0,-8.343099779950363,0.3606155915230459,0,0.0,0.0,0.0,0.0,0.0,0.0,84.5396915446335
92,pedestrian,1,2,8,181.41528300000002,0.033474,-4.941744805655398,-1.0567960896982334,0,-8.293154000554274,0.7401002897801945,0,0.0,0.0,0.0,0.0,0.0,0.0,84.21193515741062
92,pedestrian,1,2,9,181.448757,0.033474,-4.941744805330896,-0.7559175949107176,0,-8.25302455787097,1.045057034176325,0,0.0,0.0,0.0,0.0,0.0,0.0,83.87826124951745
92,pedestrian,1,2,10,181.482231,0.033474,-4.941744806021883,-0.3576319305569987,0,-8.212617267436665,1.2388038916940698,0,0.0,0.0,0.0,0.0,0.0,0.0,83.53306443785695
92,pedestrian,1,2,11,181.515704,0.033473,-4.942055601771306,0.09738917626728152,0,-8.16276917873239,1.2852811996722395,0,0.0,0.0,0.0,0.0,0.0,0.0,83.17634562487726
92,pedestrian,1,2,12,181.54918,0.033476,-4.951744806009446,0.5531494770172379,0,-8.122637349976658,1.1637899570614993,0,0.0,0.0,0.0,0.0,0.0,0.0,82.80824715578736
92,pedestrian,1,2,13,181.58265300000002,0.033473,-4.951744805680949,0.9397456885115767,0,-8.082134755767344,0.8809498436998366,0,0.0,0.0,0.0,0.0,0.0,0.0,82.43421116507731
92,pedestrian,1,2,14,181.616128,0.033475,-4.951744805886042,1.2015621611558827,0,-8.032380758572463,0.4629983712685852,0,0.0,0.0,0.0,0.0,0.0,0.0,82.04885274159054
92,pedestrian,1,2,15,181.64960200000002,0.033474,-4.951744805475252,1.286795561390352,0,-7.992251339049979,-0.030273066996286353,0,0.0,0.0,0.0,0.0,0.0,0.0,81.6574763547912
92,pedestrian,1,2,16,181.683075,0.033473,-4.951744806232302,1.1500615983910285,0,-7.952124266464676,-0.5449960456863977,0,0.0,0.0,0.0,0.0,0.0,0.0,81.23511852508787
92,pedestrian,1,2,17,181.71654700000002,0.033472,-4.951744805806206,0.4019295960608142,0,-7.9114948266936285,-1.2216314657821175,0,0.0,0.0,0.0,0.0,0.0,0.0,80.42794438955244
92,pedestrian,1,2,18,181.75002,0.033473,-4.951744806112928,-0.13089747021398718,0,-7.861870124279394,-1.2788402186261925,0,0.0,0.0,0.0,0.0,0.0,0.0,80.00803772017429
92,pedestrian,1,2,19,181.78349,0.03347,-4.95174480564583,-0.6469091890798018,0,-7.821746649728013,-1.110269623988312,0,0.0,0.0,0.0,0.0,0.0,0.0,79.58241560908945
92,pedestrian,1,2,20,181.81696300000002,0.033473,-4.951744805227437,-1.051324240801756,0,-7.781021290769765,-0.738187935249727,0,0.0,0.0,0.0,0.0,0.0,0.0,79.1513313667644
92,pedestrian,1,2,21,181.850436,0.033473,-4.951744805607151,-1.2632681457115784,0,-7.731491305025149,-0.2313123710083451,0,0.0,0.0,0.0,0.0,0.0,0.0,78.72023578672099
92,pedestrian,1,2,22,181.88391000000001,0.033474,-4.951082475262747,-1.243739567846317,0,-7.691363033729971,0.3180034465143962,0,0.0,0.0,0.0,0.0,0.0,0.0,78.2887599485295
92,pedestrian,1,2,23,181.917384,0.033474,-4.941744805462399,-0.9917271498351622,0,-7.650540261480421,0.8143587343122636,0,0.0,0.0,0.0,0.0,0.0,0.0,77.85151686745147
92,pedestrian,1,2,24,181.950858,0.033474,-4.941744805954948,-0.5478245544519166,0,-7.601105295929101,1.1603420769705977,0,0.0,0.0,0.0,0.0,0.0,0.0,77.40932871673094
