id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
277,pedestrian,1,2,1,283.449833,0.0,-40.39953589893412,1.4764455695401308,0,-30.357716632075608,0.6162409731391133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,2,283.483278,0.033445,-40.34941901600829,1.4761886251401275,0,-30.33766987974401,0.6161337293162679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,3,283.51671300000004,0.033435,-40.299317112900354,1.4759318697017125,0,-30.317629118723342,0.6160265643624816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,4,283.550143,0.03343,-40.2492212160484,1.4757007165726654,0,-30.29759075776303,0.6159300853373643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,5,283.583571,0.033428,-40.19912980947368,1.4754695841563699,0,-30.277554196065033,0.6158336149573649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,6,283.617,0.033429,-40.149036887504536,1.4752384447567324,0,-30.2575170280463,0.6157371416626481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,7,283.65043000000003,0.03343,-40.09894099985153,1.4750075966654697,0,-30.23735969152721,0.6156407899546394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,8,283.683856,0.033426,-40.04885258910134,1.4748018075945697,0,-30.20744330591646,0.615554897416554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,9,283.717291,0.033435,-39.99875066855789,1.474571029249396,0,-30.187402539036167,0.6154585748192682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,10,283.750726,0.033435,-39.94864729680939,1.474365529140601,0,-30.167361190669197,0.6153728028886013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,11,283.784153,0.033427,-39.89855738711133,1.4741600842499702,0,-30.147325227440337,0.6152870540049712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,12,283.817579,0.033426,-39.848468944271474,1.473954645374264,0,-30.127289850775792,0.6152013076318589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,13,283.851006,0.033427,-39.79860923466253,1.4737497883333264,0,-30.107253299141583,0.6151158041057782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,14,283.884436,0.03343,-39.75828316428291,1.4735693656556066,0,-30.08721553863868,0.6150404990293242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,15,283.91787500000004,0.033439,-39.70817523185664,1.4733645444453662,0,-30.067172366287075,0.6149550104583115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,16,283.951277,0.033402,-39.65812132696391,1.4731791074840392,0,-30.04715080212219,0.614877612512961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,17,283.98468,0.033403,-39.608067381529025,1.4727934219931973,0,-30.027129224391032,0.614716634548649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,18,284.018093,0.033413,-39.55799840545791,1.4723827039240889,0,-30.00710163513059,0.6145452084508538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,19,284.051895,0.033802,-39.507345110844284,1.4719683158669077,0,-29.9868403170207,0.6143722505681639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,20,284.086524,0.034629,-39.45545402171315,1.4715692549776387,0,-29.966083880518454,0.614205689960839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,21,284.119958,0.033434,-39.40535349680039,1.4711839641765045,0,-29.946043670611857,0.6140448767326842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,22,284.153396,0.033438,-39.355245731555755,1.4708030167378794,0,-29.926000565559523,0.6138858763434141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,23,284.18683,0.033434,-39.30514533354001,1.4704690988789872,0,-29.905960405635295,0.6137465052277038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,24,284.22026900000003,0.033439,-39.25593702578097,1.470135130184643,0,-29.885917194893075,0.6136071128942195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,25,284.253674,0.033405,-39.21497900093226,1.469803829148035,0,-29.865893872794558,0.6134688339915542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,26,284.287105,0.033431,-39.16488309717793,1.469498010381474,0,-29.845855511227533,0.6133411909153732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,27,284.320505,0.0334,-39.11483350681275,1.4692157510351525,0,-29.824895197465132,0.6132233811038615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,28,284.35393400000004,0.033429,-39.06473924338293,1.468935698951513,0,-29.795797967761743,0.6131064925628193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,29,284.387376,0.033442,-39.01462685699998,1.4686727593477265,0,-29.775753015023575,0.6130136754002953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,30,284.420771,0.033395,-38.964584750374996,1.4683634583084428,0,-29.75573617082506,0.6130400734421033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,31,284.459427,0.038656,-38.906657904849574,1.468096182672448,0,-29.732565435479692,0.6129284861681266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,32,284.492853,0.033426,-38.8565694950224,1.4678717212046608,0,-29.712530070953978,0.6128347737606714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,pedestrian,1,2,33,284.52628400000003,0.033431,-38.80647320064645,1.4676662587010467,0,-29.692491553552514,0.6127489933991456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
