id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-205,pedestrian,4,1,1,209.375833,0.0,39.090070123407536,-1.2118193340809826,-0.29428097134910125,35.682618716540524,-0.5899395851018698,-0.1406709690784136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,2,209.409243,0.03341,39.04967659892119,-1.2118057345904298,0.0004079847165840802,35.6626556262482,-0.5988927087697358,-0.2685937100359774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,3,209.442648,0.033405,39.009303562257514,-1.211191099910256,0.018439040405216864,35.64240317331059,-0.6075735881283262,-0.26042638075771385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,4,209.476053,0.033405,38.96894985020583,-1.2106113615504028,0.017392150795596903,35.62188229600207,-0.6156263192555949,-0.24158193381806112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,5,209.509452,0.033399,38.92859828731683,-1.210546886669931,0.0019342464141546766,35.60111069201474,-0.6231481196197276,-0.22565401092398213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,6,209.542848,0.033396,38.88824809099752,-1.2105058895792626,0.0012299127200508834,35.58010634223482,-0.6301304933977341,-0.20947121334019292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,7,209.57628,0.033432,38.84789806286557,-1.2105008439586125,0.00015136861950713624,35.55888587523661,-0.6366140099461709,-0.19450549645310292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,8,209.609721,0.033441,38.807531005597745,-1.211011718034723,-0.015326222283320421,35.53746363577363,-0.6426671838894075,-0.18159521829709765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,9,209.643125,0.033404,38.76716374559655,-1.211017800035909,-0.0001824600355778994,35.515841707311466,-0.6486578538651069,-0.17972009927098315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,10,209.676564,0.033439,38.72679394247095,-1.2110940937680406,-0.0022888119639472714,35.49403438341976,-0.6542197167513067,-0.16685588658599745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,11,209.709994,0.03343,38.68640274520822,-1.2117359178818659,-0.01925472341476194,35.47205470864589,-0.659390243215986,-0.15511579394038075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,12,209.743393,0.033399,38.64598854548934,-1.2124259915664315,-0.020702210536969204,35.44991507695746,-0.6641889506530114,-0.14396122311076132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,13,209.776823,0.03343,38.60553331018343,-1.2136570591772176,-0.0369320283235849,35.42762779873304,-0.6686183467325297,-0.1328818823855481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-205,pedestrian,4,1,14,209.810258,0.033435,38.5650368261255,-1.2148945217379292,-0.03712387682134866,35.40520333985237,-0.6727337664201914,-0.12346259062985068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
