id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
109,pedestrian,1,2,1,125.0249,0.0,-18.57953589851968,-0.003268136054024127,0,6.92228336725384,-0.004179498353328307,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,2,125.05833,0.03343,-18.57953589851968,-0.0033710261662384254,0,6.92228336725384,-0.0043110807132621665,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,3,125.09742200000001,0.039092,-18.57953589851968,-0.003511354903761937,0,6.92228336725384,-0.004490541946732537,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,4,125.130876,0.033454,-18.57953589851968,-0.0036314418198812293,0,6.92228336725384,-0.004644116663292715,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,5,125.164306,0.03343,-18.57953589851968,-0.0037544888457991974,0,6.92228336725384,-0.004801476954818171,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,6,125.197734,0.033428,-18.57953589851968,-0.003894705069081254,0,6.92228336725384,-0.004980794297985595,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,7,125.231129,0.033395,-18.57953589851968,-0.0040488302348707025,0,6.92228336725384,-0.005177899273413492,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,8,125.264559,0.03343,-18.57953589851968,-0.004203117775900218,0,6.92228336725384,-0.005375211904531747,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,9,125.29798600000001,0.033427,-18.57953589851968,-0.0043605496710946235,0,6.92228336725384,-0.005576545733922411,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,10,125.33142000000001,0.033434,-18.57953589851968,-0.00453518947566037,0,6.92228336725384,-0.0057998861223096596,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,11,125.364855,0.033435,-18.57953589851968,-0.004723791374156951,0,6.92228336725384,-0.006041082116347438,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,12,125.398294,0.033439,-18.57953589851968,-0.004912419350671134,0,6.92228336725384,-0.006282311460597639,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,13,125.431732,0.033438,-18.57953589851968,-0.005104335450209258,0,6.92228336725384,-0.006527745863797935,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,14,125.465163,0.033431,-18.57953589851968,-0.0053100583997131735,0,6.92228336725384,-0.006790837336882337,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,15,125.498598,0.033435,-18.57953589851968,-0.005519176265512647,0,6.92228336725384,-0.007058270442883004,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,16,125.532033,0.033435,-18.57953589851968,-0.00574546957675648,0,6.92228336725384,-0.007347668590964456,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,17,125.565465,0.033432,-18.57953589851968,-0.005985486907200796,0,6.92228336725384,-0.007654617879727105,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,18,125.59889700000001,0.033432,-18.57750874603629,-0.006228977126351665,0,6.922283367065047,-0.007966008517439244,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,19,125.63233,0.033433,-18.569535898976028,-0.0064931495732656625,0,6.922283366322517,-0.008303848891469037,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,20,125.665733,0.033403,-18.569535898976028,-0.006787867424534816,0,6.922283366322517,-0.008680752653648451,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,21,125.699141,0.033408,-18.569535898976028,-0.0070891602121369,0,6.922283366322517,-0.009066064858782034,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,22,125.732564,0.033423,-18.569535898976028,-0.007352676785460321,0,6.922283366322517,-0.009403066460329136,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,23,125.765973,0.033409,-18.569535898976028,-0.0075538399692278374,0,6.922283366322517,-0.00966032661762013,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,24,125.79943300000001,0.03346,-18.569535898926485,-0.007655746792556852,0,6.9244112177400945,-0.009790651485757763,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,25,125.83286,0.033427,-18.569535898743197,-0.007701044632868415,0,6.932283368892968,-0.009848581218749874,0,0.0,0.0,0.0,0.0,0.0,0.0,48.031051965816914
109,pedestrian,1,2,26,125.866273,0.033413,-18.569535898743197,-0.008577465965099382,0,6.932283368892968,-0.009130302733705718,0,0.0,0.0,0.0,0.0,0.0,0.0,47.941958625661144
109,pedestrian,1,2,27,125.899758,0.033485,-18.569535898743197,-0.011729891680411516,0,6.932283368892968,-0.006326557576104769,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,28,125.933215,0.033457,-18.569535898743197,-0.012889757452390278,0,6.932283368892968,-0.006952135184739549,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,29,125.966622,0.033407,-18.569535898743197,-0.014949770566055605,0,6.932283368892968,-0.008063210369934893,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,30,126.000057,0.033435,-18.569535898743197,-0.018293900687334073,0,6.932283368892968,-0.009866878496690538,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,31,126.03349,0.033433,-18.569535898743197,-0.02316610188162767,0,6.932283368892968,-0.012494717032449587,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,32,126.066916,0.033426,-18.569535898743197,-0.02979409329760135,0,6.932283368892968,-0.01606954708626084,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,33,126.100351,0.033435,-18.569535898743197,-0.038348072389810896,0,6.932283368892968,-0.02068316524285762,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,34,126.13379400000001,0.033443,-18.569535898743197,-0.04893084090355594,0,6.932283368892968,-0.026391017978497532,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,35,126.167759,0.033965,-18.569535898743197,-0.061704535111896656,0,6.932283368892968,-0.03328055405184245,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,36,126.201194,0.033435,-18.569535898743197,-0.07615800911912893,0,6.932283368892968,-0.041076085159277256,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,37,126.235221,0.034027,-18.569535898743197,-0.09262369288391546,0,6.932283368892968,-0.049956908546744457,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,38,126.26863300000001,0.033412,-18.569535898743197,-0.11039993475664482,0,6.932283368892968,-0.05954458597452453,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,39,126.305063,0.03643,-18.569535898743197,-0.13166986528969968,0,6.932283368892968,-0.07101659644345663,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,40,126.338496,0.033433,-18.569535898743197,-0.15290879667568835,0,6.932283368892968,-0.08247188741539183,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,41,126.371944,0.033448,-18.569535898743197,-0.17577339797924935,0,6.932283368892968,-0.09480398907010923,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,42,126.405383,0.033439,-18.569535898743197,-0.2001089600944187,0,6.932283368892968,-0.10792945851716311,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,43,126.438816,0.033433,-18.565784887435967,-0.22582053275536418,0,6.932283368543628,-0.1217970840028544,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,44,126.472221,0.033405,-18.559535899199545,-0.2529050282169056,0,6.932283367961645,-0.13640520014115948,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,45,126.505674,0.033453,-18.55953589911134,-0.28148384209151955,0,6.93607184116576,-0.1518192820747945,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,46,126.5391,0.033426,-18.55572974291465,-0.3114253024721368,0,6.942283367161281,-0.16796831210607518,0,0.0,0.0,0.0,0.0,0.0,0.0,47.61852235332272
109,pedestrian,1,2,47,126.572545,0.033445,-18.549535898214327,-0.3609316335640405,0,6.9461130142418614,-0.12380049420045322,0,0.0,0.0,0.0,0.0,0.0,0.0,47.462732302330885
109,pedestrian,1,2,48,126.605977,0.033432,-18.545686586123473,-0.42500659399192176,0,6.952283366583288,-0.016593510438197755,0,0.0,0.0,0.0,0.0,0.0,0.0,47.16540695679527
109,pedestrian,1,2,49,126.639413,0.033436,-18.535665907421617,-0.4639331542142883,0,6.956153358526409,0.015077854219326092,0,0.0,0.0,0.0,0.0,0.0,0.0,47.09140118180236
109,pedestrian,1,2,50,126.673457,0.034044,-18.525462890625516,-0.4843136047328071,0,6.966356376583092,0.0997737725531842,0,0.0,0.0,0.0,0.0,0.0,0.0,46.92804484585928
109,pedestrian,1,2,51,126.70689,0.033433,-18.51134996691967,-0.4416500454038734,0,6.976376334011647,0.30203749893691845,0,0.0,0.0,0.0,0.0,0.0,0.0,46.53086414045617
109,pedestrian,1,2,52,126.740322,0.033432,-18.495423452621523,-0.3781066756373924,0,6.990508260066753,0.44803584381977335,0,0.0,0.0,0.0,0.0,0.0,0.0,46.25595051798815
109,pedestrian,1,2,53,126.77375500000001,0.033433,-18.481271198601544,-0.2839905371100579,0,7.006415716601369,0.5502490387990356,0,0.0,0.0,0.0,0.0,0.0,0.0,46.035591730676
109,pedestrian,1,2,54,126.80718900000001,0.033434,-18.46123068737184,-0.03837284559319176,0,7.020588578110761,0.6552514825520166,0,0.0,0.0,0.0,0.0,0.0,0.0,45.61860533067863
109,pedestrian,1,2,55,126.840621,0.033432,-18.44119172670344,0.2545961096813875,0,7.03645545314604,0.6609921535838973,0,0.0,0.0,0.0,0.0,0.0,0.0,45.19089243105623
109,pedestrian,1,2,56,126.874179,0.033558,-18.421076988851897,0.5205655301626511,0,7.050742277444463,0.5382738636122761,0,0.0,0.0,0.0,0.0,0.0,0.0,44.79059287258108
109,pedestrian,1,2,57,126.907636,0.033457,-18.401022697105592,0.7390073682630046,0,7.070796569187447,0.31258288227106057,0,0.0,0.0,0.0,0.0,0.0,0.0,44.38723940520371
109,pedestrian,1,2,58,126.941537,0.033901,-18.38070261998351,0.8453444586176269,0,7.091116645702898,0.016254677319626043,0,0.0,0.0,0.0,0.0,0.0,0.0,44.00683626280402
109,pedestrian,1,2,59,126.974973,0.033436,-18.356223545167932,0.8440658726974052,0,7.111158269248125,-0.3096553648617286,0,0.0,0.0,0.0,0.0,0.0,0.0,43.634784204187966
109,pedestrian,1,2,60,127.00841,0.033437,-18.32616010886571,0.6031731475997949,0,7.131200561290457,-0.6733759488225466,0,0.0,0.0,0.0,0.0,0.0,0.0,43.14912323431118
109,pedestrian,1,2,61,127.041841,0.033431,-18.30058034374388,0.22006954380260682,0,7.1512389226137865,-0.9700732688330547,0,0.0,0.0,0.0,0.0,0.0,0.0,42.63788937693978
109,pedestrian,1,2,62,127.075271,0.03343,-18.27604551929173,-0.09423222772603247,0,7.175773746603988,-1.0329560701769214,0,0.0,0.0,0.0,0.0,0.0,0.0,42.32392593736356
109,pedestrian,1,2,63,127.108706,0.033435,-18.245983886515184,-0.5393528912336694,0,7.2013180415831375,-0.9007262561833879,0,0.0,0.0,0.0,0.0,0.0,0.0,41.87704497165303
109,pedestrian,1,2,64,127.142137,0.033431,-18.215926344465814,-0.9329243307395313,0,7.225892921673178,-0.6373110515881965,0,0.0,0.0,0.0,0.0,0.0,0.0,41.442262610459
109,pedestrian,1,2,65,127.175569,0.033432,-18.185867494100563,-1.1125329599925355,0,7.255951772716488,-0.2576702188077261,0,0.0,0.0,0.0,0.0,0.0,0.0,41.07219534891889
109,pedestrian,1,2,66,127.209002,0.033433,-18.151231586161256,-1.192676357109302,0,7.281435523425042,0.1999022744819901,0,0.0,0.0,0.0,0.0,0.0,0.0,40.67660952890682
109,pedestrian,1,2,67,127.242472,0.03347,-18.115715057682536,-1.070644507957864,0,7.3061042080073255,0.5991060635142298,0,0.0,0.0,0.0,0.0,0.0,0.0,40.333515869185376
109,pedestrian,1,2,68,127.276352,0.03388,-18.08049256157343,-0.8486476108643446,0,7.336565870409495,0.9665107759934509,0,0.0,0.0,0.0,0.0,0.0,0.0,39.991931730769615
109,pedestrian,1,2,69,127.309788,0.033436,-18.04519088769843,-0.5449750959735319,0,7.366628378659515,1.187211802966811,0,0.0,0.0,0.0,0.0,0.0,0.0,39.70252203588646
109,pedestrian,1,2,70,127.343217,0.033429,-18.010334892124206,-0.09953331629797446,0,7.396684122094702,1.3380223672765732,0,0.0,0.0,0.0,0.0,0.0,0.0,39.34614905284304
