id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
109,pedestrian,1,2,1,94.928167,0.0,6.00046410120558,-1.2810833548975005,0,-30.017716630361974,0.5706801709869123,0,0.0,0.0,0.0,0.0,0.0,0.0,122.10303572032974
109,pedestrian,1,2,2,94.961681,0.033514,5.970375391583778,-1.2847153337761539,0,-29.977539209527837,0.5634988851636276,0,0.0,0.0,0.0,0.0,0.0,0.0,122.10876529828106
109,pedestrian,1,2,3,94.995255,0.033574,5.95014492296091,-1.2851334221088737,0,-29.937291061955776,0.5635888305085737,0,0.0,0.0,0.0,0.0,0.0,0.0,122.10882625671822
109,pedestrian,1,2,4,95.03037,0.035115,5.919203537246796,-1.2887087018403514,0,-29.895195501071967,0.556468137108242,0,0.0,0.0,0.0,0.0,0.0,0.0,122.11449487623236
109,pedestrian,1,2,5,95.063824,0.033454,5.899150827548134,-1.2892747478010336,0,-29.855090084763518,0.5561370060999885,0,0.0,0.0,0.0,0.0,0.0,0.0,122.11487110140368
109,pedestrian,1,2,6,95.097299,0.033475,5.878397089248012,-1.292807474037709,0,-29.81496061381389,0.5488686472398459,0,0.0,0.0,0.0,0.0,0.0,0.0,122.120619224457
109,pedestrian,1,2,7,95.13069300000001,0.033394,5.849069868019978,-1.2960518997746886,0,-29.77562528057506,0.5421041392304533,0,0.0,0.0,0.0,0.0,0.0,0.0,122.12595403213497
109,pedestrian,1,2,8,95.164095,0.033402,5.8283404467528825,-1.2966038737852903,0,-29.744885090595986,0.541717082594201,0,0.0,0.0,0.0,0.0,0.0,0.0,122.12635962038446
109,pedestrian,1,2,9,95.197524,0.033429,5.799011167815159,-1.300024782717127,0,-29.704810764829105,0.5344021772183835,0,0.0,0.0,0.0,0.0,0.0,0.0,122.13209984459805
109,pedestrian,1,2,10,95.230956,0.033432,5.778226193923163,-1.3031568473324917,0,-29.664732754929997,0.5276132261425666,0,0.0,0.0,0.0,0.0,0.0,0.0,122.13741318803758
109,pedestrian,1,2,11,95.26438900000001,0.033433,5.748932048299395,-1.303696472366033,0,-29.624652525440688,0.5271656926523036,0,0.0,0.0,0.0,0.0,0.0,0.0,122.13785208878514
109,pedestrian,1,2,12,95.29782300000001,0.033434,5.728105783558284,-1.3070097633095616,0,-29.584572206598637,0.5197950322363036,0,0.0,0.0,0.0,0.0,0.0,0.0,122.14359317156826
109,pedestrian,1,2,13,95.33128,0.033457,5.698837894043715,-1.3100224236670077,0,-29.544464218839693,0.5130003338032852,0,0.0,0.0,0.0,0.0,0.0,0.0,122.1488723439402
109,pedestrian,1,2,14,95.364718,0.033438,5.677960129595826,-1.3105490254999113,0,-29.50437800267438,0.5124837133825769,0,0.0,0.0,0.0,0.0,0.0,0.0,122.14935056717256
109,pedestrian,1,2,15,95.398155,0.033437,5.648752829332083,-1.3137296679353616,0,-29.464294088165353,0.5050505307862688,0,0.0,0.0,0.0,0.0,0.0,0.0,122.1550921650974
109,pedestrian,1,2,16,95.431586,0.033431,5.627839573690496,-1.316894933390726,0,-29.42421725989094,0.49760920167537565,0,0.0,0.0,0.0,0.0,0.0,0.0,122.16083274776105
109,pedestrian,1,2,17,95.465019,0.033433,5.598674309124534,-1.3203063641871926,0,-29.384137045850874,0.4902546459468887,0,0.0,0.0,0.0,0.0,0.0,0.0,122.16657381552191
109,pedestrian,1,2,18,95.498428,0.033409,5.577741651238237,-1.323448474339399,0,-29.344086696666203,0.48358064602869744,0,0.0,0.0,0.0,0.0,0.0,0.0,122.17179065574543
109,pedestrian,1,2,19,95.531876,0.033448,5.548600527268476,-1.3243039482434913,0,-29.30398948308699,0.48309166841352247,0,0.0,0.0,0.0,0.0,0.0,0.0,122.1723245302839
109,pedestrian,1,2,20,95.565306,0.03343,5.527611282926944,-1.327631692291774,0,-29.2639128731741,0.4756880207706147,0,0.0,0.0,0.0,0.0,0.0,0.0,122.17806508192523
109,pedestrian,1,2,21,95.59874,0.033434,5.498522062910203,-1.3309107104480076,0,-29.22383255492073,0.4682587451526492,0,0.0,0.0,0.0,0.0,0.0,0.0,122.18380616470832
109,pedestrian,1,2,22,95.632146,0.033406,5.477515889789451,-1.334071705731786,0,-29.183785682520995,0.4607882108214503,0,0.0,0.0,0.0,0.0,0.0,0.0,122.189542456377
109,pedestrian,1,2,23,95.66555,0.033404,5.4484759090683035,-1.3371642948166331,0,-29.14374024564805,0.45328814533004536,0,0.0,0.0,0.0,0.0,0.0,0.0,122.1952785425818
109,pedestrian,1,2,24,95.698987,0.033437,5.427418876362025,-1.3399336099899959,0,-29.10365633204259,0.4465319703425831,0,0.0,0.0,0.0,0.0,0.0,0.0,122.20043854550198
109,pedestrian,1,2,25,95.7324,0.033413,5.398406318436727,-1.3406115343823912,0,-29.063601064358608,0.4458797737864087,0,0.0,0.0,0.0,0.0,0.0,0.0,122.2010280570139
109,pedestrian,1,2,26,95.765812,0.033412,5.377336160973175,-1.3435151108460883,0,-29.023546043262375,0.4383006576087124,0,0.0,0.0,0.0,0.0,0.0,0.0,122.20676551613745
109,pedestrian,1,2,27,95.799277,0.033465,5.348320066825597,-1.3463564703021003,0,-28.983428561046942,0.4306834054591405,0,0.0,0.0,0.0,0.0,0.0,0.0,122.2125119220517
109,pedestrian,1,2,28,95.832682,0.033405,5.32721378627114,-1.3491410721132557,0,-28.94338287723867,0.4230590040589126,0,0.0,0.0,0.0,0.0,0.0,0.0,122.21824804373564
109,pedestrian,1,2,29,95.866146,0.033464,5.298238549846609,-1.3518160987185674,0,-28.9032655265693,0.41538118454805434,0,0.0,0.0,0.0,0.0,0.0,0.0,122.22399443104574
109,pedestrian,1,2,30,95.899643,0.033497,5.277008890616578,-1.354446847145793,0,-28.863109684147457,0.4076782856710162,0,0.0,0.0,0.0,0.0,0.0,0.0,122.22974633180503
109,pedestrian,1,2,31,95.933505,0.033862,5.247863848928347,-1.357030603361279,0,-28.82251612911368,0.3998654880567922,0,0.0,0.0,0.0,0.0,0.0,0.0,122.2355609304655
109,pedestrian,1,2,32,95.96703600000001,0.033531,5.226415490226612,-1.3594945415327147,0,-28.782318483776205,0.3920983743046026,0,0.0,0.0,0.0,0.0,0.0,0.0,122.24131881888658
109,pedestrian,1,2,33,96.000477,0.033441,5.197720672337196,-1.3618807052877016,0,-28.742229772658508,0.38432968607455825,0,0.0,0.0,0.0,0.0,0.0,0.0,122.24706110366704
109,pedestrian,1,2,34,96.033879,0.033402,5.1763173650544205,-1.364192958021207,0,-28.702187649971172,0.3765481731630018,0,0.0,0.0,0.0,0.0,0.0,0.0,122.2527967153402
109,pedestrian,1,2,35,96.067317,0.033438,5.147656536751858,-1.3664324970487727,0,-28.662101502270758,0.368735930714872,0,0.0,0.0,0.0,0.0,0.0,0.0,122.25853863295775
109,pedestrian,1,2,36,96.10074900000001,0.033432,5.1261943129595835,-1.3685805786153196,0,-28.622023582270003,0.36089974977843614,0,0.0,0.0,0.0,0.0,0.0,0.0,122.26427937231306
109,pedestrian,1,2,37,96.134186,0.033437,5.09613124727667,-1.370676258073297,0,-28.581939492115747,0.3530478848404512,0,0.0,0.0,0.0,0.0,0.0,0.0,122.27002099503825
109,pedestrian,1,2,38,96.16762200000001,0.033436,5.0675336614242,-1.3726767191861684,0,-28.541855749448192,0.345171289276414,0,0.0,0.0,0.0,0.0,0.0,0.0,122.27576256816272
109,pedestrian,1,2,39,96.201066,0.033444,5.045999210274584,-1.3746052263682107,0,-28.501763444091818,0.3372750242391673,0,0.0,0.0,0.0,0.0,0.0,0.0,122.28150536808491
109,pedestrian,1,2,40,96.238231,0.037165,5.015210849411988,-1.3771333364601224,0,-28.457210127156632,0.32640261625379896,0,0.0,0.0,0.0,0.0,0.0,0.0,122.28939210634778
109,pedestrian,1,2,41,96.271677,0.033446,4.992512532323467,-1.3802229638367904,0,-28.417114539298396,0.31263772153946906,0,0.0,0.0,0.0,0.0,0.0,0.0,122.29936000847208
109,pedestrian,1,2,42,96.305108,0.033431,4.965124693438742,-1.3818716996735372,0,-28.377037816314957,0.3046822443471106,0,0.0,0.0,0.0,0.0,0.0,0.0,122.30510057611346
109,pedestrian,1,2,43,96.338539,0.033431,4.942397207097405,-1.3834273792697587,0,-28.336960772099857,0.2967079186467267,0,0.0,0.0,0.0,0.0,0.0,0.0,122.31084118992813
109,pedestrian,1,2,44,96.371982,0.033443,4.915040179912556,-1.3853436929260337,0,-28.296868787389986,0.28656231164636237,0,0.0,0.0,0.0,0.0,0.0,0.0,122.31813778282594
109,pedestrian,1,2,45,96.40541400000001,0.033432,4.892269777202008,-1.3883163894804906,0,-28.256790865374413,0.2705939810537137,0,0.0,0.0,0.0,0.0,0.0,0.0,122.32961926153654
109,pedestrian,1,2,46,96.438844,0.03343,4.864963291229251,-1.3906807688063245,0,-28.216715012668967,0.25678363875881216,0,0.0,0.0,0.0,0.0,0.0,0.0,122.33952428209072
109,pedestrian,1,2,47,96.47229,0.033446,4.842141207168168,-1.3922108872661274,0,-28.176619440718095,0.24652374301281502,0,0.0,0.0,0.0,0.0,0.0,0.0,122.346857105568
109,pedestrian,1,2,48,96.505728,0.033438,4.814872947845584,-1.394632459694623,0,-28.136534325039687,0.23046799098536555,0,0.0,0.0,0.0,0.0,0.0,0.0,122.35834064484548
109,pedestrian,1,2,49,96.539238,0.03351,4.79194854632114,-1.3968259200505158,0,-28.09636255772266,0.21434698853790107,0,0.0,0.0,0.0,0.0,0.0,0.0,122.36984900840825
109,pedestrian,1,2,50,96.57923600000001,0.039998,4.760812049674789,-1.3991458802907517,0,-28.048412528265334,0.19507129573626042,0,0.0,0.0,0.0,0.0,0.0,0.0,122.38358568009724
109,pedestrian,1,2,51,96.612635,0.033399,4.735957253269868,-1.4017510091505792,0,-28.008374166009204,0.1711817904146136,0,0.0,0.0,0.0,0.0,0.0,0.0,122.40059703348471
109,pedestrian,1,2,52,96.646609,0.033974,4.71042873658365,-1.4041358375461597,0,-27.96764589939859,0.14646200370004228,0,0.0,0.0,0.0,0.0,0.0,0.0,122.41818277050004
109,pedestrian,1,2,53,96.68003900000001,0.03343,4.685353962905963,-1.405225982043504,0,-27.92756977836538,0.13028562720143724,0,0.0,0.0,0.0,0.0,0.0,0.0,122.42966373346162
109,pedestrian,1,2,54,96.713469,0.03343,4.660352913361085,-1.4060878183449883,0,-27.887494255077858,0.11410060254319486,0,0.0,0.0,0.0,0.0,0.0,0.0,122.4411445253166
109,pedestrian,1,2,55,96.746902,0.033433,4.635237522852741,-1.4067221330973994,0,-27.84741452743641,0.09790815886041833,0,0.0,0.0,0.0,0.0,0.0,0.0,122.4526265217627
109,pedestrian,1,2,56,96.78033500000001,0.033433,4.610273193601342,-1.4073595824033718,0,-27.80733481695381,0.07760623524568581,0,0.0,0.0,0.0,0.0,0.0,0.0,122.46702799287642
109,pedestrian,1,2,57,96.813767,0.033432,4.585119299366258,-1.4077136809034703,0,-27.767256894207502,0.057459944479153355,0,0.0,0.0,0.0,0.0,0.0,0.0,122.48131956968312
109,pedestrian,1,2,58,96.84818800000001,0.034421,4.559602145840346,-1.4076072819035486,0,-27.725992719370076,0.040795353460898715,0,0.0,0.0,0.0,0.0,0.0,0.0,122.49314088501761
109,pedestrian,1,2,59,96.881655,0.033467,4.53408084797309,-1.4073257571645075,0,-27.685872294549217,0.020199530940113078,0,0.0,0.0,0.0,0.0,0.0,0.0,122.507763511437
109,pedestrian,1,2,60,96.915558,0.033903,4.509220656808494,-1.406734456200193,0,-27.645229743286198,0.00015149120632843537,0,0.0,0.0,0.0,0.0,0.0,0.0,122.52200735177743
109,pedestrian,1,2,61,96.948993,0.033435,4.483537288969733,-1.4057767664504743,0,-27.60514754837688,-0.02053569264289421,0,0.0,0.0,0.0,0.0,0.0,0.0,122.53672283745082
109,pedestrian,1,2,62,96.982735,0.033742,4.4531997380726365,-1.404574399298796,0,-27.564697481052626,-0.04031200765982475,0,0.0,0.0,0.0,0.0,0.0,0.0,122.55080772348381
109,pedestrian,1,2,63,97.016167,0.033432,4.428915565375087,-1.4029581838395098,0,-27.524619559431013,-0.061041318481081956,0,0.0,0.0,0.0,0.0,0.0,0.0,122.56559761405006
109,pedestrian,1,2,64,97.049598,0.033431,4.403083234750498,-1.4008217791241186,0,-27.484542141023546,-0.0851393947669611,0,0.0,0.0,0.0,0.0,0.0,0.0,122.5828196154279
109,pedestrian,1,2,65,97.083029,0.033431,4.378838243317145,-1.3986276819662486,0,-27.444464913828185,-0.10452551767795032,0,0.0,0.0,0.0,0.0,0.0,0.0,122.5967109720904
109,pedestrian,1,2,66,97.11645800000001,0.033429,4.352969570990084,-1.3959663492439909,0,-27.40439058994524,-0.12515595786230177,0,0.0,0.0,0.0,0.0,0.0,0.0,122.61153262972954
109,pedestrian,1,2,67,97.149896,0.033438,4.328758173582203,-1.3926301739147755,0,-27.364304775002505,-0.14907815551180212,0,0.0,0.0,0.0,0.0,0.0,0.0,122.62875824015636
109,pedestrian,1,2,68,97.183314,0.033418,4.302858982500378,-1.3888637510534507,0,-27.324243139026102,-0.17290559825190285,0,0.0,0.0,0.0,0.0,0.0,0.0,122.64597345986924
109,pedestrian,1,2,69,97.216719,0.033405,4.278704578028233,-1.3846594248775281,0,-27.290077345923073,-0.19663324742596278,0,0.0,0.0,0.0,0.0,0.0,0.0,122.66318176910862
109,pedestrian,1,2,70,97.250122,0.033403,4.252791920234072,-1.3800114462276032,0,-27.254153721218078,-0.22026037024124503,0,0.0,0.0,0.0,0.0,0.0,0.0,122.68038935152049
109,pedestrian,1,2,71,97.283526,0.033404,4.22866022364222,-1.3740629870605898,0,-27.214108873531295,-0.2484211981393118,0,0.0,0.0,0.0,0.0,0.0,0.0,122.7009789192842
109,pedestrian,1,2,72,97.316937,0.033411,4.202718724134723,-1.3668788118341315,0,-27.174056127149846,-0.27965588884938036,0,0.0,0.0,0.0,0.0,0.0,0.0,122.72392745273714
109,pedestrian,1,2,73,97.350339,0.033402,4.178612515761384,-1.3600495631698746,0,-27.134013459663976,-0.30607347384176764,0,0.0,0.0,0.0,0.0,0.0,0.0,122.74347498237279
109,pedestrian,1,2,74,97.383775,0.033436,4.15262431954897,-1.3534082118110138,0,-27.093930255138137,-0.32916878712251746,0,0.0,0.0,0.0,0.0,0.0,0.0,122.76069947088497
109,pedestrian,1,2,75,97.417208,0.033433,4.1285313531693815,-1.3463379069293613,0,-27.053851135012092,-0.3521140718537159,0,0.0,0.0,0.0,0.0,0.0,0.0,122.77792220409258
109,pedestrian,1,2,76,97.450638,0.03343,4.10250779856916,-1.3388527748914387,0,-27.013774893726325,-0.37490440692124033,0,0.0,0.0,0.0,0.0,0.0,0.0,122.7951437002097
