id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
73,pedestrian,1,2,1,135.969167,0.0,-9.15174480562564,0.16386309592376408,0,-3.7640123581513762,1.5484650135343576,0,0.0,0.0,0.0,0.0,0.0,0.0,14.031736402753861
73,pedestrian,1,2,2,136.004329,0.035162,-9.098515267629889,0.06024651818242148,0,-3.7434741032308145,1.5556990765124052,0,0.0,0.0,0.0,0.0,0.0,0.0,14.09846253835256
73,pedestrian,1,2,3,136.037778,0.033449,-9.038930647832949,-0.047034573334857055,0,-3.7334495289997545,1.5560923585975133,0,0.0,0.0,0.0,0.0,0.0,0.0,14.167386440253216
73,pedestrian,1,2,4,136.071228,0.03345,-8.988806185575006,-0.154089369174399,0,-3.7234246340968116,1.5491207659090418,0,0.0,0.0,0.0,0.0,0.0,0.0,14.236312523825223
73,pedestrian,1,2,5,136.104734,0.033506,-8.938596485768608,-0.26112842162222166,0,-3.7133826944296753,1.534601878614155,0,0.0,0.0,0.0,0.0,0.0,0.0,14.305716588420719
73,pedestrian,1,2,6,136.138215,0.033481,-8.888425657641756,-0.37497725116007186,0,-3.7033485308446425,1.5107800287582518,0,0.0,0.0,0.0,0.0,0.0,0.0,14.380455581798623
73,pedestrian,1,2,7,136.171663,0.033448,-8.838304177590974,-0.4866191386747094,0,-3.693324234094503,1.4785638754681032,0,0.0,0.0,0.0,0.0,0.0,0.0,14.45512106351917
73,pedestrian,1,2,8,136.205139,0.033476,-8.7881394467904,-0.5962105730468013,0,-3.68257021633515,1.437780892638958,0,0.0,0.0,0.0,0.0,0.0,0.0,14.530264117826372
73,pedestrian,1,2,9,136.238612,0.033473,-8.737980606926486,-0.709835126632237,0,-3.6632595180475533,1.3851687929690184,0,0.0,0.0,0.0,0.0,0.0,0.0,14.610733032583378
73,pedestrian,1,2,10,136.272086,0.033474,-8.687820152187507,-0.8188757518824433,0,-3.6532274279971166,1.3236131989085205,0,0.0,0.0,0.0,0.0,0.0,0.0,14.69120454003209
73,pedestrian,1,2,11,136.305563,0.033477,-8.637653937990526,-0.9231635415386052,0,-3.6431941853446044,1.2529864751200293,0,0.0,0.0,0.0,0.0,0.0,0.0,14.772154065033176
73,pedestrian,1,2,12,136.339038,0.033475,-8.587492101543216,-1.0270778219532217,0,-3.6331618182598326,1.1693454958833152,0,0.0,0.0,0.0,0.0,0.0,0.0,14.85788858676343
73,pedestrian,1,2,13,136.372512,0.033474,-8.537331630482031,-1.1182452175799515,0,-3.6231297244200174,1.0823855935601425,0,0.0,0.0,0.0,0.0,0.0,0.0,14.938865830313832
73,pedestrian,1,2,14,136.405987,0.033475,-8.487168428185393,-1.20775331265896,0,-3.6121818083685677,0.9813817699839693,0,0.0,0.0,0.0,0.0,0.0,0.0,15.025614438754655
73,pedestrian,1,2,15,136.43946,0.033473,-8.43700958842783,-1.292760522606826,0,-3.5930653148491687,0.8663116408401423,0,0.0,0.0,0.0,0.0,0.0,0.0,15.117578912762662
73,pedestrian,1,2,16,136.472892,0.033432,-8.386912041604003,-1.3667576040015714,0,-3.5830458066240447,0.7440769559350487,0,0.0,0.0,0.0,0.0,0.0,0.0,15.209431008000289
73,pedestrian,1,2,17,136.506368,0.033476,-8.336747352875758,-1.4292562908687436,0,-3.5730128689258236,0.615373600366691,0,0.0,0.0,0.0,0.0,0.0,0.0,15.301406206145542
73,pedestrian,1,2,18,136.53987,0.033502,-8.286545057171859,-1.4797210845994577,0,-3.562972408434351,0.48138489317877764,0,0.0,0.0,0.0,0.0,0.0,0.0,15.393450355406648
73,pedestrian,1,2,19,136.573339,0.033469,-8.23532150040121,-1.5177639204002866,0,-3.551871257547203,0.3425221717977094,0,0.0,0.0,0.0,0.0,0.0,0.0,15.486017514310497
